        12,2020092000,   -0.050,   -0.049,   -0.052,   -0.048,   -0.062,   -0.051,   -0.049,   -0.052,   -0.047,   -0.063,    0.040,    0.039,    0.040,    0.039,    0.043,    0.040,    0.039,    0.040,    0.039,    0.043,
        12,2020091918,   -0.050,   -0.050,   -0.050,   -0.045,   -0.057,   -0.049,   -0.049,   -0.050,   -0.046,   -0.059,    0.038,    0.038,    0.038,    0.036,    0.040,    0.038,    0.038,    0.038,    0.036,    0.040,
        12,2020091912,   -0.048,   -0.047,   -0.050,   -0.043,   -0.059,   -0.048,   -0.047,   -0.050,   -0.043,   -0.059,    0.038,    0.038,    0.038,    0.036,    0.037,    0.038,    0.038,    0.038,    0.036,    0.037,
        12,2020091906,   -0.050,   -0.052,   -0.050,   -0.046,   -0.049,   -0.050,   -0.052,   -0.050,   -0.046,   -0.051,    0.039,    0.040,    0.039,    0.038,    0.038,    0.039,    0.040,    0.039,    0.038,    0.038,
        12,2020091900,   -0.053,   -0.049,   -0.055,   -0.049,   -0.066,   -0.053,   -0.049,   -0.055,   -0.049,   -0.070,    0.041,    0.041,    0.041,    0.040,    0.039,    0.041,    0.041,    0.041,    0.040,    0.039,
        12,2020091818,   -0.051,   -0.050,   -0.052,   -0.045,   -0.059,   -0.051,   -0.050,   -0.052,   -0.046,   -0.059,    0.040,    0.040,    0.040,    0.038,    0.040,    0.040,    0.040,    0.040,    0.038,    0.040,
        12,2020091812,   -0.051,   -0.051,   -0.052,   -0.045,   -0.056,   -0.051,   -0.050,   -0.053,   -0.046,   -0.056,    0.040,    0.040,    0.040,    0.039,    0.041,    0.040,    0.040,    0.040,    0.039,    0.041,
        12,2020091806,   -0.047,   -0.045,   -0.047,   -0.044,   -0.063,   -0.047,   -0.045,   -0.048,   -0.043,   -0.062,    0.037,    0.037,    0.037,    0.035,    0.038,    0.037,    0.036,    0.037,    0.035,    0.038,
        12,2020091800,   -0.050,   -0.048,   -0.053,   -0.043,   -0.064,   -0.051,   -0.049,   -0.053,   -0.044,   -0.064,    0.039,    0.039,    0.040,    0.038,    0.039,    0.039,    0.039,    0.040,    0.037,    0.039,
        12,2020091718,   -0.052,   -0.052,   -0.052,   -0.046,   -0.063,   -0.052,   -0.052,   -0.052,   -0.047,   -0.062,    0.040,    0.040,    0.040,    0.038,    0.042,    0.040,    0.040,    0.040,    0.037,    0.042,
        12,2020091712,   -0.046,   -0.047,   -0.048,   -0.040,   -0.051,   -0.047,   -0.046,   -0.048,   -0.041,   -0.051,    0.037,    0.036,    0.037,    0.035,    0.036,    0.037,    0.036,    0.037,    0.035,    0.036,
        12,2020091706,   -0.049,   -0.048,   -0.050,   -0.047,   -0.059,   -0.049,   -0.048,   -0.050,   -0.046,   -0.064,    0.039,    0.039,    0.040,    0.038,    0.037,    0.039,    0.039,    0.040,    0.039,    0.037,
        12,2020091700,   -0.044,   -0.042,   -0.046,   -0.037,   -0.049,   -0.044,   -0.042,   -0.046,   -0.037,   -0.051,    0.034,    0.034,    0.034,    0.032,    0.031,    0.034,    0.034,    0.034,    0.032,    0.031,
        12,2020091618,   -0.045,   -0.045,   -0.044,   -0.043,   -0.058,   -0.045,   -0.045,   -0.045,   -0.044,   -0.058,    0.035,    0.035,    0.035,    0.034,    0.030,    0.035,    0.035,    0.035,    0.034,    0.030,
        12,2020091612,   -0.044,   -0.044,   -0.045,   -0.042,   -0.046,   -0.044,   -0.045,   -0.045,   -0.042,   -0.046,    0.035,    0.034,    0.035,    0.034,    0.034,    0.035,    0.035,    0.035,    0.033,    0.034,
        12,2020091606,   -0.044,   -0.043,   -0.045,   -0.040,   -0.060,   -0.044,   -0.042,   -0.045,   -0.041,   -0.060,    0.035,    0.035,    0.035,    0.034,    0.027,    0.035,    0.035,    0.035,    0.033,    0.027,
        12,2020091600,   -0.040,   -0.040,   -0.042,   -0.034,   -0.038,   -0.040,   -0.040,   -0.043,   -0.033,   -0.037,    0.032,    0.032,    0.032,    0.030,    0.032,    0.032,    0.032,    0.032,    0.030,    0.032,
        12,2020091518,   -0.040,   -0.040,   -0.040,   -0.037,   -0.057,   -0.040,   -0.040,   -0.040,   -0.037,   -0.055,    0.032,    0.031,    0.032,    0.030,    0.030,    0.032,    0.031,    0.032,    0.030,    0.030,
        12,2020091512,   -0.042,   -0.042,   -0.042,   -0.039,   -0.054,   -0.042,   -0.043,   -0.042,   -0.039,   -0.052,    0.033,    0.033,    0.033,    0.032,    0.036,    0.033,    0.033,    0.033,    0.032,    0.036,
        12,2020091506,   -0.043,   -0.042,   -0.043,   -0.043,   -0.057,   -0.042,   -0.042,   -0.042,   -0.041,   -0.055,    0.033,    0.033,    0.033,    0.032,    0.032,    0.033,    0.034,    0.033,    0.033,    0.032,
        12,2020091500,   -0.040,   -0.040,   -0.040,   -0.038,   -0.046,   -0.040,   -0.041,   -0.041,   -0.038,   -0.047,    0.032,    0.032,    0.032,    0.031,    0.033,    0.032,    0.032,    0.032,    0.031,    0.033,
        12,2020091418,   -0.042,   -0.042,   -0.042,   -0.039,   -0.054,   -0.042,   -0.042,   -0.043,   -0.039,   -0.052,    0.033,    0.033,    0.033,    0.032,    0.026,    0.033,    0.033,    0.033,    0.032,    0.026,
        12,2020091412,   -0.043,   -0.043,   -0.043,   -0.040,   -0.052,   -0.043,   -0.043,   -0.043,   -0.041,   -0.051,    0.033,    0.034,    0.033,    0.032,    0.034,    0.033,    0.034,    0.033,    0.032,    0.034,
        12,2020091406,   -0.044,   -0.045,   -0.044,   -0.041,   -0.056,   -0.044,   -0.045,   -0.044,   -0.041,   -0.058,    0.035,    0.035,    0.035,    0.034,    0.033,    0.035,    0.035,    0.035,    0.034,    0.033,
        12,2020091400,   -0.044,   -0.044,   -0.045,   -0.041,   -0.048,   -0.044,   -0.044,   -0.045,   -0.041,   -0.048,    0.035,    0.034,    0.035,    0.034,    0.035,    0.035,    0.034,    0.035,    0.034,    0.035,
        12,2020091318,   -0.047,   -0.045,   -0.048,   -0.043,   -0.053,   -0.047,   -0.045,   -0.048,   -0.044,   -0.055,    0.036,    0.036,    0.037,    0.036,    0.036,    0.036,    0.036,    0.037,    0.036,    0.036,
        12,2020091312,   -0.044,   -0.044,   -0.045,   -0.042,   -0.051,   -0.044,   -0.044,   -0.045,   -0.042,   -0.053,    0.035,    0.035,    0.035,    0.034,    0.036,    0.035,    0.035,    0.035,    0.034,    0.036,
        12,2020091306,   -0.046,   -0.046,   -0.046,   -0.041,   -0.062,   -0.046,   -0.046,   -0.047,   -0.042,   -0.062,    0.036,    0.036,    0.037,    0.035,    0.035,    0.036,    0.036,    0.037,    0.035,    0.035,
        12,2020091300,   -0.046,   -0.045,   -0.047,   -0.048,   -0.057,   -0.046,   -0.045,   -0.047,   -0.047,   -0.057,    0.036,    0.036,    0.037,    0.036,    0.036,    0.036,    0.036,    0.037,    0.036,    0.036,
        12,2020091218,   -0.049,   -0.047,   -0.050,   -0.044,   -0.060,   -0.049,   -0.047,   -0.050,   -0.045,   -0.059,    0.038,    0.038,    0.038,    0.037,    0.039,    0.038,    0.038,    0.038,    0.037,    0.039,
        12,2020091212,   -0.050,   -0.048,   -0.051,   -0.048,   -0.060,   -0.050,   -0.048,   -0.051,   -0.047,   -0.061,    0.040,    0.040,    0.040,    0.038,    0.040,    0.040,    0.040,    0.040,    0.038,    0.040,
        12,2020091206,   -0.047,   -0.048,   -0.047,   -0.043,   -0.063,   -0.047,   -0.048,   -0.047,   -0.043,   -0.065,    0.037,    0.037,    0.037,    0.035,    0.037,    0.037,    0.037,    0.037,    0.035,    0.037,
        12,2020091200,   -0.041,   -0.041,   -0.042,   -0.040,   -0.052,   -0.041,   -0.041,   -0.042,   -0.040,   -0.050,    0.033,    0.033,    0.033,    0.032,    0.036,    0.033,    0.033,    0.033,    0.032,    0.036,
        12,2020091118,   -0.042,   -0.042,   -0.042,   -0.038,   -0.053,   -0.042,   -0.042,   -0.043,   -0.038,   -0.053,    0.033,    0.033,    0.033,    0.032,    0.031,    0.033,    0.033,    0.033,    0.032,    0.031,
        12,2020091112,   -0.044,   -0.043,   -0.045,   -0.040,   -0.052,   -0.044,   -0.044,   -0.045,   -0.040,   -0.051,    0.035,    0.035,    0.035,    0.033,    0.035,    0.035,    0.034,    0.035,    0.033,    0.035,
        12,2020091106,   -0.043,   -0.045,   -0.042,   -0.039,   -0.048,   -0.043,   -0.045,   -0.042,   -0.039,   -0.049,    0.034,    0.034,    0.034,    0.031,    0.035,    0.034,    0.034,    0.034,    0.031,    0.035,
