       260,2020092000,   -0.042,   -0.368,    0.000,   -0.340, -999.000,   -0.049,   -0.363,    0.000,   -0.335, -999.000,    0.118,    0.078, -999.000,    0.044, -999.000,    0.118,    0.082, -999.000,    0.029, -999.000,
       260,2020091918,   -0.069,   -0.388,    0.000,   -0.322,   -0.376,   -0.078,   -0.375,    0.000,   -0.319,   -0.380,    0.148,    0.082, -999.000,    0.045,    0.022,    0.148,    0.072, -999.000,    0.042,    0.022,
       260,2020091912,   -0.054,   -0.412,    0.000,   -0.327,   -0.147,   -0.058,   -0.400,    0.000,   -0.317, -999.000,    0.138,    0.090, -999.000,    0.043, -999.000,    0.138,    0.083, -999.000,    0.034, -999.000,
       260,2020091906,   -0.073,   -0.378,    0.000,   -0.339,   -0.294,   -0.072,   -0.360,    0.000,   -0.326,   -0.290,    0.152,    0.097, -999.000,    0.036,    0.131,    0.152,    0.090, -999.000,    0.036,    0.131,
       260,2020091900,   -0.038,   -0.372,    0.000,   -0.333, -999.000,   -0.042,   -0.362,    0.000,   -0.327, -999.000,    0.112,    0.070, -999.000,    0.038, -999.000,    0.112,    0.067, -999.000,    0.029, -999.000,
       260,2020091818,   -0.083,   -0.390,    0.000,   -0.342,   -0.196,   -0.090,   -0.388,    0.000,   -0.331,   -0.159,    0.163,    0.099, -999.000,    0.049,    0.017,    0.163,    0.096, -999.000,    0.050,    0.017,
       260,2020091812,   -0.055,   -0.464,    0.000,   -0.353, -999.000,   -0.060,   -0.451,    0.000,   -0.344, -999.000,    0.147,    0.096, -999.000,    0.043, -999.000,    0.147,    0.087, -999.000,    0.040, -999.000,
       260,2020091806,   -0.099,   -0.457,    0.000,   -0.425,   -0.329,   -0.104,   -0.428,    0.000,   -0.416,   -0.136,    0.192,    0.118, -999.000,    0.038,    0.086,    0.192,    0.103, -999.000,    0.031,    0.086,
       260,2020091800,   -0.053,   -0.406,    0.000,   -0.374, -999.000,   -0.057,   -0.400,    0.000,   -0.355, -999.000,    0.137,    0.066, -999.000,    0.043, -999.000,    0.137,    0.066, -999.000,    0.034, -999.000,
       260,2020091718,   -0.114,   -0.428,    0.000,   -0.363, -999.000,   -0.115,   -0.428,    0.000,   -0.355, -999.000,    0.191,    0.097, -999.000,    0.048, -999.000,    0.191,    0.095, -999.000,    0.045, -999.000,
       260,2020091712,   -0.054,   -0.483,    0.000,   -0.369, -999.000,   -0.060,   -0.469,    0.000,   -0.370, -999.000,    0.150,    0.107, -999.000,    0.044, -999.000,    0.150,    0.101, -999.000,    0.046, -999.000,
       260,2020091706,   -0.119,   -0.487,    0.000,   -0.426,   -0.337,   -0.124,   -0.471,    0.000,   -0.426,   -0.443,    0.214,    0.120, -999.000,    0.038,    0.176,    0.214,    0.109, -999.000,    0.039,    0.176,
       260,2020091700,   -0.035,   -0.414,    0.000,   -0.389, -999.000,   -0.037,   -0.407,    0.000,   -0.368, -999.000,    0.115,    0.072, -999.000,    0.047, -999.000,    0.115,    0.073, -999.000,    0.044, -999.000,
       260,2020091618,   -0.093,   -0.470,    0.000,   -0.411,   -0.357,   -0.105,   -0.462,    0.000,   -0.363,   -0.386,    0.188,    0.102, -999.000,    0.047,    0.143,    0.188,    0.101, -999.000,    0.045,    0.143,
       260,2020091612,   -0.069,   -0.463,    0.000,   -0.406, -999.000,   -0.074,   -0.464,    0.000,   -0.399,   -0.363,    0.167,    0.111, -999.000,    0.050, -999.000,    0.167,    0.115, -999.000,    0.046, -999.000,
       260,2020091606,   -0.116,   -0.537,    0.000,   -0.458,   -0.264,   -0.111,   -0.516,    0.000,   -0.448,   -0.286,    0.222,    0.119, -999.000,    0.051,    0.139,    0.222,    0.109, -999.000,    0.051,    0.139,
       260,2020091600,   -0.044,   -0.407,    0.000,   -0.402,   -0.203,   -0.057,   -0.402,    0.000,   -0.378,   -0.200,    0.129,    0.087, -999.000,    0.048, -999.000,    0.129,    0.089, -999.000,    0.047, -999.000,
       260,2020091518,   -0.078,   -0.491,    0.000,   -0.409, -999.000,   -0.090,   -0.477,    0.000,   -0.380, -999.000,    0.179,    0.123, -999.000,    0.050, -999.000,    0.179,    0.118, -999.000,    0.049, -999.000,
       260,2020091512,   -0.076,   -0.469,    0.000,   -0.388,   -0.462,   -0.078,   -0.463,    0.000,   -0.366,   -0.420,    0.172,    0.107, -999.000,    0.056, -999.000,    0.172,    0.103, -999.000,    0.052, -999.000,
       260,2020091506,   -0.126,   -0.504,    0.000,   -0.411,   -0.405,   -0.127,   -0.489,    0.000,   -0.400,   -0.515,    0.220,    0.126, -999.000,    0.053,    0.157,    0.220,    0.119, -999.000,    0.054,    0.157,
       260,2020091500,   -0.050,   -0.434,    0.000,   -0.395, -999.000,   -0.058,   -0.415,    0.000,   -0.387, -999.000,    0.142,    0.116, -999.000,    0.041, -999.000,    0.142,    0.107, -999.000,    0.042, -999.000,
       260,2020091418,   -0.077,   -0.440,    0.000,   -0.376,   -0.334,   -0.089,   -0.418,    0.000,   -0.358,   -0.264,    0.168,    0.111, -999.000,    0.046, -999.000,    0.168,    0.106, -999.000,    0.050, -999.000,
