       165,2020092000,    0.045,    0.049,    0.044,    0.055, -999.000,    0.047,    0.047,    0.046,    0.061, -999.000,    0.036,    0.037,    0.036,    0.036, -999.000,    0.036,    0.040,    0.036,    0.037, -999.000,
       165,2020091918,    0.047,    0.044,    0.047,    0.046,    0.076,    0.050,    0.052,    0.049,    0.045,    0.074,    0.037,    0.038,    0.037,    0.037,    0.035,    0.037,    0.037,    0.037,    0.038,    0.035,
       165,2020091912,    0.044,    0.043,    0.045,    0.033, -999.000,    0.047,    0.047,    0.047,    0.035, -999.000,    0.036,    0.038,    0.036,    0.031, -999.000,    0.036,    0.037,    0.036,    0.030, -999.000,
       165,2020091906,    0.045,    0.049,    0.043,    0.051,    0.091,    0.048,    0.052,    0.046,    0.053,    0.090,    0.036,    0.038,    0.035,    0.038,    0.009,    0.036,    0.037,    0.035,    0.038,    0.009,
       165,2020091900,    0.047,    0.050,    0.046,    0.049, -999.000,    0.047,    0.045,    0.047,    0.054, -999.000,    0.036,    0.035,    0.036,    0.037, -999.000,    0.036,    0.037,    0.036,    0.034, -999.000,
       165,2020091818,    0.046,    0.051,    0.046,    0.035,    0.094,    0.049,    0.051,    0.049,    0.046,    0.092,    0.036,    0.037,    0.037,    0.034, -999.000,    0.036,    0.036,    0.037,    0.032, -999.000,
       165,2020091812,    0.044,    0.046,    0.043,    0.049,    0.111,    0.046,    0.049,    0.045,    0.055,    0.111,    0.036,    0.036,    0.036,    0.041, -999.000,    0.036,    0.037,    0.036,    0.040, -999.000,
       165,2020091806,    0.042,    0.043,    0.041,    0.042,    0.107,    0.044,    0.046,    0.043,    0.045, -999.000,    0.036,    0.036,    0.036,    0.039, -999.000,    0.036,    0.036,    0.036,    0.038, -999.000,
       165,2020091800,    0.045,    0.049,    0.044,    0.048, -999.000,    0.047,    0.049,    0.047,    0.051, -999.000,    0.037,    0.036,    0.037,    0.042, -999.000,    0.037,    0.036,    0.037,    0.041, -999.000,
       165,2020091718,    0.045,    0.041,    0.046,    0.043,    0.091,    0.045,    0.044,    0.046,    0.043,    0.112,    0.036,    0.034,    0.036,    0.037, -999.000,    0.036,    0.033,    0.036,    0.038, -999.000,
       165,2020091712,    0.044,    0.041,    0.045,    0.027,    0.113,    0.047,    0.046,    0.048,    0.040,    0.112,    0.036,    0.037,    0.037,    0.034, -999.000,    0.036,    0.035,    0.037,    0.028, -999.000,
       165,2020091706,    0.043,    0.042,    0.044,    0.039,    0.112,    0.046,    0.046,    0.045,    0.050, -999.000,    0.036,    0.037,    0.036,    0.039, -999.000,    0.036,    0.034,    0.036,    0.038, -999.000,
