        15,2020092000,   -0.838,   -2.017,    0.000,   -1.953, -999.000,   -0.878,   -2.019,    0.000,   -1.951, -999.000,    0.982,    0.151, -999.000,    0.060, -999.000,    0.982,    0.151, -999.000,    0.059, -999.000,
        15,2020091918,   -0.538,   -1.731,    0.000,   -1.697, -999.000,   -0.557,   -1.731,    0.000,   -1.696, -999.000,    0.796,    0.134, -999.000,    0.053, -999.000,    0.796,    0.132, -999.000,    0.053, -999.000,
        15,2020091912,   -0.799,   -1.869,    0.000,   -1.825, -999.000,   -0.824,   -1.865,    0.000,   -1.824, -999.000,    0.918,    0.151, -999.000,    0.057, -999.000,    0.918,    0.150, -999.000,    0.056, -999.000,
        15,2020091906,   -0.702,   -1.930,    0.000,   -1.913, -999.000,   -0.721,   -1.935,    0.000,   -1.909, -999.000,    0.927,    0.161, -999.000,    0.057, -999.000,    0.927,    0.162, -999.000,    0.057, -999.000,
        15,2020091900,   -0.877,   -2.079,    0.000,   -2.001, -999.000,   -0.949,   -2.081,    0.000,   -2.001, -999.000,    1.010,    0.152, -999.000,    0.063, -999.000,    1.010,    0.153, -999.000,    0.062, -999.000,
        15,2020091818,   -0.632,   -1.819,    0.000,   -1.772, -999.000,   -0.651,   -1.817,    0.000,   -1.770, -999.000,    0.859,    0.136, -999.000,    0.052, -999.000,    0.859,    0.140, -999.000,    0.052, -999.000,
        15,2020091812,   -0.755,   -1.914,    0.000,   -1.898, -999.000,   -0.780,   -1.920,    0.000,   -1.897, -999.000,    0.935,    0.162, -999.000,    0.059, -999.000,    0.935,    0.160, -999.000,    0.059, -999.000,
        15,2020091806,   -0.650,   -1.953,    0.000,   -1.913, -999.000,   -0.669,   -1.956,    0.000,   -1.910, -999.000,    0.914,    0.153, -999.000,    0.057, -999.000,    0.914,    0.155, -999.000,    0.056, -999.000,
        15,2020091800,   -0.841,   -1.995,    0.000,   -1.945, -999.000,   -0.891,   -1.995,    0.000,   -1.945, -999.000,    0.976,    0.148, -999.000,    0.052, -999.000,    0.976,    0.149, -999.000,    0.052, -999.000,
        15,2020091718,   -0.660,   -1.853,    0.000,   -1.817, -999.000,   -0.678,   -1.853,    0.000,   -1.817, -999.000,    0.882,    0.148, -999.000,    0.054, -999.000,    0.882,    0.150, -999.000,    0.055, -999.000,
        15,2020091712,   -0.654,   -1.764,    0.000,   -1.746, -999.000,   -0.675,   -1.764,    0.000,   -1.746, -999.000,    0.851,    0.150, -999.000,    0.059, -999.000,    0.851,    0.151, -999.000,    0.059, -999.000,
        15,2020091706,   -0.635,   -1.916,    0.000,   -1.875, -999.000,   -0.662,   -1.911,    0.000,   -1.873, -999.000,    0.895,    0.145, -999.000,    0.056, -999.000,    0.895,    0.146, -999.000,    0.055, -999.000,
        15,2020091700,   -0.831,   -1.884,    0.000,   -1.845, -999.000,   -0.866,   -1.885,    0.000,   -1.844, -999.000,    0.930,    0.148, -999.000,    0.048, -999.000,    0.930,    0.147, -999.000,    0.046, -999.000,
        15,2020091618,   -0.611,   -1.871,    0.000,   -1.832, -999.000,   -0.625,   -1.871,    0.000,   -1.831, -999.000,    0.871,    0.151, -999.000,    0.054, -999.000,    0.871,    0.153, -999.000,    0.055, -999.000,
        15,2020091612,   -0.671,   -1.794,    0.000,   -1.780, -999.000,   -0.697,   -1.802,    0.000,   -1.779, -999.000,    0.869,    0.161, -999.000,    0.061, -999.000,    0.869,    0.165, -999.000,    0.061, -999.000,
        15,2020091606,   -0.588,   -1.834,    0.000,   -1.803, -999.000,   -0.611,   -1.836,    0.000,   -1.801, -999.000,    0.851,    0.134, -999.000,    0.057, -999.000,    0.851,    0.134, -999.000,    0.057, -999.000,
        15,2020091600,   -0.823,   -1.977,    0.000,   -1.955, -999.000,   -0.856,   -1.978,    0.000,   -1.953, -999.000,    0.974,    0.160, -999.000,    0.060, -999.000,    0.974,    0.162, -999.000,    0.060, -999.000,
        15,2020091518,   -0.606,   -1.896,    0.000,   -1.879, -999.000,   -0.622,   -1.899,    0.000,   -1.876, -999.000,    0.883,    0.153, -999.000,    0.060, -999.000,    0.883,    0.156, -999.000,    0.059, -999.000,
        15,2020091512,   -0.696,   -1.868,    0.000,   -1.824, -999.000,   -0.720,   -1.871,    0.000,   -1.825, -999.000,    0.898,    0.161, -999.000,    0.072, -999.000,    0.898,    0.163, -999.000,    0.072, -999.000,
        15,2020091506,   -0.618,   -1.887,    0.000,   -1.871, -999.000,   -0.641,   -1.887,    0.000,   -1.870, -999.000,    0.884,    0.150, -999.000,    0.066, -999.000,    0.884,    0.149, -999.000,    0.068, -999.000,
        15,2020091500,   -0.814,   -2.044,    0.000,   -2.000, -999.000,   -0.853,   -2.048,    0.000,   -1.998, -999.000,    0.996,    0.170, -999.000,    0.065, -999.000,    0.996,    0.169, -999.000,    0.066, -999.000,
        15,2020091418,   -0.554,   -1.952,    0.000,   -1.888, -999.000,   -0.563,   -1.950,    0.000,   -1.887, -999.000,    0.869,    0.158, -999.000,    0.055, -999.000,    0.869,    0.160, -999.000,    0.055, -999.000,
        15,2020091412,   -0.701,   -1.873,    0.000,   -1.831, -999.000,   -0.726,   -1.877,    0.000,   -1.828, -999.000,    0.902,    0.150, -999.000,    0.065, -999.000,    0.902,    0.151, -999.000,    0.062, -999.000,
        15,2020091406,   -0.653,   -1.877,    0.000,   -1.856, -999.000,   -0.686,   -1.879,    0.000,   -1.853, -999.000,    0.892,    0.142, -999.000,    0.065, -999.000,    0.892,    0.143, -999.000,    0.064, -999.000,
        15,2020091400,   -0.832,   -2.093,    0.000,   -2.020, -999.000,   -0.878,   -2.091,    0.000,   -2.020, -999.000,    1.014,    0.166, -999.000,    0.063, -999.000,    1.014,    0.168, -999.000,    0.062, -999.000,
        15,2020091318,   -0.529,   -1.933,    0.000,   -1.857, -999.000,   -0.537,   -1.930,    0.000,   -1.855, -999.000,    0.847,    0.152, -999.000,    0.058, -999.000,    0.847,    0.153, -999.000,    0.059, -999.000,
        15,2020091312,   -0.733,   -1.834,    0.000,   -1.780, -999.000,   -0.781,   -1.831,    0.000,   -1.778, -999.000,    0.891,    0.162, -999.000,    0.063, -999.000,    0.891,    0.160, -999.000,    0.063, -999.000,
        15,2020091306,   -0.690,   -1.781,    0.000,   -1.758, -999.000,   -0.719,   -1.787,    0.000,   -1.756, -999.000,    0.865,    0.129, -999.000,    0.060, -999.000,    0.865,    0.130, -999.000,    0.061, -999.000,
        15,2020091300,   -0.870,   -1.970,    0.000,   -1.915, -999.000,   -0.916,   -1.972,    0.000,   -1.916, -999.000,    0.970,    0.163, -999.000,    0.071, -999.000,    0.970,    0.159, -999.000,    0.071, -999.000,
        15,2020091218,   -0.476,   -1.812,    0.000,   -1.755, -999.000,   -0.482,   -1.812,    0.000,   -1.754, -999.000,    0.788,    0.138, -999.000,    0.055, -999.000,    0.788,    0.137, -999.000,    0.054, -999.000,
        15,2020091212,   -0.749,   -1.818,    0.000,   -1.774, -999.000,   -0.774,   -1.813,    0.000,   -1.774, -999.000,    0.889,    0.165, -999.000,    0.065, -999.000,    0.889,    0.163, -999.000,    0.063, -999.000,
        15,2020091206,   -0.681,   -1.801,    0.000,   -1.781, -999.000,   -0.709,   -1.805,    0.000,   -1.780, -999.000,    0.872,    0.145, -999.000,    0.066, -999.000,    0.872,    0.147, -999.000,    0.065, -999.000,
        15,2020091200,   -0.915,   -2.107,    0.000,   -2.066, -999.000,   -0.966,   -2.107,    0.000,   -2.068, -999.000,    1.040,    0.188, -999.000,    0.090, -999.000,    1.040,    0.182, -999.000,    0.088, -999.000,
        15,2020091118,   -0.485,   -1.799,    0.000,   -1.761, -999.000,   -0.485,   -1.797,    0.000,   -1.759, -999.000,    0.793,    0.141, -999.000,    0.063, -999.000,    0.793,    0.144, -999.000,    0.064, -999.000,
        15,2020091112,   -0.814,   -2.004,    0.000,   -1.937, -999.000,   -0.849,   -1.998,    0.000,   -1.935, -999.000,    0.974,    0.185, -999.000,    0.068, -999.000,    0.974,    0.181, -999.000,    0.067, -999.000,
        15,2020091106,   -0.635,   -1.828,    0.000,   -1.807, -999.000,   -0.661,   -1.833,    0.000,   -1.804, -999.000,    0.869,    0.152, -999.000,    0.068, -999.000,    0.869,    0.152, -999.000,    0.067, -999.000,
        15,2020091100,   -0.810,   -1.950,    0.000,   -1.895, -999.000,   -0.857,   -1.942,    0.000,   -1.895, -999.000,    0.952,    0.162, -999.000,    0.073, -999.000,    0.952,    0.164, -999.000,    0.071, -999.000,
        15,2020091018,   -0.559,   -1.788,    0.000,   -1.730, -999.000,   -0.573,   -1.788,    0.000,   -1.727, -999.000,    0.821,    0.169, -999.000,    0.059, -999.000,    0.821,    0.171, -999.000,    0.059, -999.000,
        15,2020091012,   -0.797,   -1.979,    0.000,   -1.980, -999.000,   -0.830,   -1.975,    0.000,   -1.976, -999.000,    0.975,    0.178, -999.000,    0.067, -999.000,    0.975,    0.177, -999.000,    0.067, -999.000,
        15,2020091006,   -0.627,   -1.801,    0.000,   -1.768, -999.000,   -0.647,   -1.803,    0.000,   -1.766, -999.000,    0.853,    0.135, -999.000,    0.068, -999.000,    0.853,    0.138, -999.000,    0.067, -999.000,
        15,2020091000,   -0.864,   -1.921,    0.000,   -1.877, -999.000,   -0.895,   -1.919,    0.000,   -1.879, -999.000,    0.949,    0.151, -999.000,    0.072, -999.000,    0.949,    0.153, -999.000,    0.071, -999.000,
        15,2020090918,   -0.580,   -1.789,    0.000,   -1.706, -999.000,   -0.596,   -1.786,    0.000,   -1.705, -999.000,    0.824,    0.156, -999.000,    0.059, -999.000,    0.824,    0.160, -999.000,    0.060, -999.000,
        15,2020090912,   -0.705,   -1.786,    0.000,   -1.770, -999.000,   -0.735,   -1.778,    0.000,   -1.768, -999.000,    0.873,    0.147, -999.000,    0.058, -999.000,    0.873,    0.147, -999.000,    0.056, -999.000,
        15,2020090906,   -0.551,   -1.726,    0.000,   -1.668, -999.000,   -0.578,   -1.724,    0.000,   -1.665, -999.000,    0.795,    0.129, -999.000,    0.056, -999.000,    0.795,    0.131, -999.000,    0.056, -999.000,
