         6,2020092000,   -0.025,   -0.018,   -0.033,    0.057,   -0.013,   -0.025,   -0.019,   -0.033,    0.057,   -0.005,    0.040,    0.036,    0.034,    0.032,    0.049,    0.040,    0.038,    0.034,    0.031,    0.049,
         6,2020091918,   -0.028,   -0.041,   -0.034,    0.060,    0.008,   -0.027,   -0.039,   -0.033,    0.059,    0.025,    0.039,    0.024,    0.032,    0.036,    0.049,    0.039,    0.020,    0.032,    0.032,    0.049,
         6,2020091912,   -0.024,   -0.020,   -0.032,    0.064,   -0.012,   -0.023,   -0.020,   -0.031,    0.064,   -0.015,    0.042,    0.038,    0.036,    0.027,    0.044,    0.042,    0.038,    0.036,    0.028,    0.044,
         6,2020091906,   -0.020,   -0.017,   -0.026,    0.045,   -0.008,   -0.021,   -0.024,   -0.026,    0.048,   -0.018,    0.035,    0.027,    0.032,    0.022,    0.040,    0.035,    0.029,    0.032,    0.018,    0.040,
         6,2020091900,   -0.025,   -0.017,   -0.033,    0.061,   -0.009,   -0.024,   -0.023,   -0.030,    0.062,   -0.040,    0.039,    0.037,    0.033,    0.027,    0.050,    0.039,    0.036,    0.033,    0.025,    0.050,
         6,2020091818,   -0.029,   -0.037,   -0.036,    0.059,    0.004,   -0.028,   -0.037,   -0.035,    0.057,    0.002,    0.038,    0.023,    0.028,    0.033,    0.046,    0.038,    0.025,    0.028,    0.033,    0.046,
         6,2020091812,   -0.027,   -0.022,   -0.038,    0.068,    0.016,   -0.026,   -0.019,   -0.038,    0.068,    0.001,    0.043,    0.038,    0.033,    0.031,    0.054,    0.043,    0.038,    0.033,    0.030,    0.054,
         6,2020091806,   -0.026,   -0.020,   -0.032,    0.042,    0.004,   -0.025,   -0.027,   -0.031,    0.046,   -0.007,    0.037,    0.025,    0.034,    0.021,    0.049,    0.037,    0.027,    0.034,    0.018,    0.049,
         6,2020091800,   -0.025,   -0.012,   -0.034,    0.060,   -0.011,   -0.023,   -0.015,   -0.034,    0.063,   -0.019,    0.042,    0.040,    0.034,    0.031,    0.044,    0.042,    0.041,    0.034,    0.030,    0.044,
         6,2020091718,   -0.028,   -0.038,   -0.034,    0.061,   -0.031,   -0.027,   -0.036,   -0.032,    0.063,   -0.038,    0.039,    0.027,    0.031,    0.033,    0.044,    0.039,    0.025,    0.031,    0.029,    0.044,
         6,2020091712,   -0.022,   -0.014,   -0.034,    0.067,   -0.027,   -0.021,   -0.015,   -0.034,    0.066,   -0.009,    0.044,    0.040,    0.033,    0.024,    0.044,    0.044,    0.040,    0.033,    0.022,    0.044,
         6,2020091706,   -0.022,   -0.018,   -0.028,    0.048,   -0.018,   -0.021,   -0.024,   -0.026,    0.048,   -0.005,    0.035,    0.023,    0.031,    0.015,    0.034,    0.035,    0.024,    0.031,    0.016,    0.034,
         6,2020091700,   -0.025,   -0.010,   -0.035,    0.054,    0.027,   -0.022,   -0.012,   -0.033,    0.055,    0.023,    0.038,    0.039,    0.029,    0.022,    0.025,    0.038,    0.039,    0.029,    0.020,    0.025,
         6,2020091618,   -0.024,   -0.033,   -0.028,    0.057,   -0.042,   -0.023,   -0.031,   -0.028,    0.060,   -0.038,    0.035,    0.026,    0.030,    0.029,    0.011,    0.035,    0.024,    0.030,    0.027,    0.011,
         6,2020091612,   -0.019,   -0.016,   -0.027,    0.058,   -0.002,   -0.017,   -0.017,   -0.026,    0.061,    0.004,    0.041,    0.032,    0.036,    0.023,    0.036,    0.041,    0.033,    0.036,    0.019,    0.036,
         6,2020091606,   -0.021,   -0.022,   -0.026,    0.047,   -0.023,   -0.021,   -0.027,   -0.025,    0.046,   -0.022,    0.033,    0.021,    0.029,    0.015,    0.031,    0.033,    0.025,    0.029,    0.017,    0.031,
         6,2020091600,   -0.023,   -0.015,   -0.031,    0.052,    0.029,   -0.021,   -0.014,   -0.030,    0.056,    0.018,    0.037,    0.036,    0.030,    0.028,    0.034,    0.037,    0.037,    0.030,    0.020,    0.034,
         6,2020091518,   -0.027,   -0.033,   -0.031,    0.060,   -0.016,   -0.025,   -0.032,   -0.030,    0.063,    0.014,    0.035,    0.024,    0.030,    0.027,    0.031,    0.035,    0.023,    0.030,    0.024,    0.031,
         6,2020091512,   -0.019,   -0.015,   -0.029,    0.061,   -0.034,   -0.020,   -0.018,   -0.029,    0.062,   -0.022,    0.041,    0.031,    0.035,    0.025,    0.034,    0.041,    0.032,    0.035,    0.022,    0.034,
         6,2020091506,   -0.021,   -0.010,   -0.025,    0.051,   -0.006,   -0.022,   -0.017,   -0.026,    0.042,   -0.004,    0.033,    0.024,    0.031,    0.018,    0.042,    0.033,    0.023,    0.031,    0.020,    0.042,
         6,2020091500,   -0.019,   -0.017,   -0.027,    0.051,   -0.014,   -0.017,   -0.015,   -0.025,    0.053,   -0.008,    0.039,    0.037,    0.033,    0.030,    0.041,    0.039,    0.035,    0.033,    0.026,    0.041,
         6,2020091418,   -0.025,   -0.029,   -0.029,    0.065,   -0.002,   -0.024,   -0.029,   -0.028,    0.064,   -0.009,    0.036,    0.024,    0.031,    0.030,    0.044,    0.036,    0.024,    0.031,    0.029,    0.044,
         6,2020091412,   -0.016,   -0.012,   -0.025,    0.052,   -0.017,   -0.016,   -0.012,   -0.023,    0.052,   -0.009,    0.039,    0.030,    0.034,    0.030,    0.026,    0.039,    0.030,    0.034,    0.027,    0.026,
         6,2020091406,   -0.023,   -0.015,   -0.028,    0.042,   -0.003,   -0.023,   -0.018,   -0.028,    0.041,    0.006,    0.032,    0.022,    0.028,    0.020,    0.029,    0.032,    0.026,    0.028,    0.020,    0.029,
         6,2020091400,   -0.017,   -0.013,   -0.024,    0.050,   -0.009,   -0.016,   -0.017,   -0.023,    0.049,    0.005,    0.038,    0.033,    0.034,    0.026,    0.030,    0.038,    0.034,    0.034,    0.024,    0.030,
         6,2020091318,   -0.024,   -0.026,   -0.030,    0.063,    0.015,   -0.026,   -0.029,   -0.031,    0.063,    0.039,    0.037,    0.023,    0.032,    0.025,    0.046,    0.037,    0.024,    0.032,    0.025,    0.046,
         6,2020091312,   -0.017,   -0.016,   -0.022,    0.046,    0.008,   -0.014,   -0.013,   -0.021,    0.046,    0.011,    0.040,    0.036,    0.037,    0.029,    0.056,    0.040,    0.032,    0.037,    0.027,    0.056,
         6,2020091306,   -0.026,   -0.011,   -0.032,    0.043,   -0.041,   -0.025,   -0.015,   -0.032,    0.045,   -0.045,    0.034,    0.022,    0.030,    0.021,    0.011,    0.034,    0.022,    0.030,    0.020,    0.011,
