       214,2020092000,    0.022,    0.020,    0.022,    0.050, -999.000,    0.028,    0.019,    0.029,    0.050, -999.000,    0.031,    0.026,    0.031,    0.005, -999.000,    0.031,    0.032,    0.031,    0.005, -999.000,
       214,2020091918,    0.033,    0.030,    0.033,    0.050,    0.017,    0.042,    0.034,    0.044,    0.050,    0.016,    0.043,    0.049,    0.043,    0.008,    0.001,    0.043,    0.048,    0.043,    0.007,    0.001,
       214,2020091912,    0.023,    0.023,    0.021,    0.049,    0.155,    0.027,    0.027,    0.026,    0.050, -999.000,    0.034,    0.046,    0.034,    0.006, -999.000,    0.034,    0.038,    0.034,    0.008, -999.000,
       214,2020091906,    0.036,    0.033,    0.036,    0.048,    0.058,    0.047,    0.032,    0.051,    0.049,    0.051,    0.053,    0.060,    0.051,    0.006,    0.040,    0.053,    0.064,    0.051,    0.006,    0.040,
       214,2020091900,    0.019,    0.018,    0.018,    0.048, -999.000,    0.023,    0.017,    0.023,    0.049, -999.000,    0.029,    0.021,    0.029,    0.006, -999.000,    0.029,    0.032,    0.029,    0.006, -999.000,
       214,2020091818,    0.043,    0.039,    0.043,    0.048,    0.095,    0.054,    0.037,    0.058,    0.049,    0.190,    0.053,    0.053,    0.052,    0.009,    0.010,    0.053,    0.061,    0.052,    0.009,    0.010,
       214,2020091812,    0.023,    0.022,    0.022,    0.051, -999.000,    0.027,    0.027,    0.026,    0.051, -999.000,    0.032,    0.042,    0.032,    0.006, -999.000,    0.032,    0.035,    0.032,    0.006, -999.000,
       214,2020091806,    0.033,    0.026,    0.034,    0.048,    0.048,    0.043,    0.032,    0.047,    0.048,    0.366,    0.046,    0.051,    0.048,    0.006,    0.065,    0.046,    0.040,    0.048,    0.005,    0.065,
       214,2020091800,    0.021,    0.016,    0.021,    0.049, -999.000,    0.027,    0.017,    0.028,    0.051, -999.000,    0.032,    0.019,    0.034,    0.005, -999.000,    0.032,    0.020,    0.034,    0.005, -999.000,
       214,2020091718,    0.034,    0.027,    0.035,    0.051, -999.000,    0.044,    0.028,    0.049,    0.050, -999.000,    0.046,    0.038,    0.050,    0.008, -999.000,    0.046,    0.039,    0.050,    0.006, -999.000,
       214,2020091712,    0.022,    0.029,    0.019,    0.050, -999.000,    0.026,    0.031,    0.024,    0.051, -999.000,    0.034,    0.041,    0.030,    0.004, -999.000,    0.034,    0.050,    0.030,    0.005, -999.000,
       214,2020091706,    0.035,    0.025,    0.038,    0.049,    0.057,    0.044,    0.027,    0.051,    0.047,    0.004,    0.045,    0.040,    0.048,    0.008,    0.080,    0.045,    0.037,    0.048,    0.007,    0.080,
       214,2020091700,    0.021,    0.016,    0.021,    0.050, -999.000,    0.024,    0.014,    0.024,    0.052, -999.000,    0.029,    0.023,    0.029,    0.004, -999.000,    0.029,    0.029,    0.029,    0.007, -999.000,
       214,2020091618,    0.030,    0.026,    0.030,    0.047,    0.053,    0.039,    0.023,    0.043,    0.051,    0.044,    0.041,    0.033,    0.042,    0.007,    0.015,    0.041,    0.040,    0.042,    0.007,    0.015,
       214,2020091612,    0.024,    0.029,    0.022,    0.049, -999.000,    0.028,    0.032,    0.026,    0.049,    0.045,    0.034,    0.045,    0.031,    0.008, -999.000,    0.034,    0.044,    0.031,    0.006, -999.000,
       214,2020091606,    0.037,    0.022,    0.040,    0.047,    0.181,    0.044,    0.025,    0.050,    0.047,    0.175,    0.046,    0.048,    0.046,    0.007,    0.146,    0.046,    0.042,    0.046,    0.006,    0.146,
       214,2020091600,    0.022,    0.018,    0.021,    0.047,    0.158,    0.025,    0.019,    0.025,    0.051,    0.164,    0.031,    0.026,    0.032,    0.008, -999.000,    0.031,    0.024,    0.032,    0.008, -999.000,
       214,2020091518,    0.030,    0.022,    0.031,    0.048, -999.000,    0.040,    0.024,    0.043,    0.050, -999.000,    0.039,    0.036,    0.039,    0.009, -999.000,    0.039,    0.040,    0.039,    0.009, -999.000,
       214,2020091512,    0.024,    0.026,    0.022,    0.050,    0.040,    0.027,    0.028,    0.026,    0.052,    0.011,    0.034,    0.042,    0.032,    0.005, -999.000,    0.034,    0.041,    0.032,    0.006, -999.000,
       214,2020091506,    0.032,    0.021,    0.034,    0.049,    0.044,    0.038,    0.024,    0.043,    0.050,    0.009,    0.039,    0.045,    0.042,    0.008,    0.049,    0.039,    0.035,    0.042,    0.008,    0.049,
       214,2020091500,    0.025,    0.023,    0.025,    0.046, -999.000,    0.029,    0.027,    0.029,    0.047, -999.000,    0.034,    0.040,    0.035,    0.010, -999.000,    0.034,    0.035,    0.035,    0.009, -999.000,
       214,2020091418,    0.033,    0.036,    0.031,    0.050,    0.002,    0.042,    0.041,    0.041,    0.052,    0.082,    0.043,    0.060,    0.041,    0.007, -999.000,    0.043,    0.059,    0.041,    0.008, -999.000,
       214,2020091412,    0.028,    0.027,    0.028,    0.051, -999.000,    0.032,    0.027,    0.033,    0.051, -999.000,    0.039,    0.045,    0.038,    0.008, -999.000,    0.039,    0.047,    0.038,    0.008, -999.000,
       214,2020091406,    0.028,    0.020,    0.029,    0.049, -999.000,    0.035,    0.023,    0.037,    0.050,    0.094,    0.035,    0.044,    0.035,    0.006, -999.000,    0.035,    0.037,    0.035,    0.007, -999.000,
       214,2020091400,    0.022,    0.019,    0.022,    0.051,    0.087,    0.029,    0.019,    0.030,    0.052,    0.061,    0.032,    0.020,    0.034,    0.004, -999.000,    0.032,    0.018,    0.034,    0.004, -999.000,
       214,2020091318,    0.035,    0.026,    0.036,    0.049,    0.029,    0.043,    0.026,    0.048,    0.051,    0.093,    0.045,    0.035,    0.047,    0.007,    0.007,    0.045,    0.038,    0.047,    0.008,    0.007,
       214,2020091312,    0.024,    0.024,    0.022,    0.050,    0.003,    0.029,    0.029,    0.028,    0.051,    0.004,    0.033,    0.042,    0.032,    0.006, -999.000,    0.033,    0.039,    0.032,    0.006, -999.000,
       214,2020091306,    0.032,    0.019,    0.034,    0.052, -999.000,    0.040,    0.025,    0.045,    0.051, -999.000,    0.044,    0.051,    0.047,    0.004, -999.000,    0.044,    0.032,    0.047,    0.004, -999.000,
       214,2020091300,    0.023,    0.020,    0.022,    0.049, -999.000,    0.026,    0.018,    0.027,    0.051, -999.000,    0.035,    0.025,    0.036,    0.007, -999.000,    0.035,    0.029,    0.036,    0.007, -999.000,
       214,2020091218,    0.039,    0.037,    0.038,    0.052,    0.041,    0.047,    0.036,    0.051,    0.048, -999.000,    0.052,    0.050,    0.050,    0.010, -999.000,    0.052,    0.061,    0.050,    0.004, -999.000,
       214,2020091212,    0.021,    0.023,    0.020,    0.051,    0.005,    0.026,    0.027,    0.025,    0.051, -999.000,    0.031,    0.046,    0.029,    0.006, -999.000,    0.031,    0.038,    0.029,    0.005, -999.000,
       214,2020091206,    0.034,    0.027,    0.036,    0.050,    0.029,    0.041,    0.028,    0.045,    0.049,    0.018,    0.046,    0.049,    0.047,    0.006,    0.014,    0.046,    0.046,    0.047,    0.006,    0.014,
       214,2020091200,    0.021,    0.017,    0.021,    0.048,    0.012,    0.027,    0.022,    0.027,    0.048,    0.058,    0.032,    0.046,    0.032,    0.008, -999.000,    0.032,    0.028,    0.032,    0.008, -999.000,
       214,2020091118,    0.038,    0.026,    0.041,    0.051, -999.000,    0.052,    0.030,    0.060,    0.051,    0.032,    0.050,    0.047,    0.052,    0.007, -999.000,    0.050,    0.042,    0.052,    0.006, -999.000,
       214,2020091112,    0.022,    0.023,    0.021,    0.051,    0.032,    0.027,    0.030,    0.025,    0.050,    0.021,    0.031,    0.054,    0.028,    0.009,    0.008,    0.031,    0.041,    0.028,    0.005,    0.008,
       214,2020091106,    0.039,    0.023,    0.044,    0.051,    0.028,    0.049,    0.021,    0.058,    0.051,    0.073,    0.050,    0.039,    0.052,    0.009, -999.000,    0.050,    0.040,    0.052,    0.007, -999.000,
       214,2020091100,    0.022,    0.017,    0.021,    0.052, -999.000,    0.026,    0.017,    0.027,    0.050, -999.000,    0.030,    0.019,    0.032,    0.007, -999.000,    0.030,    0.021,    0.032,    0.006, -999.000,
       214,2020091018,    0.038,    0.025,    0.040,    0.050,    0.013,    0.048,    0.022,    0.054,    0.051,    0.034,    0.049,    0.035,    0.050,    0.006, -999.000,    0.049,    0.044,    0.050,    0.007, -999.000,
       214,2020091012,    0.025,    0.031,    0.023,    0.051,    0.001,    0.031,    0.030,    0.030,    0.051,    0.001,    0.038,    0.045,    0.035,    0.008,    0.001,    0.038,    0.047,    0.035,    0.007,    0.001,
       214,2020091006,    0.042,    0.025,    0.047,    0.047,    0.206,    0.050,    0.026,    0.060,    0.051,    0.199,    0.053,    0.042,    0.055,    0.006, -999.000,    0.053,    0.043,    0.055,    0.008, -999.000,
       214,2020091000,    0.025,    0.024,    0.024,    0.052,    0.009,    0.031,    0.022,    0.032,    0.053, -999.000,    0.037,    0.033,    0.036,    0.007, -999.000,    0.037,    0.042,    0.036,    0.006, -999.000,
       214,2020090918,    0.036,    0.027,    0.037,    0.050,    0.179,    0.043,    0.026,    0.046,    0.051,    0.142,    0.049,    0.045,    0.050,    0.008,    0.033,    0.049,    0.052,    0.050,    0.009,    0.033,
       214,2020090912,    0.029,    0.029,    0.028,    0.052, -999.000,    0.034,    0.032,    0.034,    0.053, -999.000,    0.044,    0.044,    0.045,    0.009, -999.000,    0.044,    0.045,    0.045,    0.009, -999.000,
       214,2020090906,    0.037,    0.024,    0.040,    0.051,    0.168,    0.046,    0.028,    0.050,    0.052,    0.168,    0.049,    0.050,    0.052,    0.007,    0.098,    0.049,    0.037,    0.052,    0.008,    0.098,
       214,2020090900,    0.027,    0.024,    0.027,    0.053,    0.023,    0.034,    0.027,    0.034,    0.053,    0.338,    0.039,    0.033,    0.040,    0.007, -999.000,    0.039,    0.033,    0.040,    0.006, -999.000,
       214,2020090818,    0.039,    0.030,    0.041,    0.053, -999.000,    0.049,    0.031,    0.053,    0.055, -999.000,    0.054,    0.052,    0.055,    0.006, -999.000,    0.054,    0.055,    0.055,    0.006, -999.000,
       214,2020090812,    0.026,    0.029,    0.024,    0.053, -999.000,    0.029,    0.032,    0.027,    0.054, -999.000,    0.038,    0.050,    0.036,    0.006, -999.000,    0.038,    0.046,    0.036,    0.005, -999.000,
       214,2020090806,    0.037,    0.025,    0.040,    0.054,    0.001,    0.048,    0.027,    0.055,    0.055,    0.000,    0.053,    0.051,    0.055,    0.006, -999.000,    0.053,    0.044,    0.055,    0.006, -999.000,
       214,2020090800,    0.022,    0.021,    0.020,    0.054,    0.095,    0.029,    0.024,    0.029,    0.053,    0.127,    0.030,    0.032,    0.031,    0.008, -999.000,    0.030,    0.027,    0.031,    0.007, -999.000,
       214,2020090718,    0.045,    0.028,    0.049,    0.056, -999.000,    0.055,    0.027,    0.063,    0.056, -999.000,    0.063,    0.043,    0.066,    0.005, -999.000,    0.063,    0.053,    0.066,    0.005, -999.000,
       214,2020090712,    0.025,    0.030,    0.023,    0.056, -999.000,    0.029,    0.032,    0.027,    0.056, -999.000,    0.038,    0.050,    0.036,    0.005, -999.000,    0.038,    0.048,    0.036,    0.004, -999.000,
       214,2020090706,    0.036,    0.021,    0.041,    0.050,    0.089,    0.045,    0.021,    0.055,    0.053,    0.047,    0.050,    0.032,    0.055,    0.007,    0.089,    0.050,    0.029,    0.055,    0.008,    0.089,
       214,2020090700,    0.026,    0.017,    0.026,    0.054, -999.000,    0.033,    0.019,    0.034,    0.054, -999.000,    0.038,    0.024,    0.040,    0.009, -999.000,    0.038,    0.027,    0.040,    0.007, -999.000,
       214,2020090618,    0.041,    0.025,    0.045,    0.055,    0.034,    0.051,    0.031,    0.057,    0.057, -999.000,    0.050,    0.052,    0.052,    0.007, -999.000,    0.050,    0.047,    0.052,    0.008, -999.000,
       214,2020090612,    0.024,    0.020,    0.023,    0.056,    0.037,    0.028,    0.026,    0.027,    0.057,    0.033,    0.038,    0.045,    0.037,    0.004, -999.000,    0.038,    0.043,    0.037,    0.006, -999.000,
       214,2020090606,    0.038,    0.019,    0.043,    0.054, -999.000,    0.047,    0.024,    0.057,    0.053, -999.000,    0.049,    0.041,    0.053,    0.007, -999.000,    0.049,    0.031,    0.053,    0.006, -999.000,
       214,2020090600,    0.025,    0.020,    0.025,    0.054,    0.037,    0.028,    0.021,    0.029,    0.054,    0.036,    0.038,    0.040,    0.038,    0.007, -999.000,    0.038,    0.038,    0.038,    0.004, -999.000,
       214,2020090518,    0.038,    0.028,    0.039,    0.056, -999.000,    0.044,    0.026,    0.050,    0.057, -999.000,    0.048,    0.045,    0.048,    0.007, -999.000,    0.048,    0.049,    0.048,    0.007, -999.000,
