        17,2020092000,   -0.055,   -0.855,    0.000, -999.000, -999.000,   -0.071,   -0.864,    0.000, -999.000, -999.000,    0.255,    0.569, -999.000, -999.000, -999.000,    0.255,    0.570, -999.000, -999.000, -999.000,
        17,2020091918,   -0.055,   -0.834,    0.000, -999.000, -999.000,   -0.067,   -0.853,    0.000, -999.000, -999.000,    0.275,    0.706, -999.000, -999.000, -999.000,    0.275,    0.709, -999.000, -999.000, -999.000,
        17,2020091912,   -0.042,   -0.940,    0.000, -999.000, -999.000,   -0.052,   -0.939,    0.000, -999.000, -999.000,    0.235,    0.618, -999.000, -999.000, -999.000,    0.235,    0.635, -999.000, -999.000, -999.000,
        17,2020091906,   -0.067,   -0.829,    0.000, -999.000, -999.000,   -0.077,   -0.775,    0.000, -999.000, -999.000,    0.289,    0.614, -999.000, -999.000, -999.000,    0.289,    0.637, -999.000, -999.000, -999.000,
        17,2020091900,   -0.046,   -0.763,    0.000, -999.000, -999.000,   -0.061,   -0.805,    0.000, -999.000, -999.000,    0.226,    0.560, -999.000, -999.000, -999.000,    0.226,    0.551, -999.000, -999.000, -999.000,
        17,2020091818,   -0.063,   -0.800,    0.000, -999.000, -999.000,   -0.079,   -0.823,    0.000, -999.000, -999.000,    0.275,    0.620, -999.000, -999.000, -999.000,    0.275,    0.608, -999.000, -999.000, -999.000,
        17,2020091812,   -0.042,   -0.855,    0.000, -999.000, -999.000,   -0.051,   -0.847,    0.000, -999.000, -999.000,    0.218,    0.536, -999.000, -999.000, -999.000,    0.218,    0.527, -999.000, -999.000, -999.000,
        17,2020091806,   -0.053,   -0.669,    0.000, -999.000, -999.000,   -0.064,   -0.677,    0.000, -999.000, -999.000,    0.250,    0.622, -999.000, -999.000, -999.000,    0.250,    0.619, -999.000, -999.000, -999.000,
        17,2020091800,   -0.031,   -0.600,    0.000, -999.000, -999.000,   -0.041,   -0.623,    0.000, -999.000, -999.000,    0.178,    0.528, -999.000, -999.000, -999.000,    0.178,    0.517, -999.000, -999.000, -999.000,
        17,2020091718,   -0.063,   -0.774,    0.000, -999.000, -999.000,   -0.083,   -0.802,    0.000, -999.000, -999.000,    0.271,    0.593, -999.000, -999.000, -999.000,    0.271,    0.598, -999.000, -999.000, -999.000,
