         5,2020092000,    0.019,    0.022,    0.018,    0.015,    0.020,    0.019,    0.023,    0.018,    0.018,    0.017,    0.021,    0.023,    0.021,    0.022,    0.021,    0.021,    0.023,    0.021,    0.020,    0.021,
         5,2020091918,    0.018,    0.017,    0.018,    0.012,    0.024,    0.017,    0.018,    0.018,    0.011,    0.009,    0.021,    0.022,    0.021,    0.017,    0.027,    0.021,    0.020,    0.021,    0.017,    0.027,
         5,2020091912,    0.019,    0.023,    0.018,    0.022,    0.023,    0.019,    0.022,    0.019,    0.017,    0.017,    0.023,    0.023,    0.022,    0.022,    0.028,    0.023,    0.024,    0.022,    0.025,    0.028,
         5,2020091906,    0.022,    0.025,    0.021,    0.017,    0.014,    0.022,    0.024,    0.021,    0.020,    0.017,    0.025,    0.025,    0.025,    0.022,    0.025,    0.025,    0.027,    0.025,    0.020,    0.025,
         5,2020091900,    0.019,    0.022,    0.019,    0.015,    0.019,    0.019,    0.020,    0.019,    0.017,    0.022,    0.022,    0.022,    0.022,    0.021,    0.021,    0.022,    0.024,    0.022,    0.019,    0.021,
         5,2020091818,    0.020,    0.023,    0.020,    0.022,    0.021,    0.020,    0.022,    0.020,    0.020,    0.025,    0.023,    0.024,    0.023,    0.021,    0.026,    0.023,    0.025,    0.023,    0.022,    0.026,
         5,2020091812,    0.018,    0.022,    0.018,    0.015,    0.034,    0.018,    0.021,    0.017,    0.015,    0.038,    0.021,    0.023,    0.021,    0.019,    0.025,    0.021,    0.022,    0.021,    0.019,    0.025,
         5,2020091806,    0.019,    0.022,    0.018,    0.020,    0.025,    0.019,    0.022,    0.019,    0.017,    0.023,    0.022,    0.023,    0.022,    0.022,    0.025,    0.022,    0.023,    0.022,    0.023,    0.025,
         5,2020091800,    0.020,    0.023,    0.020,    0.017,    0.034,    0.019,    0.021,    0.019,    0.015,    0.019,    0.022,    0.023,    0.022,    0.019,    0.032,    0.022,    0.023,    0.022,    0.021,    0.032,
         5,2020091718,    0.018,    0.021,    0.018,    0.011,    0.018,    0.018,    0.022,    0.018,    0.013,    0.020,    0.021,    0.022,    0.021,    0.018,    0.023,    0.021,    0.022,    0.021,    0.017,    0.023,
         5,2020091712,    0.016,    0.019,    0.016,    0.010,    0.010,    0.016,    0.018,    0.016,    0.012,    0.012,    0.020,    0.020,    0.019,    0.017,    0.013,    0.020,    0.021,    0.019,    0.015,    0.013,
         5,2020091706,    0.017,    0.022,    0.016,    0.013,    0.025,    0.016,    0.018,    0.016,    0.013,    0.037,    0.020,    0.022,    0.019,    0.017,    0.024,    0.020,    0.023,    0.019,    0.018,    0.024,
         5,2020091700,    0.015,    0.018,    0.015,    0.011,    0.031,    0.015,    0.017,    0.015,    0.011,    0.045,    0.017,    0.018,    0.017,    0.015,    0.021,    0.017,    0.018,    0.017,    0.014,    0.021,
         5,2020091618,    0.014,    0.013,    0.015,    0.010,    0.019,    0.014,    0.013,    0.014,    0.009,    0.012,    0.016,    0.016,    0.016,    0.013,    0.016,    0.016,    0.016,    0.016,    0.014,    0.016,
         5,2020091612,    0.013,    0.011,    0.013,    0.012,    0.020,    0.013,    0.011,    0.013,    0.013,    0.024,    0.015,    0.015,    0.015,    0.015,    0.018,    0.015,    0.014,    0.015,    0.013,    0.018,
         5,2020091606,    0.013,    0.015,    0.013,    0.013,    0.031,    0.013,    0.013,    0.013,    0.017,    0.030,    0.015,    0.015,    0.015,    0.016,    0.017,    0.015,    0.016,    0.015,    0.014,    0.017,
         5,2020091600,    0.011,    0.013,    0.011,    0.009,    0.022,    0.011,    0.012,    0.011,    0.012,    0.022,    0.013,    0.013,    0.013,    0.012,    0.021,    0.013,    0.013,    0.013,    0.011,    0.021,
         5,2020091518,    0.012,    0.013,    0.012,    0.010,    0.014,    0.012,    0.012,    0.012,    0.011,    0.014,    0.014,    0.014,    0.014,    0.014,    0.011,    0.014,    0.015,    0.014,    0.014,    0.011,
         5,2020091512,    0.011,    0.013,    0.010,    0.007,    0.013,    0.011,    0.012,    0.010,    0.008,    0.033,    0.013,    0.014,    0.013,    0.011,    0.018,    0.013,    0.014,    0.013,    0.011,    0.018,
         5,2020091506,    0.011,    0.012,    0.011,    0.007,    0.004,    0.011,    0.012,    0.011,    0.008,    0.023,    0.013,    0.014,    0.013,    0.011,    0.005,    0.013,    0.014,    0.013,    0.010,    0.005,
         5,2020091500,    0.011,    0.010,    0.011,    0.011,    0.018,    0.011,    0.010,    0.011,    0.010,    0.021,    0.013,    0.012,    0.013,    0.013,    0.017,    0.013,    0.012,    0.013,    0.013,    0.017,
         5,2020091418,    0.011,    0.012,    0.011,    0.007,    0.003,    0.011,    0.011,    0.011,    0.009,    0.004,    0.013,    0.013,    0.013,    0.012,    0.004,    0.013,    0.013,    0.013,    0.011,    0.004,
         5,2020091412,    0.011,    0.013,    0.011,    0.011,    0.020,    0.011,    0.013,    0.011,    0.011,    0.015,    0.013,    0.014,    0.013,    0.012,    0.016,    0.013,    0.014,    0.013,    0.012,    0.016,
         5,2020091406,    0.011,    0.011,    0.011,    0.007,    0.016,    0.011,    0.012,    0.011,    0.009,    0.004,    0.013,    0.014,    0.013,    0.012,    0.012,    0.013,    0.013,    0.013,    0.012,    0.012,
         5,2020091400,    0.013,    0.013,    0.013,    0.010,    0.010,    0.012,    0.012,    0.013,    0.011,    0.009,    0.014,    0.014,    0.015,    0.014,    0.005,    0.014,    0.014,    0.015,    0.013,    0.005,
         5,2020091318,    0.013,    0.013,    0.013,    0.011,    0.015,    0.013,    0.013,    0.013,    0.010,    0.012,    0.015,    0.014,    0.015,    0.014,    0.020,    0.015,    0.014,    0.015,    0.014,    0.020,
         5,2020091312,    0.011,    0.011,    0.011,    0.009,    0.010,    0.011,    0.012,    0.011,    0.009,    0.013,    0.013,    0.014,    0.013,    0.011,    0.014,    0.013,    0.013,    0.013,    0.011,    0.014,
         5,2020091306,    0.012,    0.014,    0.012,    0.013,    0.016,    0.012,    0.014,    0.011,    0.012,    0.013,    0.013,    0.014,    0.013,    0.014,    0.014,    0.013,    0.014,    0.013,    0.015,    0.014,
         5,2020091300,    0.010,    0.009,    0.010,    0.007,    0.018,    0.010,    0.009,    0.010,    0.009,    0.019,    0.012,    0.011,    0.012,    0.010,    0.018,    0.012,    0.012,    0.012,    0.010,    0.018,
         5,2020091218,    0.011,    0.013,    0.011,    0.009,    0.008,    0.011,    0.012,    0.011,    0.010,    0.013,    0.012,    0.013,    0.012,    0.011,    0.010,    0.012,    0.013,    0.012,    0.011,    0.010,
         5,2020091212,    0.012,    0.012,    0.012,    0.010,    0.010,    0.012,    0.012,    0.012,    0.009,    0.005,    0.014,    0.014,    0.014,    0.011,    0.013,    0.014,    0.014,    0.014,    0.013,    0.013,
         5,2020091206,    0.011,    0.011,    0.011,    0.007,    0.021,    0.011,    0.011,    0.011,    0.008,    0.032,    0.012,    0.013,    0.012,    0.010,    0.013,    0.012,    0.013,    0.012,    0.010,    0.013,
         5,2020091200,    0.011,    0.013,    0.010,    0.008,    0.010,    0.010,    0.013,    0.010,    0.008,    0.010,    0.012,    0.013,    0.012,    0.011,    0.017,    0.012,    0.013,    0.012,    0.011,    0.017,
         5,2020091118,    0.009,    0.011,    0.009,    0.008,    0.013,    0.009,    0.011,    0.009,    0.007,    0.013,    0.011,    0.011,    0.010,    0.009,    0.013,    0.011,    0.011,    0.010,    0.010,    0.013,
         5,2020091112,    0.011,    0.010,    0.011,    0.007,    0.016,    0.011,    0.012,    0.011,    0.008,    0.016,    0.012,    0.013,    0.012,    0.010,    0.016,    0.012,    0.012,    0.012,    0.009,    0.016,
         5,2020091106,    0.009,    0.009,    0.009,    0.009,    0.013,    0.009,    0.009,    0.009,    0.007,    0.016,    0.010,    0.010,    0.010,    0.009,    0.010,    0.010,    0.010,    0.010,    0.010,    0.010,
         5,2020091100,    0.008,    0.009,    0.008,    0.008,    0.010,    0.008,    0.009,    0.008,    0.009,    0.013,    0.010,    0.010,    0.010,    0.010,    0.011,    0.010,    0.010,    0.010,    0.010,    0.011,
         5,2020091018,    0.009,    0.010,    0.009,    0.007,    0.009,    0.009,    0.011,    0.009,    0.006,    0.007,    0.010,    0.011,    0.010,    0.009,    0.010,    0.010,    0.010,    0.010,    0.010,    0.010,
         5,2020091012,    0.008,    0.010,    0.007,    0.005,    0.015,    0.008,    0.009,    0.007,    0.008,    0.018,    0.009,    0.010,    0.009,    0.009,    0.010,    0.009,    0.010,    0.009,    0.007,    0.010,
         5,2020091006,    0.007,    0.007,    0.007,    0.007,    0.002,    0.008,    0.008,    0.008,    0.007,    0.000,    0.008,    0.008,    0.008,    0.008,    0.002,    0.008,    0.008,    0.008,    0.008,    0.002,
         5,2020091000,    0.007,    0.008,    0.007,    0.006,    0.008,    0.007,    0.008,    0.006,    0.007,    0.003,    0.008,    0.008,    0.008,    0.008,    0.010,    0.008,    0.008,    0.008,    0.008,    0.010,
         5,2020090918,    0.008,    0.007,    0.008,    0.006,    0.009,    0.007,    0.007,    0.008,    0.008,    0.008,    0.008,    0.008,    0.008,    0.009,    0.009,    0.008,    0.008,    0.008,    0.007,    0.009,
         5,2020090912,    0.009,    0.010,    0.008,    0.008,    0.017,    0.009,    0.010,    0.008,    0.008,    0.019,    0.010,    0.010,    0.010,    0.009,    0.014,    0.010,    0.010,    0.010,    0.009,    0.014,
         5,2020090906,    0.009,    0.009,    0.009,    0.007,    0.021,    0.009,    0.010,    0.009,    0.008,    0.014,    0.011,    0.011,    0.011,    0.010,    0.014,    0.011,    0.011,    0.011,    0.009,    0.014,
         5,2020090900,    0.012,    0.014,    0.011,    0.014,    0.033,    0.012,    0.013,    0.011,    0.014,    0.033,    0.013,    0.014,    0.013,    0.014,    0.007,    0.013,    0.014,    0.013,    0.013,    0.007,
         5,2020090818,    0.014,    0.015,    0.013,    0.015,    0.017,    0.014,    0.015,    0.013,    0.016,    0.013,    0.015,    0.016,    0.015,    0.015,    0.015,    0.015,    0.016,    0.015,    0.015,    0.015,
         5,2020090812,    0.013,    0.014,    0.013,    0.010,    0.025,    0.013,    0.015,    0.012,    0.012,    0.018,    0.015,    0.015,    0.015,    0.015,    0.013,    0.015,    0.015,    0.015,    0.014,    0.013,
         5,2020090806,    0.015,    0.019,    0.015,    0.010,    0.016,    0.016,    0.020,    0.015,    0.014,    0.015,    0.017,    0.018,    0.017,    0.018,    0.015,    0.017,    0.018,    0.017,    0.014,    0.015,
         5,2020090800,    0.015,    0.018,    0.015,    0.018,    0.009,    0.015,    0.017,    0.015,    0.014,    0.019,    0.018,    0.018,    0.017,    0.017,    0.012,    0.018,    0.018,    0.017,    0.019,    0.012,
         5,2020090718,    0.016,    0.015,    0.017,    0.008,    0.017,    0.017,    0.016,    0.017,    0.011,    0.017,    0.018,    0.019,    0.019,    0.017,    0.021,    0.018,    0.018,    0.019,    0.014,    0.021,
         5,2020090712,    0.018,    0.018,    0.018,    0.011,    0.020,    0.017,    0.017,    0.018,    0.010,    0.019,    0.019,    0.018,    0.020,    0.016,    0.019,    0.019,    0.020,    0.020,    0.017,    0.019,
         5,2020090706,    0.018,    0.018,    0.017,    0.019,    0.008,    0.017,    0.017,    0.017,    0.020,    0.004,    0.019,    0.019,    0.018,    0.020,    0.015,    0.019,    0.019,    0.018,    0.019,    0.015,
