        20,2020092000,    0.441,   -0.446,    0.548,    0.572, -999.000,    0.430,   -0.403,    0.532,    0.606, -999.000,    1.401,    1.239,    1.365,    1.538, -999.000,    1.401,    1.240,    1.365,    1.536, -999.000,
        20,2020091918,    1.376,    0.962,    1.370,    1.629, -999.000,    1.390,    0.957,    1.379,    1.652, -999.000,    0.501,    0.132,    0.461,    0.611, -999.000,    0.501,    0.131,    0.461,    0.656, -999.000,
        20,2020091912,    1.435,   -1.458,    1.417,    1.704,    1.521,    1.447,   -1.113,    1.426,    1.723,    1.521,    0.656,    1.044,    0.605,    0.538, -999.000,    0.656,    0.261,    0.605,    0.571, -999.000,
        20,2020091906,    1.502,    0.613,    1.449,    1.858, -999.000,    1.507,    0.609,    1.436,    1.871, -999.000,    0.456,    0.050,    0.449,    0.052, -999.000,    0.456,    0.050,    0.449,    0.045, -999.000,
        20,2020091900,    1.278,   -0.483,    1.354,    1.661, -999.000,    1.267,   -0.314,    1.351,    1.655, -999.000,    0.874,    1.335,    0.743,    0.694, -999.000,    0.874,    1.331,    0.743,    0.681, -999.000,
        20,2020091818,    1.527,    1.203,    1.521,    1.685, -999.000,    1.526,    1.203,    1.517,    1.704, -999.000,    0.410,    0.142,    0.364,    0.752, -999.000,    0.410,    0.142,    0.364,    0.792, -999.000,
        20,2020091812,    1.665,    0.814,    1.640,    1.796,    1.810,    1.675,    0.698,    1.638,    1.843,    1.886,    0.451,    1.434,    0.332,    0.546,    0.107,    0.451,    1.367,    0.332,    0.670,    0.107,
        20,2020091806,    1.863, -999.000,    1.770,    2.014, -999.000,    1.880, -999.000,    1.773,    2.019, -999.000,    0.297, -999.000,    0.345,    0.048, -999.000,    0.297, -999.000,    0.345,    0.042, -999.000,
        20,2020091800,    1.546,    0.508,    1.518,    1.807, -999.000,    1.533,    0.454,    1.513,    1.814, -999.000,    0.378,    1.187,    0.308,    0.067, -999.000,    0.378,    1.182,    0.308,    0.061, -999.000,
        20,2020091718,    1.539,    1.046,    1.534,    1.888, -999.000,    1.540,    1.046,    1.532,    1.891, -999.000,    0.257,    0.137,    0.192,    0.058, -999.000,    0.257,    0.135,    0.192,    0.058, -999.000,
        20,2020091712,    1.674,    1.102,    1.643,    1.911,    1.250,    1.669,    1.103,    1.636,    1.917,    1.250,    0.223,    0.563,    0.165,    0.101, -999.000,    0.223,    0.575,    0.165,    0.100, -999.000,
        20,2020091706,    1.733,    1.470,    1.676,    1.964,    1.501,    1.734,    1.470,    1.673,    1.965,    1.501,    0.351,    0.025,    0.369,    0.085, -999.000,    0.351,    0.025,    0.369,    0.073, -999.000,
        20,2020091700,    1.522,    1.027,    1.516,    1.865,    1.779,    1.528,    1.076,    1.521,    1.865,    1.779,    0.426,    0.124,    0.414,    0.073, -999.000,    0.426,    0.400,    0.414,    0.073, -999.000,
        20,2020091618,    1.486,    1.128,    1.442,    1.872, -999.000,    1.495,    1.073,    1.447,    1.878, -999.000,    0.283,    0.324,    0.261,    0.072, -999.000,    0.283,    0.329,    0.261,    0.073, -999.000,
        20,2020091612,    1.658,   -1.538,    1.694,    1.927, -999.000,    1.646,   -1.401,    1.695,    1.912, -999.000,    0.558,    0.669,    0.207,    0.316, -999.000,    0.558,    0.096,    0.207,    0.085, -999.000,
        20,2020091606,    1.700, -999.000,    1.646,    1.924, -999.000,    1.700, -999.000,    1.646,    1.927, -999.000,    0.179, -999.000,    0.153,    0.079, -999.000,    0.179, -999.000,    0.153,    0.076, -999.000,
        20,2020091600,    1.418,    0.917,    1.468,    1.520, -999.000,    1.402,    0.919,    1.433,    1.627, -999.000,    0.530,    0.619,    0.354,    0.862, -999.000,    0.530,    0.623,    0.354,    1.037, -999.000,
        20,2020091518,    1.542,    1.270,    1.488,    1.864, -999.000,    1.558,    1.254,    1.502,    1.869, -999.000,    0.262,    0.057,    0.242,    0.056, -999.000,    0.262,    0.127,    0.242,    0.058, -999.000,
        20,2020091512,    1.646,    1.064,    1.607,    1.843, -999.000,    1.649,    1.071,    1.605,    1.847, -999.000,    0.181,    0.100,    0.156,    0.060, -999.000,    0.181,    0.118,    0.156,    0.060, -999.000,
        20,2020091506,    1.634, -999.000,    1.588,    1.836,    1.441,    1.632, -999.000,    1.585,    1.852,    1.441,    0.163, -999.000,    0.140,    0.069,    0.079,    0.163, -999.000,    0.140,    0.078,    0.079,
        20,2020091500,    1.351,    0.804,    1.371,    1.654,    1.536,    1.339,    0.763,    1.364,    1.651,    1.536,    0.362,    0.602,    0.280,    0.515, -999.000,    0.362,    0.536,    0.280,    0.510, -999.000,
        20,2020091418,    1.548,    1.188,    1.499,    1.803, -999.000,    1.551,    1.188,    1.502,    1.805, -999.000,    0.210,    0.056,    0.190,    0.061, -999.000,    0.210,    0.056,    0.190,    0.061, -999.000,
        20,2020091412,    1.620, -999.000,    1.572,    1.807, -999.000,    1.625, -999.000,    1.574,    1.811, -999.000,    0.162, -999.000,    0.143,    0.070, -999.000,    0.162, -999.000,    0.143,    0.074, -999.000,
        20,2020091406,    1.583,    1.429,    1.526,    1.874, -999.000,    1.590,    1.429,    1.523,    1.875, -999.000,    0.186, -999.000,    0.143,    0.063, -999.000,    0.186, -999.000,    0.143,    0.063, -999.000,
        20,2020091400,    1.390,    0.924,    1.415,    1.749, -999.000,    1.391,    0.920,    1.418,    1.766, -999.000,    0.273,    0.111,    0.234,    0.069, -999.000,    0.273,    0.112,    0.234,    0.069, -999.000,
        20,2020091318,    1.534,    1.138,    1.509,    1.786, -999.000,    1.549,    1.142,    1.509,    1.816, -999.000,    0.273,    0.137,    0.205,    0.375, -999.000,    0.273,    0.139,    0.205,    0.428, -999.000,
        20,2020091312,    1.613,    1.114,    1.561,    1.851, -999.000,    1.624,   -0.246,    1.561,    1.880, -999.000,    0.185,    1.923,    0.152,    0.120, -999.000,    0.185, -999.000,    0.152,    0.116, -999.000,
        20,2020091306,    1.624, -999.000,    1.590,    1.892, -999.000,    1.622, -999.000,    1.597,    1.813, -999.000,    0.160, -999.000,    0.128,    0.607, -999.000,    0.160, -999.000,    0.128,    0.127, -999.000,
        20,2020091300,    1.551, -999.000,    1.536,    1.669, -999.000,    1.544,    0.888,    1.534,    1.652, -999.000,    0.227, -999.000,    0.131,    0.605, -999.000,    0.227, -999.000,    0.131,    0.547, -999.000,
        20,2020091218,    1.683,    1.172,    1.653,    1.879, -999.000,    1.675,    1.224,    1.648,    1.841, -999.000,    0.149,    0.342,    0.124,    0.434, -999.000,    0.149,    0.236,    0.124,    0.054, -999.000,
        20,2020091212,    1.719, -999.000,    1.684,    1.844, -999.000,    1.744, -999.000,    1.698,    1.881, -999.000,    0.120, -999.000,    0.101,    0.105, -999.000,    0.120, -999.000,    0.101,    0.096, -999.000,
        20,2020091206,    1.742,    1.159,    1.686,    1.936, -999.000,    1.762,    1.159,    1.684,    1.963, -999.000,    0.168, -999.000,    0.138,    0.084, -999.000,    0.168, -999.000,    0.138,    0.080, -999.000,
        20,2020091200,    1.588,    1.064,    1.596,    1.895, -999.000,    1.589,    1.061,    1.593,    1.906, -999.000,    0.295,    0.140,    0.270,    0.080, -999.000,    0.295,    0.139,    0.270,    0.077, -999.000,
        20,2020091118,    1.557,    1.166,    1.588,    1.988, -999.000,    1.547,    1.170,    1.576,    1.988, -999.000,    0.298,    0.127,    0.278,    0.024, -999.000,    0.298,    0.128,    0.278,    0.024, -999.000,
        20,2020091112,    1.786,   -0.237,    1.786,    1.933,    2.028,    1.781,    0.158,    1.773,    1.939,    2.028,    0.335,    1.674,    0.268,    0.104, -999.000,    0.335,    1.367,    0.268,    0.091, -999.000,
        20,2020091106,    1.715,    1.581,    1.625,    2.068, -999.000,    1.753,    1.581,    1.657,    2.078, -999.000,    0.557,    0.107,    0.596,    0.060, -999.000,    0.557,    0.107,    0.596,    0.053, -999.000,
        20,2020091100,    1.645,    1.259,    1.668,    1.436, -999.000,    1.624,    1.259,    1.638,    1.633, -999.000,    0.345,    0.032,    0.180,    1.261, -999.000,    0.345,    0.032,    0.180,    1.536, -999.000,
