       278,2020092000,    0.110,    0.078,    0.110,    0.223, -999.000,    0.113,    0.071,    0.114,    0.298, -999.000,    0.088,    0.066,    0.084,    0.227, -999.000,    0.088,    0.071,    0.084,    0.186, -999.000,
       278,2020091918,    0.160,    0.138,    0.160,    0.377,    0.154,    0.164,    0.113,    0.165,    0.461,    0.171,    0.112,    0.103,    0.100,    0.224,    0.131,    0.112,    0.109,    0.100,    0.269,    0.131,
       278,2020091912,    0.120,    0.123,    0.111,    0.360, -999.000,    0.122,    0.119,    0.115,    0.356, -999.000,    0.105,    0.083,    0.089,    0.278, -999.000,    0.105,    0.083,    0.089,    0.265, -999.000,
       278,2020091906,    0.154,    0.116,    0.160,    0.262,    0.193,    0.152,    0.099,    0.164,    0.246,    0.153,    0.108,    0.096,    0.102,    0.200,    0.145,    0.108,    0.103,    0.102,    0.203,    0.145,
       278,2020091900,    0.117,    0.100,    0.116,    0.224,    0.306,    0.120,    0.096,    0.118,    0.295,    0.291,    0.094,    0.084,    0.087,    0.250, -999.000,    0.094,    0.087,    0.087,    0.220, -999.000,
       278,2020091818,    0.158,    0.130,    0.156,    0.412,    0.135,    0.158,    0.105,    0.161,    0.412,    0.194,    0.123,    0.095,    0.106,    0.298,    0.126,    0.123,    0.101,    0.106,    0.286,    0.126,
       278,2020091812,    0.127,    0.115,    0.123,    0.419,    0.227,    0.123,    0.112,    0.121,    0.342,    0.227,    0.107,    0.085,    0.095,    0.253, -999.000,    0.107,    0.087,    0.095,    0.241, -999.000,
       278,2020091806,    0.154,    0.111,    0.162,    0.317,    0.162,    0.154,    0.109,    0.166,    0.284,    0.159,    0.112,    0.099,    0.104,    0.189,    0.121,    0.112,    0.099,    0.104,    0.224,    0.121,
       278,2020091800,    0.117,    0.099,    0.117,    0.237, -999.000,    0.120,    0.100,    0.119,    0.302, -999.000,    0.091,    0.097,    0.086,    0.198, -999.000,    0.091,    0.095,    0.086,    0.168, -999.000,
       278,2020091718,    0.151,    0.137,    0.144,    0.393,    0.151,    0.147,    0.101,    0.146,    0.420,    0.301,    0.120,    0.099,    0.101,    0.278,    0.153,    0.120,    0.104,    0.101,    0.268,    0.153,
