        10,2020092000,   -0.016,   -0.018,   -0.014,   -0.012,   -0.027,   -0.013,   -0.015,   -0.012,   -0.010,   -0.022,    0.016,    0.013,    0.015,    0.014,    0.023,    0.016,    0.016,    0.015,    0.017,    0.023,
        10,2020091918,   -0.018,   -0.017,   -0.018,   -0.016,   -0.023,   -0.017,   -0.016,   -0.017,   -0.015,   -0.021,    0.015,    0.014,    0.014,    0.019,    0.016,    0.015,    0.015,    0.014,    0.020,    0.016,
        10,2020091912,   -0.013,   -0.014,   -0.012,   -0.015,   -0.019,   -0.015,   -0.015,   -0.013,   -0.016,   -0.021,    0.013,    0.012,    0.011,    0.021,    0.017,    0.013,    0.011,    0.011,    0.020,    0.017,
        10,2020091906,   -0.014,   -0.014,   -0.014,   -0.010,   -0.019,   -0.017,   -0.017,   -0.017,   -0.012,   -0.022,    0.013,    0.014,    0.012,    0.019,    0.016,    0.013,    0.012,    0.012,    0.017,    0.016,
        10,2020091900,   -0.016,   -0.018,   -0.014,   -0.011,   -0.024,   -0.014,   -0.016,   -0.012,   -0.009,   -0.021,    0.016,    0.013,    0.015,    0.014,    0.022,    0.016,    0.015,    0.015,    0.016,    0.022,
        10,2020091818,   -0.016,   -0.016,   -0.014,   -0.017,   -0.021,   -0.016,   -0.016,   -0.014,   -0.017,   -0.021,    0.014,    0.012,    0.012,    0.019,    0.015,    0.014,    0.012,    0.012,    0.018,    0.015,
        10,2020091812,   -0.013,   -0.012,   -0.012,   -0.013,   -0.018,   -0.014,   -0.013,   -0.014,   -0.015,   -0.020,    0.012,    0.011,    0.011,    0.020,    0.016,    0.012,    0.010,    0.011,    0.018,    0.016,
        10,2020091806,   -0.011,   -0.011,   -0.011,   -0.009,   -0.015,   -0.014,   -0.014,   -0.014,   -0.011,   -0.018,    0.010,    0.012,    0.009,    0.015,    0.013,    0.010,    0.009,    0.009,    0.012,    0.013,
        10,2020091800,   -0.013,   -0.015,   -0.013,   -0.009,   -0.022,   -0.011,   -0.013,   -0.011,   -0.007,   -0.019,    0.013,    0.010,    0.012,    0.011,    0.018,    0.013,    0.012,    0.012,    0.013,    0.018,
        10,2020091718,   -0.016,   -0.014,   -0.015,   -0.018,   -0.019,   -0.014,   -0.013,   -0.013,   -0.016,   -0.017,    0.014,    0.011,    0.012,    0.018,    0.015,    0.014,    0.012,    0.012,    0.019,    0.015,
