    7,2020092000,   -0.643,   -0.643,    0.000,    0.000,    0.000,    0.000,    0.040,    0.040,   -0.068,   -0.068,    0.000,    0.000,    0.000,    0.000,    0.080,    0.080,   -0.570,   -0.570,    0.123,    0.123,   -0.354,   -0.354,   -0.005,   -0.005
    7,2020091918,   -0.646,   -0.646,    0.000,    0.000,    0.000,    0.000,    0.039,    0.039,   -0.069,   -0.069,    0.000,    0.000,    0.000,    0.000,    0.081,    0.081,   -0.584,   -0.584,    0.117,    0.117,   -0.362,   -0.362,   -0.006,   -0.006
    7,2020091912,   -0.647,   -0.647,    0.000,    0.000,    0.000,    0.000,    0.037,    0.037,   -0.070,   -0.070,    0.000,    0.000,    0.000,    0.000,    0.080,    0.080,   -0.580,   -0.580,    0.111,    0.111,   -0.360,   -0.360,   -0.009,   -0.009
    7,2020091906,   -0.648,   -0.648,    0.000,    0.000,    0.000,    0.000,    0.039,    0.039,   -0.067,   -0.067,    0.000,    0.000,    0.000,    0.000,    0.082,    0.082,   -0.583,   -0.583,    0.106,    0.106,   -0.361,   -0.361,   -0.011,   -0.011
    7,2020091900,   -0.645,   -0.645,    0.000,    0.000,    0.000,    0.000,    0.043,    0.043,   -0.062,   -0.062,    0.000,    0.000,    0.000,    0.000,    0.082,    0.082,   -0.569,   -0.569,    0.102,    0.102,   -0.355,   -0.355,   -0.012,   -0.012
    7,2020091818,   -0.647,   -0.647,    0.000,    0.000,    0.000,    0.000,    0.042,    0.042,   -0.064,   -0.064,    0.000,    0.000,    0.000,    0.000,    0.080,    0.080,   -0.584,   -0.584,    0.099,    0.099,   -0.360,   -0.360,   -0.013,   -0.013
    7,2020091812,   -0.646,   -0.646,    0.000,    0.000,    0.000,    0.000,    0.038,    0.038,   -0.066,   -0.066,    0.000,    0.000,    0.000,    0.000,    0.081,    0.081,   -0.580,   -0.580,    0.100,    0.100,   -0.358,   -0.358,   -0.012,   -0.012
    7,2020091806,   -0.647,   -0.647,    0.000,    0.000,    0.000,    0.000,    0.035,    0.035,   -0.068,   -0.068,    0.000,    0.000,    0.000,    0.000,    0.083,    0.083,   -0.594,   -0.594,    0.110,    0.110,   -0.363,   -0.363,   -0.008,   -0.008
    7,2020091800,   -0.646,   -0.646,    0.000,    0.000,    0.000,    0.000,    0.037,    0.037,   -0.066,   -0.066,    0.000,    0.000,    0.000,    0.000,    0.082,    0.082,   -0.594,   -0.594,    0.111,    0.111,   -0.362,   -0.362,   -0.008,   -0.008
    7,2020091718,   -0.647,   -0.647,    0.000,    0.000,    0.000,    0.000,    0.032,    0.032,   -0.069,   -0.069,    0.000,    0.000,    0.000,    0.000,    0.082,    0.082,   -0.614,   -0.614,    0.114,    0.114,   -0.369,   -0.369,   -0.007,   -0.007
    7,2020091712,   -0.647,   -0.647,    0.000,    0.000,    0.000,    0.000,    0.034,    0.034,   -0.066,   -0.066,    0.000,    0.000,    0.000,    0.000,    0.082,    0.082,   -0.616,   -0.616,    0.111,    0.111,   -0.369,   -0.369,   -0.008,   -0.008
