   12,2020092000,   -0.264,   -0.264,    0.000,    0.000,    0.000,    0.000,    0.001,    0.001,   -0.083,   -0.083,    0.000,    0.000,    0.000,    0.000,    0.691,    0.691,    0.070,    0.070,   -0.148,   -0.148,   -0.301,   -0.301,   -0.054,   -0.054
   12,2020091918,   -0.264,   -0.264,    0.000,    0.000,    0.000,    0.000,    0.001,    0.001,   -0.086,   -0.086,    0.000,    0.000,    0.000,    0.000,    0.691,    0.691,    0.070,    0.070,   -0.146,   -0.146,   -0.301,   -0.301,   -0.052,   -0.052
   12,2020091912,   -0.262,   -0.262,    0.000,    0.000,    0.000,    0.000,    0.001,    0.001,   -0.085,   -0.085,    0.000,    0.000,    0.000,    0.000,    0.691,    0.691,    0.068,    0.068,   -0.146,   -0.146,   -0.302,   -0.302,   -0.052,   -0.052
   12,2020091906,   -0.262,   -0.262,    0.000,    0.000,    0.000,    0.000,    0.001,    0.001,   -0.086,   -0.086,    0.000,    0.000,    0.000,    0.000,    0.689,    0.689,    0.069,    0.069,   -0.150,   -0.150,   -0.301,   -0.301,   -0.054,   -0.054
   12,2020091900,   -0.261,   -0.261,    0.000,    0.000,    0.000,    0.000,    0.001,    0.001,   -0.084,   -0.084,    0.000,    0.000,    0.000,    0.000,    0.689,    0.689,    0.066,    0.066,   -0.153,   -0.153,   -0.303,   -0.303,   -0.056,   -0.056
   12,2020091818,   -0.262,   -0.262,    0.000,    0.000,    0.000,    0.000,    0.001,    0.001,   -0.087,   -0.087,    0.000,    0.000,    0.000,    0.000,    0.689,    0.689,    0.065,    0.065,   -0.150,   -0.150,   -0.304,   -0.304,   -0.053,   -0.053
   12,2020091812,   -0.261,   -0.261,    0.000,    0.000,    0.000,    0.000,    0.001,    0.001,   -0.087,   -0.087,    0.000,    0.000,    0.000,    0.000,    0.689,    0.689,    0.064,    0.064,   -0.147,   -0.147,   -0.304,   -0.304,   -0.052,   -0.052
   12,2020091806,   -0.259,   -0.259,    0.000,    0.000,    0.000,    0.000,    0.002,    0.002,   -0.086,   -0.086,    0.000,    0.000,    0.000,    0.000,    0.689,    0.689,    0.069,    0.069,   -0.149,   -0.149,   -0.301,   -0.301,   -0.053,   -0.053
   12,2020091800,   -0.257,   -0.257,    0.000,    0.000,    0.000,    0.000,    0.001,    0.001,   -0.085,   -0.085,    0.000,    0.000,    0.000,    0.000,    0.689,    0.689,    0.069,    0.069,   -0.152,   -0.152,   -0.300,   -0.300,   -0.054,   -0.054
   12,2020091718,   -0.258,   -0.258,    0.000,    0.000,    0.000,    0.000,   -0.000,   -0.000,   -0.086,   -0.086,    0.000,    0.000,    0.000,    0.000,    0.689,    0.689,    0.067,    0.067,   -0.151,   -0.151,   -0.302,   -0.302,   -0.054,   -0.054
   12,2020091712,   -0.259,   -0.259,    0.000,    0.000,    0.000,    0.000,   -0.001,   -0.001,   -0.087,   -0.087,    0.000,    0.000,    0.000,    0.000,    0.689,    0.689,    0.067,    0.067,   -0.150,   -0.150,   -0.302,   -0.302,   -0.053,   -0.053
   12,2020091706,   -0.258,   -0.258,    0.000,    0.000,    0.000,    0.000,   -0.001,   -0.001,   -0.085,   -0.085,    0.000,    0.000,    0.000,    0.000,    0.689,    0.689,    0.068,    0.068,   -0.151,   -0.151,   -0.301,   -0.301,   -0.053,   -0.053
   12,2020091700,   -0.255,   -0.255,    0.000,    0.000,    0.000,    0.000,   -0.001,   -0.001,   -0.088,   -0.088,    0.000,    0.000,    0.000,    0.000,    0.689,    0.689,    0.068,    0.068,   -0.149,   -0.149,   -0.301,   -0.301,   -0.052,   -0.052
   12,2020091618,   -0.256,   -0.256,    0.000,    0.000,    0.000,    0.000,   -0.002,   -0.002,   -0.090,   -0.090,    0.000,    0.000,    0.000,    0.000,    0.689,    0.689,    0.065,    0.065,   -0.149,   -0.149,   -0.302,   -0.302,   -0.052,   -0.052
   12,2020091612,   -0.256,   -0.256,    0.000,    0.000,    0.000,    0.000,   -0.001,   -0.001,   -0.091,   -0.091,    0.000,    0.000,    0.000,    0.000,    0.689,    0.689,    0.067,    0.067,   -0.147,   -0.147,   -0.302,   -0.302,   -0.051,   -0.051
   12,2020091606,   -0.254,   -0.254,    0.000,    0.000,    0.000,    0.000,   -0.001,   -0.001,   -0.089,   -0.089,    0.000,    0.000,    0.000,    0.000,    0.689,    0.689,    0.067,    0.067,   -0.149,   -0.149,   -0.301,   -0.301,   -0.052,   -0.052
   12,2020091600,   -0.254,   -0.254,    0.000,    0.000,    0.000,    0.000,   -0.002,   -0.002,   -0.090,   -0.090,    0.000,    0.000,    0.000,    0.000,    0.689,    0.689,    0.067,    0.067,   -0.148,   -0.148,   -0.301,   -0.301,   -0.051,   -0.051
   12,2020091518,   -0.252,   -0.252,    0.000,    0.000,    0.000,    0.000,   -0.004,   -0.004,   -0.090,   -0.090,    0.000,    0.000,    0.000,    0.000,    0.689,    0.689,    0.068,    0.068,   -0.150,   -0.150,   -0.300,   -0.300,   -0.052,   -0.052
   12,2020091512,   -0.254,   -0.254,    0.000,    0.000,    0.000,    0.000,   -0.006,   -0.006,   -0.092,   -0.092,    0.000,    0.000,    0.000,    0.000,    0.689,    0.689,    0.067,    0.067,   -0.147,   -0.147,   -0.301,   -0.301,   -0.050,   -0.050
   12,2020091506,   -0.251,   -0.251,    0.000,    0.000,    0.000,    0.000,   -0.006,   -0.006,   -0.091,   -0.091,    0.000,    0.000,    0.000,    0.000,    0.689,    0.689,    0.069,    0.069,   -0.149,   -0.149,   -0.298,   -0.298,   -0.052,   -0.052
