    2,2020092000,   35.081,   35.081,    0.000,    0.000,    0.000,    0.000,  207.712,  207.712,  -38.823,  -38.823,    0.000,    0.000,    0.000,    0.000,    0.031,    0.031,  260.915,  260.915,   -0.049,   -0.049,  241.049,  241.049,    2.564,    2.564
    2,2020091918,   35.081,   35.081,    0.000,    0.000,    0.000,    0.000,  207.712,  207.712,  -38.823,  -38.823,    0.000,    0.000,    0.000,    0.000,    0.031,    0.031,  260.915,  260.915,   -0.049,   -0.049,  241.049,  241.049,    2.564,    2.564
    2,2020091912,   35.081,   35.081,    0.000,    0.000,    0.000,    0.000,  207.712,  207.712,  -38.823,  -38.823,    0.000,    0.000,    0.000,    0.000,    0.031,    0.031,  260.915,  260.915,   -0.049,   -0.049,  241.049,  241.049,    2.564,    2.564
    2,2020091906,   35.081,   35.081,    0.000,    0.000,    0.000,    0.000,  207.712,  207.712,  -38.823,  -38.823,    0.000,    0.000,    0.000,    0.000,    0.031,    0.031,  260.915,  260.915,   -0.049,   -0.049,  241.049,  241.049,    2.564,    2.564
    2,2020091900,   35.081,   35.081,    0.000,    0.000,    0.000,    0.000,  207.712,  207.712,  -38.823,  -38.823,    0.000,    0.000,    0.000,    0.000,    0.031,    0.031,  260.915,  260.915,   -0.049,   -0.049,  241.049,  241.049,    2.564,    2.564
    2,2020091818,   35.081,   35.081,    0.000,    0.000,    0.000,    0.000,  207.712,  207.712,  -38.823,  -38.823,    0.000,    0.000,    0.000,    0.000,    0.031,    0.031,  260.915,  260.915,   -0.049,   -0.049,  241.049,  241.049,    2.564,    2.564
    2,2020091812,   35.081,   35.081,    0.000,    0.000,    0.000,    0.000,  207.712,  207.712,  -38.823,  -38.823,    0.000,    0.000,    0.000,    0.000,    0.031,    0.031,  260.915,  260.915,   -0.049,   -0.049,  241.049,  241.049,    2.564,    2.564
    2,2020091806,   35.081,   35.081,    0.000,    0.000,    0.000,    0.000,  207.712,  207.712,  -38.823,  -38.823,    0.000,    0.000,    0.000,    0.000,    0.031,    0.031,  260.915,  260.915,   -0.049,   -0.049,  241.049,  241.049,    2.564,    2.564
    2,2020091800,   35.081,   35.081,    0.000,    0.000,    0.000,    0.000,  207.712,  207.712,  -38.823,  -38.823,    0.000,    0.000,    0.000,    0.000,    0.031,    0.031,  260.915,  260.915,   -0.049,   -0.049,  241.049,  241.049,    2.564,    2.564
    2,2020091718,   35.081,   35.081,    0.000,    0.000,    0.000,    0.000,  207.712,  207.712,  -38.823,  -38.823,    0.000,    0.000,    0.000,    0.000,    0.031,    0.031,  260.915,  260.915,   -0.049,   -0.049,  241.049,  241.049,    2.564,    2.564
    2,2020091712,   35.081,   35.081,    0.000,    0.000,    0.000,    0.000,  207.712,  207.712,  -38.823,  -38.823,    0.000,    0.000,    0.000,    0.000,    0.031,    0.031,  260.915,  260.915,   -0.049,   -0.049,  241.049,  241.049,    2.564,    2.564
    2,2020091706,   35.081,   35.081,    0.000,    0.000,    0.000,    0.000,  207.712,  207.712,  -38.823,  -38.823,    0.000,    0.000,    0.000,    0.000,    0.031,    0.031,  260.915,  260.915,   -0.049,   -0.049,  241.049,  241.049,    2.564,    2.564
    2,2020091700,   35.081,   35.081,    0.000,    0.000,    0.000,    0.000,  207.712,  207.712,  -38.823,  -38.823,    0.000,    0.000,    0.000,    0.000,    0.031,    0.031,  260.915,  260.915,   -0.049,   -0.049,  241.049,  241.049,    2.564,    2.564
    2,2020091618,   35.081,   35.081,    0.000,    0.000,    0.000,    0.000,  207.712,  207.712,  -38.823,  -38.823,    0.000,    0.000,    0.000,    0.000,    0.031,    0.031,  260.915,  260.915,   -0.049,   -0.049,  241.049,  241.049,    2.564,    2.564
    2,2020091612,   35.081,   35.081,    0.000,    0.000,    0.000,    0.000,  207.712,  207.712,  -38.823,  -38.823,    0.000,    0.000,    0.000,    0.000,    0.031,    0.031,  260.915,  260.915,   -0.049,   -0.049,  241.049,  241.049,    2.564,    2.564
    2,2020091606,   35.081,   35.081,    0.000,    0.000,    0.000,    0.000,  207.712,  207.712,  -38.823,  -38.823,    0.000,    0.000,    0.000,    0.000,    0.031,    0.031,  260.915,  260.915,   -0.049,   -0.049,  241.049,  241.049,    2.564,    2.564
    2,2020091600,   35.081,   35.081,    0.000,    0.000,    0.000,    0.000,  207.712,  207.712,  -38.823,  -38.823,    0.000,    0.000,    0.000,    0.000,    0.031,    0.031,  260.915,  260.915,   -0.049,   -0.049,  241.049,  241.049,    2.564,    2.564
    2,2020091518,   35.081,   35.081,    0.000,    0.000,    0.000,    0.000,  207.712,  207.712,  -38.823,  -38.823,    0.000,    0.000,    0.000,    0.000,    0.031,    0.031,  260.915,  260.915,   -0.049,   -0.049,  241.049,  241.049,    2.564,    2.564
    2,2020091512,   35.081,   35.081,    0.000,    0.000,    0.000,    0.000,  207.712,  207.712,  -38.823,  -38.823,    0.000,    0.000,    0.000,    0.000,    0.031,    0.031,  260.915,  260.915,   -0.049,   -0.049,  241.049,  241.049,    2.564,    2.564
    2,2020091506,   35.081,   35.081,    0.000,    0.000,    0.000,    0.000,  207.712,  207.712,  -38.823,  -38.823,    0.000,    0.000,    0.000,    0.000,    0.031,    0.031,  260.915,  260.915,   -0.049,   -0.049,  241.049,  241.049,    2.564,    2.564
