  190,2020092000,    0.179,    0.179,    0.000,    0.000,    0.000,    0.000,    0.119,    0.119,   -0.125,   -0.125,    0.000,    0.000,    0.000,    0.000,   -0.002,   -0.002,    0.214,    0.214,   -0.042,   -0.042,   -0.191,   -0.191,    0.034,    0.034
  190,2020091918,    0.179,    0.179,    0.000,    0.000,    0.000,    0.000,    0.119,    0.119,   -0.125,   -0.125,    0.000,    0.000,    0.000,    0.000,   -0.002,   -0.002,    0.215,    0.215,   -0.042,   -0.042,   -0.191,   -0.191,    0.033,    0.033
  190,2020091912,    0.179,    0.179,    0.000,    0.000,    0.000,    0.000,    0.119,    0.119,   -0.125,   -0.125,    0.000,    0.000,    0.000,    0.000,   -0.002,   -0.002,    0.216,    0.216,   -0.042,   -0.042,   -0.190,   -0.190,    0.033,    0.033
  190,2020091906,    0.178,    0.178,    0.000,    0.000,    0.000,    0.000,    0.118,    0.118,   -0.126,   -0.126,    0.000,    0.000,    0.000,    0.000,   -0.003,   -0.003,    0.216,    0.216,   -0.043,   -0.043,   -0.191,   -0.191,    0.033,    0.033
  190,2020091900,    0.178,    0.178,    0.000,    0.000,    0.000,    0.000,    0.119,    0.119,   -0.125,   -0.125,    0.000,    0.000,    0.000,    0.000,   -0.002,   -0.002,    0.215,    0.215,   -0.042,   -0.042,   -0.191,   -0.191,    0.033,    0.033
  190,2020091818,    0.179,    0.179,    0.000,    0.000,    0.000,    0.000,    0.119,    0.119,   -0.125,   -0.125,    0.000,    0.000,    0.000,    0.000,   -0.002,   -0.002,    0.217,    0.217,   -0.042,   -0.042,   -0.190,   -0.190,    0.033,    0.033
  190,2020091812,    0.179,    0.179,    0.000,    0.000,    0.000,    0.000,    0.120,    0.120,   -0.124,   -0.124,    0.000,    0.000,    0.000,    0.000,   -0.002,   -0.002,    0.217,    0.217,   -0.043,   -0.043,   -0.190,   -0.190,    0.032,    0.032
  190,2020091806,    0.179,    0.179,    0.000,    0.000,    0.000,    0.000,    0.120,    0.120,   -0.124,   -0.124,    0.000,    0.000,    0.000,    0.000,   -0.002,   -0.002,    0.218,    0.218,   -0.043,   -0.043,   -0.189,   -0.189,    0.033,    0.033
  190,2020091800,    0.178,    0.178,    0.000,    0.000,    0.000,    0.000,    0.120,    0.120,   -0.124,   -0.124,    0.000,    0.000,    0.000,    0.000,   -0.003,   -0.003,    0.217,    0.217,   -0.043,   -0.043,   -0.190,   -0.190,    0.033,    0.033
  190,2020091718,    0.180,    0.180,    0.000,    0.000,    0.000,    0.000,    0.120,    0.120,   -0.124,   -0.124,    0.000,    0.000,    0.000,    0.000,   -0.003,   -0.003,    0.219,    0.219,   -0.042,   -0.042,   -0.188,   -0.188,    0.033,    0.033
  190,2020091712,    0.180,    0.180,    0.000,    0.000,    0.000,    0.000,    0.120,    0.120,   -0.124,   -0.124,    0.000,    0.000,    0.000,    0.000,   -0.002,   -0.002,    0.219,    0.219,   -0.043,   -0.043,   -0.188,   -0.188,    0.033,    0.033
  190,2020091706,    0.180,    0.180,    0.000,    0.000,    0.000,    0.000,    0.120,    0.120,   -0.124,   -0.124,    0.000,    0.000,    0.000,    0.000,   -0.002,   -0.002,    0.218,    0.218,   -0.043,   -0.043,   -0.189,   -0.189,    0.032,    0.032
  190,2020091700,    0.179,    0.179,    0.000,    0.000,    0.000,    0.000,    0.119,    0.119,   -0.124,   -0.124,    0.000,    0.000,    0.000,    0.000,   -0.002,   -0.002,    0.218,    0.218,   -0.042,   -0.042,   -0.189,   -0.189,    0.033,    0.033
  190,2020091618,    0.180,    0.180,    0.000,    0.000,    0.000,    0.000,    0.120,    0.120,   -0.123,   -0.123,    0.000,    0.000,    0.000,    0.000,   -0.002,   -0.002,    0.219,    0.219,   -0.042,   -0.042,   -0.188,   -0.188,    0.033,    0.033
  190,2020091612,    0.180,    0.180,    0.000,    0.000,    0.000,    0.000,    0.119,    0.119,   -0.124,   -0.124,    0.000,    0.000,    0.000,    0.000,   -0.002,   -0.002,    0.219,    0.219,   -0.042,   -0.042,   -0.189,   -0.189,    0.033,    0.033
  190,2020091606,    0.180,    0.180,    0.000,    0.000,    0.000,    0.000,    0.119,    0.119,   -0.124,   -0.124,    0.000,    0.000,    0.000,    0.000,   -0.002,   -0.002,    0.219,    0.219,   -0.043,   -0.043,   -0.188,   -0.188,    0.032,    0.032
  190,2020091600,    0.179,    0.179,    0.000,    0.000,    0.000,    0.000,    0.119,    0.119,   -0.124,   -0.124,    0.000,    0.000,    0.000,    0.000,   -0.002,   -0.002,    0.218,    0.218,   -0.043,   -0.043,   -0.189,   -0.189,    0.032,    0.032
