    8,2020092000,    0.539,    0.539,    0.000,    0.000,    1.711,    1.711,    1.258,    1.258,   -2.781,   -2.781,    0.282,    0.282,   -0.420,   -0.420,   -0.031,   -0.031,    4.165,    4.165,   -9.696,   -9.696,    7.367,    7.367,   -1.897,   -1.897
    8,2020091918,    0.537,    0.537,    0.000,    0.000,    1.797,    1.797,    1.261,    1.261,   -2.787,   -2.787,    0.276,    0.276,   -0.408,   -0.408,   -0.029,   -0.029,    4.166,    4.166,   -9.695,   -9.695,    7.367,    7.367,   -1.899,   -1.899
    8,2020091912,    0.526,    0.526,    0.000,    0.000,    1.719,    1.719,    1.250,    1.250,   -2.794,   -2.794,    0.252,    0.252,   -0.414,   -0.414,   -0.030,   -0.030,    4.151,    4.151,   -9.712,   -9.712,    7.349,    7.349,   -1.915,   -1.915
    8,2020091906,    0.522,    0.522,    0.000,    0.000,    1.697,    1.697,    1.238,    1.238,   -2.805,   -2.805,    0.255,    0.255,   -0.403,   -0.403,   -0.030,   -0.030,    4.160,    4.160,   -9.703,   -9.703,    7.356,    7.356,   -1.913,   -1.913
    8,2020091900,    0.514,    0.514,    0.000,    0.000,    1.622,    1.622,    1.231,    1.231,   -2.804,   -2.804,    0.265,    0.265,   -0.400,   -0.400,   -0.031,   -0.031,    4.162,    4.162,   -9.703,   -9.703,    7.353,    7.353,   -1.919,   -1.919
    8,2020091818,    0.517,    0.517,    0.000,    0.000,    1.756,    1.756,    1.247,    1.247,   -2.800,   -2.800,    0.253,    0.253,   -0.384,   -0.384,   -0.030,   -0.030,    4.170,    4.170,   -9.695,   -9.695,    7.362,    7.362,   -1.912,   -1.912
    8,2020091812,    0.505,    0.505,    0.000,    0.000,    1.688,    1.688,    1.232,    1.232,   -2.807,   -2.807,    0.237,    0.237,   -0.398,   -0.398,   -0.030,   -0.030,    4.162,    4.162,   -9.704,   -9.704,    7.351,    7.351,   -1.924,   -1.924
    8,2020091806,    0.502,    0.502,    0.000,    0.000,    1.729,    1.729,    1.222,    1.222,   -2.817,   -2.817,    0.234,    0.234,   -0.394,   -0.394,   -0.029,   -0.029,    4.163,    4.163,   -9.704,   -9.704,    7.350,    7.350,   -1.926,   -1.926
    8,2020091800,    0.496,    0.496,    0.000,    0.000,    1.657,    1.657,    1.219,    1.219,   -2.820,   -2.820,    0.240,    0.240,   -0.389,   -0.389,   -0.029,   -0.029,    4.159,    4.159,   -9.710,   -9.710,    7.342,    7.342,   -1.935,   -1.935
    8,2020091718,    0.501,    0.501,    0.000,    0.000,    1.771,    1.771,    1.233,    1.233,   -2.818,   -2.818,    0.232,    0.232,   -0.371,   -0.371,   -0.029,   -0.029,    4.166,    4.166,   -9.703,   -9.703,    7.348,    7.348,   -1.929,   -1.929
