   16,2020092000,    0.110,    0.110,    0.000,    0.000,    0.000,    0.000,   -0.001,   -0.001,    0.019,    0.019,    0.000,    0.000,    0.000,    0.000,    0.731,    0.731,    1.090,    1.090,   -0.384,   -0.384,   -0.789,   -0.789,   -0.117,   -0.117
   16,2020091918,    0.111,    0.111,    0.000,    0.000,    0.000,    0.000,   -0.001,   -0.001,    0.021,    0.021,    0.000,    0.000,    0.000,    0.000,    0.728,    0.728,    1.089,    1.089,   -0.383,   -0.383,   -0.789,   -0.789,   -0.117,   -0.117
   16,2020091912,    0.114,    0.114,    0.000,    0.000,    0.000,    0.000,   -0.001,   -0.001,    0.019,    0.019,    0.000,    0.000,    0.000,    0.000,    0.719,    0.719,    1.098,    1.098,   -0.380,   -0.380,   -0.784,   -0.784,   -0.116,   -0.116
   16,2020091906,    0.115,    0.115,    0.000,    0.000,    0.000,    0.000,   -0.003,   -0.003,    0.022,    0.022,    0.000,    0.000,    0.000,    0.000,    0.751,    0.751,    1.099,    1.099,   -0.370,   -0.370,   -0.783,   -0.783,   -0.112,   -0.112
   16,2020091900,    0.115,    0.115,    0.000,    0.000,    0.000,    0.000,   -0.005,   -0.005,    0.018,    0.018,    0.000,    0.000,    0.000,    0.000,    0.732,    0.732,    1.093,    1.093,   -0.369,   -0.369,   -0.785,   -0.785,   -0.112,   -0.112
   16,2020091818,    0.118,    0.118,    0.000,    0.000,    0.000,    0.000,   -0.001,   -0.001,    0.019,    0.019,    0.000,    0.000,    0.000,    0.000,    0.739,    0.739,    1.113,    1.113,   -0.366,   -0.366,   -0.776,   -0.776,   -0.112,   -0.112
   16,2020091812,    0.118,    0.118,    0.000,    0.000,    0.000,    0.000,   -0.001,   -0.001,    0.015,    0.015,    0.000,    0.000,    0.000,    0.000,    0.734,    0.734,    1.112,    1.112,   -0.373,   -0.373,   -0.776,   -0.776,   -0.114,   -0.114
   16,2020091806,    0.118,    0.118,    0.000,    0.000,    0.000,    0.000,   -0.004,   -0.004,    0.020,    0.020,    0.000,    0.000,    0.000,    0.000,    0.738,    0.738,    1.106,    1.106,   -0.370,   -0.370,   -0.779,   -0.779,   -0.113,   -0.113
   16,2020091800,    0.119,    0.119,    0.000,    0.000,    0.000,    0.000,   -0.002,   -0.002,    0.017,    0.017,    0.000,    0.000,    0.000,    0.000,    0.705,    0.705,    1.110,    1.110,   -0.365,   -0.365,   -0.777,   -0.777,   -0.112,   -0.112
   16,2020091718,    0.121,    0.121,    0.000,    0.000,    0.000,    0.000,    0.004,    0.004,    0.020,    0.020,    0.000,    0.000,    0.000,    0.000,    0.707,    0.707,    1.116,    1.116,   -0.372,   -0.372,   -0.774,   -0.774,   -0.114,   -0.114
   16,2020091712,    0.120,    0.120,    0.000,    0.000,    0.000,    0.000,    0.003,    0.003,    0.020,    0.020,    0.000,    0.000,    0.000,    0.000,    0.717,    0.717,    1.114,    1.114,   -0.374,   -0.374,   -0.775,   -0.775,   -0.116,   -0.116
   16,2020091706,    0.120,    0.120,    0.000,    0.000,    0.000,    0.000,    0.003,    0.003,    0.022,    0.022,    0.000,    0.000,    0.000,    0.000,    0.728,    0.728,    1.115,    1.115,   -0.366,   -0.366,   -0.776,   -0.776,   -0.113,   -0.113
   16,2020091700,    0.117,    0.117,    0.000,    0.000,    0.000,    0.000,    0.003,    0.003,    0.018,    0.018,    0.000,    0.000,    0.000,    0.000,    0.714,    0.714,    1.100,    1.100,   -0.358,   -0.358,   -0.783,   -0.783,   -0.109,   -0.109
   16,2020091618,    0.122,    0.122,    0.000,    0.000,    0.000,    0.000,    0.009,    0.009,    0.020,    0.020,    0.000,    0.000,    0.000,    0.000,    0.727,    0.727,    1.115,    1.115,   -0.357,   -0.357,   -0.775,   -0.775,   -0.109,   -0.109
   16,2020091612,    0.118,    0.118,    0.000,    0.000,    0.000,    0.000,    0.008,    0.008,    0.017,    0.017,    0.000,    0.000,    0.000,    0.000,    0.741,    0.741,    1.105,    1.105,   -0.349,   -0.349,   -0.781,   -0.781,   -0.107,   -0.107
   16,2020091606,    0.122,    0.122,    0.000,    0.000,    0.000,    0.000,    0.010,    0.010,    0.019,    0.019,    0.000,    0.000,    0.000,    0.000,    0.745,    0.745,    1.123,    1.123,   -0.354,   -0.354,   -0.773,   -0.773,   -0.108,   -0.108
   16,2020091600,    0.117,    0.117,    0.000,    0.000,    0.000,    0.000,    0.010,    0.010,    0.015,    0.015,    0.000,    0.000,    0.000,    0.000,    0.738,    0.738,    1.095,    1.095,   -0.351,   -0.351,   -0.786,   -0.786,   -0.107,   -0.107
   16,2020091518,    0.121,    0.121,    0.000,    0.000,    0.000,    0.000,    0.013,    0.013,    0.016,    0.016,    0.000,    0.000,    0.000,    0.000,    0.764,    0.764,    1.107,    1.107,   -0.358,   -0.358,   -0.779,   -0.779,   -0.110,   -0.110
   16,2020091512,    0.118,    0.118,    0.000,    0.000,    0.000,    0.000,    0.014,    0.014,    0.013,    0.013,    0.000,    0.000,    0.000,    0.000,    0.772,    0.772,    1.089,    1.089,   -0.356,   -0.356,   -0.786,   -0.786,   -0.110,   -0.110
   16,2020091506,    0.120,    0.120,    0.000,    0.000,    0.000,    0.000,    0.013,    0.013,    0.014,    0.014,    0.000,    0.000,    0.000,    0.000,    0.776,    0.776,    1.092,    1.092,   -0.352,   -0.352,   -0.784,   -0.784,   -0.109,   -0.109
