   10,2020092000,   -0.324,   -0.324,    0.000,    0.000,    0.000,    0.000,   -0.028,   -0.028,   -0.107,   -0.107,    0.000,    0.000,    0.000,    0.000,   -0.000,   -0.000,    0.087,    0.087,   -0.124,   -0.124,   -0.237,   -0.237,   -0.024,   -0.024
   10,2020091918,   -0.325,   -0.325,    0.000,    0.000,    0.000,    0.000,   -0.029,   -0.029,   -0.109,   -0.109,    0.000,    0.000,    0.000,    0.000,   -0.000,   -0.000,    0.086,    0.086,   -0.123,   -0.123,   -0.238,   -0.238,   -0.023,   -0.023
   10,2020091912,   -0.325,   -0.325,    0.000,    0.000,    0.000,    0.000,   -0.028,   -0.028,   -0.106,   -0.106,    0.000,    0.000,    0.000,    0.000,   -0.000,   -0.000,    0.085,    0.085,   -0.125,   -0.125,   -0.238,   -0.238,   -0.024,   -0.024
   10,2020091906,   -0.325,   -0.325,    0.000,    0.000,    0.000,    0.000,   -0.027,   -0.027,   -0.106,   -0.106,    0.000,    0.000,    0.000,    0.000,   -0.000,   -0.000,    0.088,    0.088,   -0.124,   -0.124,   -0.236,   -0.236,   -0.024,   -0.024
   10,2020091900,   -0.323,   -0.323,    0.000,    0.000,    0.000,    0.000,   -0.026,   -0.026,   -0.105,   -0.105,    0.000,    0.000,    0.000,    0.000,   -0.000,   -0.000,    0.089,    0.089,   -0.126,   -0.126,   -0.235,   -0.235,   -0.025,   -0.025
   10,2020091818,   -0.323,   -0.323,    0.000,    0.000,    0.000,    0.000,   -0.026,   -0.026,   -0.107,   -0.107,    0.000,    0.000,    0.000,    0.000,   -0.000,   -0.000,    0.089,    0.089,   -0.124,   -0.124,   -0.235,   -0.235,   -0.024,   -0.024
   10,2020091812,   -0.324,   -0.324,    0.000,    0.000,    0.000,    0.000,   -0.026,   -0.026,   -0.106,   -0.106,    0.000,    0.000,    0.000,    0.000,   -0.000,   -0.000,    0.086,    0.086,   -0.124,   -0.124,   -0.237,   -0.237,   -0.023,   -0.023
   10,2020091806,   -0.323,   -0.323,    0.000,    0.000,    0.000,    0.000,   -0.023,   -0.023,   -0.108,   -0.108,    0.000,    0.000,    0.000,    0.000,   -0.000,   -0.000,    0.090,    0.090,   -0.124,   -0.124,   -0.234,   -0.234,   -0.024,   -0.024
   10,2020091800,   -0.322,   -0.322,    0.000,    0.000,    0.000,    0.000,   -0.022,   -0.022,   -0.108,   -0.108,    0.000,    0.000,    0.000,    0.000,   -0.000,   -0.000,    0.089,    0.089,   -0.124,   -0.124,   -0.235,   -0.235,   -0.024,   -0.024
   10,2020091718,   -0.323,   -0.323,    0.000,    0.000,    0.000,    0.000,   -0.024,   -0.024,   -0.108,   -0.108,    0.000,    0.000,    0.000,    0.000,   -0.000,   -0.000,    0.088,    0.088,   -0.123,   -0.123,   -0.236,   -0.236,   -0.023,   -0.023
   10,2020091712,   -0.324,   -0.324,    0.000,    0.000,    0.000,    0.000,   -0.022,   -0.022,   -0.109,   -0.109,    0.000,    0.000,    0.000,    0.000,   -0.000,   -0.000,    0.089,    0.089,   -0.122,   -0.122,   -0.235,   -0.235,   -0.022,   -0.022
   10,2020091706,   -0.324,   -0.324,    0.000,    0.000,    0.000,    0.000,   -0.021,   -0.021,   -0.108,   -0.108,    0.000,    0.000,    0.000,    0.000,   -0.000,   -0.000,    0.088,    0.088,   -0.125,   -0.125,   -0.236,   -0.236,   -0.025,   -0.025
   10,2020091700,   -0.326,   -0.326,    0.000,    0.000,    0.000,    0.000,   -0.022,   -0.022,   -0.109,   -0.109,    0.000,    0.000,    0.000,    0.000,   -0.000,   -0.000,    0.087,    0.087,   -0.125,   -0.125,   -0.237,   -0.237,   -0.024,   -0.024
   10,2020091618,   -0.328,   -0.328,    0.000,    0.000,    0.000,    0.000,   -0.021,   -0.021,   -0.108,   -0.108,    0.000,    0.000,    0.000,    0.000,   -0.000,   -0.000,    0.084,    0.084,   -0.128,   -0.128,   -0.239,   -0.239,   -0.025,   -0.025
   10,2020091612,   -0.328,   -0.328,    0.000,    0.000,    0.000,    0.000,   -0.019,   -0.019,   -0.107,   -0.107,    0.000,    0.000,    0.000,    0.000,   -0.000,   -0.000,    0.083,    0.083,   -0.126,   -0.126,   -0.239,   -0.239,   -0.024,   -0.024
   10,2020091606,   -0.326,   -0.326,    0.000,    0.000,    0.000,    0.000,   -0.015,   -0.015,   -0.106,   -0.106,    0.000,    0.000,    0.000,    0.000,   -0.000,   -0.000,    0.087,    0.087,   -0.129,   -0.129,   -0.237,   -0.237,   -0.025,   -0.025
   10,2020091600,   -0.326,   -0.326,    0.000,    0.000,    0.000,    0.000,   -0.014,   -0.014,   -0.106,   -0.106,    0.000,    0.000,    0.000,    0.000,   -0.000,   -0.000,    0.086,    0.086,   -0.127,   -0.127,   -0.237,   -0.237,   -0.023,   -0.023
   10,2020091518,   -0.326,   -0.326,    0.000,    0.000,    0.000,    0.000,   -0.012,   -0.012,   -0.106,   -0.106,    0.000,    0.000,    0.000,    0.000,   -0.000,   -0.000,    0.084,    0.084,   -0.130,   -0.130,   -0.238,   -0.238,   -0.025,   -0.025
   10,2020091512,   -0.328,   -0.328,    0.000,    0.000,    0.000,    0.000,   -0.011,   -0.011,   -0.105,   -0.105,    0.000,    0.000,    0.000,    0.000,   -0.000,   -0.000,    0.083,    0.083,   -0.127,   -0.127,   -0.239,   -0.239,   -0.023,   -0.023
   10,2020091506,   -0.327,   -0.327,    0.000,    0.000,    0.000,    0.000,   -0.008,   -0.008,   -0.102,   -0.102,    0.000,    0.000,    0.000,    0.000,   -0.000,   -0.000,    0.083,    0.083,   -0.126,   -0.126,   -0.239,   -0.239,   -0.023,   -0.023
   10,2020091500,   -0.328,   -0.328,    0.000,    0.000,    0.000,    0.000,   -0.009,   -0.009,   -0.102,   -0.102,    0.000,    0.000,    0.000,    0.000,   -0.000,   -0.000,    0.082,    0.082,   -0.125,   -0.125,   -0.240,   -0.240,   -0.022,   -0.022
   10,2020091418,   -0.330,   -0.330,    0.000,    0.000,    0.000,    0.000,   -0.012,   -0.012,   -0.103,   -0.103,    0.000,    0.000,    0.000,    0.000,   -0.000,   -0.000,    0.079,    0.079,   -0.128,   -0.128,   -0.242,   -0.242,   -0.025,   -0.025
   10,2020091412,   -0.330,   -0.330,    0.000,    0.000,    0.000,    0.000,   -0.012,   -0.012,   -0.104,   -0.104,    0.000,    0.000,    0.000,    0.000,   -0.000,   -0.000,    0.079,    0.079,   -0.125,   -0.125,   -0.242,   -0.242,   -0.022,   -0.022
   10,2020091406,   -0.328,   -0.328,    0.000,    0.000,    0.000,    0.000,   -0.010,   -0.010,   -0.102,   -0.102,    0.000,    0.000,    0.000,    0.000,   -0.000,   -0.000,    0.081,    0.081,   -0.125,   -0.125,   -0.240,   -0.240,   -0.022,   -0.022
   10,2020091400,   -0.327,   -0.327,    0.000,    0.000,    0.000,    0.000,   -0.011,   -0.011,   -0.101,   -0.101,    0.000,    0.000,    0.000,    0.000,   -0.000,   -0.000,    0.082,    0.082,   -0.125,   -0.125,   -0.239,   -0.239,   -0.023,   -0.023
   10,2020091318,   -0.327,   -0.327,    0.000,    0.000,    0.000,    0.000,   -0.013,   -0.013,   -0.102,   -0.102,    0.000,    0.000,    0.000,    0.000,   -0.000,   -0.000,    0.081,    0.081,   -0.127,   -0.127,   -0.239,   -0.239,   -0.024,   -0.024
   10,2020091312,   -0.325,   -0.325,    0.000,    0.000,    0.000,    0.000,   -0.013,   -0.013,   -0.101,   -0.101,    0.000,    0.000,    0.000,    0.000,   -0.000,   -0.000,    0.084,    0.084,   -0.126,   -0.126,   -0.237,   -0.237,   -0.024,   -0.024
   10,2020091306,   -0.327,   -0.327,    0.000,    0.000,    0.000,    0.000,   -0.013,   -0.013,   -0.101,   -0.101,    0.000,    0.000,    0.000,    0.000,   -0.000,   -0.000,    0.083,    0.083,   -0.124,   -0.124,   -0.238,   -0.238,   -0.022,   -0.022
   10,2020091300,   -0.324,   -0.324,    0.000,    0.000,    0.000,    0.000,   -0.013,   -0.013,   -0.101,   -0.101,    0.000,    0.000,    0.000,    0.000,   -0.000,   -0.000,    0.084,    0.084,   -0.127,   -0.127,   -0.237,   -0.237,   -0.025,   -0.025
