    2,2020092000,    1.378,    1.378,    0.000,    0.000,    0.000,    0.000,   20.291,   20.291,    0.254,    0.254,    0.000,    0.000,    0.000,    0.000,   -0.016,   -0.016,    0.579,    0.579,    0.850,    0.850,   -3.303,   -3.303,   -0.039,   -0.039
    2,2020091918,    1.380,    1.380,    0.000,    0.000,    0.000,    0.000,   19.952,   19.952,    0.184,    0.184,    0.000,    0.000,    0.000,    0.000,   -0.016,   -0.016,    0.570,    0.570,    0.841,    0.841,   -3.304,   -3.304,   -0.042,   -0.042
    2,2020091912,    1.384,    1.384,    0.000,    0.000,    0.000,    0.000,   19.635,   19.635,    0.063,    0.063,    0.000,    0.000,    0.000,    0.000,   -0.015,   -0.015,    0.613,    0.613,    0.819,    0.819,   -3.286,   -3.286,   -0.049,   -0.049
    2,2020091906,    1.384,    1.384,    0.000,    0.000,    0.000,    0.000,   20.018,   20.018,    0.181,    0.181,    0.000,    0.000,    0.000,    0.000,   -0.015,   -0.015,    0.604,    0.604,    0.808,    0.808,   -3.288,   -3.288,   -0.056,   -0.056
    2,2020091900,    1.384,    1.384,    0.000,    0.000,    0.000,    0.000,   20.098,   20.098,    0.213,    0.213,    0.000,    0.000,    0.000,    0.000,   -0.016,   -0.016,    0.624,    0.624,    0.822,    0.822,   -3.281,   -3.281,   -0.050,   -0.050
    2,2020091818,    1.385,    1.385,    0.000,    0.000,    0.000,    0.000,   19.846,   19.846,    0.135,    0.135,    0.000,    0.000,    0.000,    0.000,   -0.016,   -0.016,    0.622,    0.622,    0.815,    0.815,   -3.281,   -3.281,   -0.056,   -0.056
    2,2020091812,    1.387,    1.387,    0.000,    0.000,    0.000,    0.000,   19.923,   19.923,    0.192,    0.192,    0.000,    0.000,    0.000,    0.000,   -0.016,   -0.016,    0.631,    0.631,    0.835,    0.835,   -3.275,   -3.275,   -0.051,   -0.051
    2,2020091806,    1.388,    1.388,    0.000,    0.000,    0.000,    0.000,   19.927,   19.927,    0.154,    0.154,    0.000,    0.000,    0.000,    0.000,   -0.015,   -0.015,    0.617,    0.617,    0.841,    0.841,   -3.280,   -3.280,   -0.051,   -0.051
    2,2020091800,    1.388,    1.388,    0.000,    0.000,    0.000,    0.000,   19.790,   19.790,    0.187,    0.187,    0.000,    0.000,    0.000,    0.000,   -0.016,   -0.016,    0.618,    0.618,    0.854,    0.854,   -3.279,   -3.279,   -0.046,   -0.046
    2,2020091718,    1.390,    1.390,    0.000,    0.000,    0.000,    0.000,   19.343,   19.343,    0.082,    0.082,    0.000,    0.000,    0.000,    0.000,   -0.016,   -0.016,    0.632,    0.632,    0.854,    0.854,   -3.273,   -3.273,   -0.047,   -0.047
    2,2020091712,    1.391,    1.391,    0.000,    0.000,    0.000,    0.000,   19.155,   19.155,    0.075,    0.075,    0.000,    0.000,    0.000,    0.000,   -0.016,   -0.016,    0.642,    0.642,    0.851,    0.851,   -3.268,   -3.268,   -0.048,   -0.048
    2,2020091706,    1.390,    1.390,    0.000,    0.000,    0.000,    0.000,   18.927,   18.927,    0.077,    0.077,    0.000,    0.000,    0.000,    0.000,   -0.016,   -0.016,    0.629,    0.629,    0.846,    0.846,   -3.274,   -3.274,   -0.050,   -0.050
    2,2020091700,    1.391,    1.391,    0.000,    0.000,    0.000,    0.000,   18.818,   18.818,    0.111,    0.111,    0.000,    0.000,    0.000,    0.000,   -0.016,   -0.016,    0.658,    0.658,    0.839,    0.839,   -3.264,   -3.264,   -0.049,   -0.049
    2,2020091618,    1.394,    1.394,    0.000,    0.000,    0.000,    0.000,   18.877,   18.877,    0.135,    0.135,    0.000,    0.000,    0.000,    0.000,   -0.016,   -0.016,    0.689,    0.689,    0.815,    0.815,   -3.250,   -3.250,   -0.057,   -0.057
    2,2020091612,    1.392,    1.392,    0.000,    0.000,    0.000,    0.000,   18.892,   18.892,    0.188,    0.188,    0.000,    0.000,    0.000,    0.000,   -0.016,   -0.016,    0.698,    0.698,    0.839,    0.839,   -3.248,   -3.248,   -0.048,   -0.048
    2,2020091606,    1.389,    1.389,    0.000,    0.000,    0.000,    0.000,   18.789,   18.789,    0.207,    0.207,    0.000,    0.000,    0.000,    0.000,   -0.015,   -0.015,    0.666,    0.666,    0.822,    0.822,   -3.260,   -3.260,   -0.054,   -0.054
    2,2020091600,    1.387,    1.387,    0.000,    0.000,    0.000,    0.000,   18.589,   18.589,    0.188,    0.188,    0.000,    0.000,    0.000,    0.000,   -0.016,   -0.016,    0.650,    0.650,    0.816,    0.816,   -3.266,   -3.266,   -0.055,   -0.055
