   10,2020092000,   -0.527,   -0.527,    0.000,    0.000,    0.000,    0.000,    0.243,    0.243,    0.127,    0.127,    0.000,    0.000,    0.000,    0.000,   -0.156,   -0.156,    0.596,    0.596,   -0.710,   -0.710,   -0.435,   -0.435,    0.779,    0.779
   10,2020091918,   -0.526,   -0.526,    0.000,    0.000,    0.000,    0.000,    0.245,    0.245,    0.132,    0.132,    0.000,    0.000,    0.000,    0.000,   -0.146,   -0.146,    0.599,    0.599,   -0.708,   -0.708,   -0.433,   -0.433,    0.780,    0.780
   10,2020091912,   -0.528,   -0.528,    0.000,    0.000,    0.000,    0.000,    0.250,    0.250,    0.131,    0.131,    0.000,    0.000,    0.000,    0.000,   -0.176,   -0.176,    0.600,    0.600,   -0.706,   -0.706,   -0.432,   -0.432,    0.780,    0.780
   10,2020091906,   -0.528,   -0.528,    0.000,    0.000,    0.000,    0.000,    0.250,    0.250,    0.130,    0.130,    0.000,    0.000,    0.000,    0.000,    0.032,    0.032,    0.601,    0.601,   -0.706,   -0.706,   -0.433,   -0.433,    0.779,    0.779
   10,2020091900,   -0.526,   -0.526,    0.000,    0.000,    0.000,    0.000,    0.250,    0.250,    0.131,    0.131,    0.000,    0.000,    0.000,    0.000,    0.076,    0.076,    0.604,    0.604,   -0.703,   -0.703,   -0.429,   -0.429,    0.783,    0.783
   10,2020091818,   -0.527,   -0.527,    0.000,    0.000,    0.000,    0.000,    0.252,    0.252,    0.133,    0.133,    0.000,    0.000,    0.000,    0.000,    0.061,    0.061,    0.605,    0.605,   -0.702,   -0.702,   -0.429,   -0.429,    0.782,    0.782
   10,2020091812,   -0.531,   -0.531,    0.000,    0.000,    0.000,    0.000,    0.259,    0.259,    0.131,    0.131,    0.000,    0.000,    0.000,    0.000,   -0.004,   -0.004,    0.603,    0.603,   -0.705,   -0.705,   -0.433,   -0.433,    0.778,    0.778
   10,2020091806,   -0.532,   -0.532,    0.000,    0.000,    0.000,    0.000,    0.261,    0.261,    0.129,    0.129,    0.000,    0.000,    0.000,    0.000,   -0.018,   -0.018,    0.601,    0.601,   -0.706,   -0.706,   -0.434,   -0.434,    0.777,    0.777
   10,2020091800,   -0.529,   -0.529,    0.000,    0.000,    0.000,    0.000,    0.266,    0.266,    0.133,    0.133,    0.000,    0.000,    0.000,    0.000,    0.002,    0.002,    0.601,    0.601,   -0.706,   -0.706,   -0.433,   -0.433,    0.779,    0.779
   10,2020091718,   -0.532,   -0.532,    0.000,    0.000,    0.000,    0.000,    0.267,    0.267,    0.133,    0.133,    0.000,    0.000,    0.000,    0.000,   -0.013,   -0.013,    0.601,    0.601,   -0.707,   -0.707,   -0.434,   -0.434,    0.777,    0.777
   10,2020091712,   -0.538,   -0.538,    0.000,    0.000,    0.000,    0.000,    0.274,    0.274,    0.131,    0.131,    0.000,    0.000,    0.000,    0.000,   -0.034,   -0.034,    0.598,    0.598,   -0.710,   -0.710,   -0.438,   -0.438,    0.772,    0.772
   10,2020091706,   -0.541,   -0.541,    0.000,    0.000,    0.000,    0.000,    0.273,    0.273,    0.131,    0.131,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.598,    0.598,   -0.711,   -0.711,   -0.440,   -0.440,    0.770,    0.770
   10,2020091700,   -0.538,   -0.538,    0.000,    0.000,    0.000,    0.000,    0.280,    0.280,    0.130,    0.130,    0.000,    0.000,    0.000,    0.000,    0.007,    0.007,    0.603,    0.603,   -0.706,   -0.706,   -0.435,   -0.435,    0.774,    0.774
   10,2020091618,   -0.539,   -0.539,    0.000,    0.000,    0.000,    0.000,    0.279,    0.279,    0.132,    0.132,    0.000,    0.000,    0.000,    0.000,   -0.082,   -0.082,    0.604,    0.604,   -0.705,   -0.705,   -0.434,   -0.434,    0.775,    0.775
   10,2020091612,   -0.541,   -0.541,    0.000,    0.000,    0.000,    0.000,    0.280,    0.280,    0.138,    0.138,    0.000,    0.000,    0.000,    0.000,   -0.176,   -0.176,    0.604,    0.604,   -0.705,   -0.705,   -0.435,   -0.435,    0.773,    0.773
