   74,2020092000,   -0.097,   -0.097,    0.000,    0.000,    0.000,    0.000,   -0.051,   -0.051,   -0.208,   -0.208,    0.000,    0.000,    0.000,    0.000,    1.026,    1.026,   -0.021,   -0.021,   -0.002,   -0.002,    0.060,    0.060,   -0.032,   -0.032
   74,2020091918,   -0.096,   -0.096,    0.000,    0.000,    0.000,    0.000,   -0.050,   -0.050,   -0.208,   -0.208,    0.000,    0.000,    0.000,    0.000,    1.024,    1.024,   -0.021,   -0.021,   -0.001,   -0.001,    0.061,    0.061,   -0.031,   -0.031
   74,2020091912,   -0.097,   -0.097,    0.000,    0.000,    0.000,    0.000,   -0.049,   -0.049,   -0.208,   -0.208,    0.000,    0.000,    0.000,    0.000,    1.126,    1.126,   -0.022,   -0.022,   -0.001,   -0.001,    0.060,    0.060,   -0.031,   -0.031
   74,2020091906,   -0.096,   -0.096,    0.000,    0.000,    0.000,    0.000,   -0.047,   -0.047,   -0.209,   -0.209,    0.000,    0.000,    0.000,    0.000,    1.042,    1.042,   -0.022,   -0.022,   -0.001,   -0.001,    0.061,    0.061,   -0.032,   -0.032
   74,2020091900,   -0.096,   -0.096,    0.000,    0.000,    0.000,    0.000,   -0.047,   -0.047,   -0.209,   -0.209,    0.000,    0.000,    0.000,    0.000,    1.065,    1.065,   -0.023,   -0.023,   -0.002,   -0.002,    0.060,    0.060,   -0.032,   -0.032
   74,2020091818,   -0.096,   -0.096,    0.000,    0.000,    0.000,    0.000,   -0.047,   -0.047,   -0.209,   -0.209,    0.000,    0.000,    0.000,    0.000,    1.086,    1.086,   -0.024,   -0.024,   -0.002,   -0.002,    0.060,    0.060,   -0.032,   -0.032
   74,2020091812,   -0.096,   -0.096,    0.000,    0.000,    0.000,    0.000,   -0.046,   -0.046,   -0.210,   -0.210,    0.000,    0.000,    0.000,    0.000,    1.150,    1.150,   -0.024,   -0.024,   -0.001,   -0.001,    0.060,    0.060,   -0.031,   -0.031
   74,2020091806,   -0.096,   -0.096,    0.000,    0.000,    0.000,    0.000,   -0.045,   -0.045,   -0.209,   -0.209,    0.000,    0.000,    0.000,    0.000,    1.057,    1.057,   -0.024,   -0.024,   -0.002,   -0.002,    0.061,    0.061,   -0.031,   -0.031
   74,2020091800,   -0.096,   -0.096,    0.000,    0.000,    0.000,    0.000,   -0.046,   -0.046,   -0.210,   -0.210,    0.000,    0.000,    0.000,    0.000,    1.118,    1.118,   -0.025,   -0.025,   -0.002,   -0.002,    0.060,    0.060,   -0.032,   -0.032
   74,2020091718,   -0.096,   -0.096,    0.000,    0.000,    0.000,    0.000,   -0.046,   -0.046,   -0.210,   -0.210,    0.000,    0.000,    0.000,    0.000,    1.093,    1.093,   -0.025,   -0.025,   -0.002,   -0.002,    0.060,    0.060,   -0.032,   -0.032
   74,2020091712,   -0.096,   -0.096,    0.000,    0.000,    0.000,    0.000,   -0.044,   -0.044,   -0.211,   -0.211,    0.000,    0.000,    0.000,    0.000,    1.050,    1.050,   -0.026,   -0.026,   -0.002,   -0.002,    0.060,    0.060,   -0.031,   -0.031
   74,2020091706,   -0.096,   -0.096,    0.000,    0.000,    0.000,    0.000,   -0.044,   -0.044,   -0.210,   -0.210,    0.000,    0.000,    0.000,    0.000,    0.997,    0.997,   -0.025,   -0.025,   -0.003,   -0.003,    0.061,    0.061,   -0.032,   -0.032
   74,2020091700,   -0.096,   -0.096,    0.000,    0.000,    0.000,    0.000,   -0.044,   -0.044,   -0.211,   -0.211,    0.000,    0.000,    0.000,    0.000,    1.179,    1.179,   -0.026,   -0.026,   -0.002,   -0.002,    0.060,    0.060,   -0.031,   -0.031
   74,2020091618,   -0.097,   -0.097,    0.000,    0.000,    0.000,    0.000,   -0.047,   -0.047,   -0.211,   -0.211,    0.000,    0.000,    0.000,    0.000,    1.175,    1.175,   -0.026,   -0.026,   -0.002,   -0.002,    0.060,    0.060,   -0.032,   -0.032
