   12,2020092000,    0.296,    0.296,    0.000,    0.000,    0.000,    0.000,    0.002,    0.002,   -0.082,   -0.082,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.502,    0.502,   -0.089,   -0.089,   -0.408,   -0.408,   -0.346,   -0.346
   12,2020091918,    0.297,    0.297,    0.000,    0.000,    0.000,    0.000,    0.002,    0.002,   -0.081,   -0.081,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.508,    0.508,   -0.092,   -0.092,   -0.405,   -0.405,   -0.348,   -0.348
   12,2020091912,    0.298,    0.298,    0.000,    0.000,    0.000,    0.000,    0.003,    0.003,   -0.081,   -0.081,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.516,    0.516,   -0.092,   -0.092,   -0.401,   -0.401,   -0.348,   -0.348
   12,2020091906,    0.297,    0.297,    0.000,    0.000,    0.000,    0.000,    0.002,    0.002,   -0.079,   -0.079,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.506,    0.506,   -0.104,   -0.104,   -0.406,   -0.406,   -0.352,   -0.352
   12,2020091900,    0.298,    0.298,    0.000,    0.000,    0.000,    0.000,    0.002,    0.002,   -0.079,   -0.079,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.514,    0.514,   -0.102,   -0.102,   -0.403,   -0.403,   -0.351,   -0.351
   12,2020091818,    0.300,    0.300,    0.000,    0.000,    0.000,    0.000,    0.001,    0.001,   -0.078,   -0.078,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.513,    0.513,   -0.101,   -0.101,   -0.402,   -0.402,   -0.350,   -0.350
   12,2020091812,    0.300,    0.300,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.077,   -0.077,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.510,    0.510,   -0.104,   -0.104,   -0.402,   -0.402,   -0.352,   -0.352
   12,2020091806,    0.299,    0.299,    0.000,    0.000,    0.000,    0.000,   -0.000,   -0.000,   -0.075,   -0.075,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.508,    0.508,   -0.107,   -0.107,   -0.404,   -0.404,   -0.353,   -0.353
   12,2020091800,    0.300,    0.300,    0.000,    0.000,    0.000,    0.000,   -0.001,   -0.001,   -0.075,   -0.075,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.509,    0.509,   -0.105,   -0.105,   -0.403,   -0.403,   -0.353,   -0.353
   12,2020091718,    0.302,    0.302,    0.000,    0.000,    0.000,    0.000,   -0.003,   -0.003,   -0.075,   -0.075,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.506,    0.506,   -0.092,   -0.092,   -0.403,   -0.403,   -0.348,   -0.348
   12,2020091712,    0.303,    0.303,    0.000,    0.000,    0.000,    0.000,   -0.002,   -0.002,   -0.076,   -0.076,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.510,    0.510,   -0.098,   -0.098,   -0.401,   -0.401,   -0.350,   -0.350
   12,2020091706,    0.304,    0.304,    0.000,    0.000,    0.000,    0.000,   -0.003,   -0.003,   -0.076,   -0.076,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.509,    0.509,   -0.104,   -0.104,   -0.400,   -0.400,   -0.353,   -0.353
   12,2020091700,    0.303,    0.303,    0.000,    0.000,    0.000,    0.000,   -0.004,   -0.004,   -0.076,   -0.076,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.508,    0.508,   -0.103,   -0.103,   -0.401,   -0.401,   -0.354,   -0.354
   12,2020091618,    0.305,    0.305,    0.000,    0.000,    0.000,    0.000,   -0.003,   -0.003,   -0.077,   -0.077,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.517,    0.517,   -0.102,   -0.102,   -0.396,   -0.396,   -0.353,   -0.353
   12,2020091612,    0.305,    0.305,    0.000,    0.000,    0.000,    0.000,   -0.002,   -0.002,   -0.079,   -0.079,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.505,    0.505,   -0.105,   -0.105,   -0.401,   -0.401,   -0.354,   -0.354
   12,2020091606,    0.304,    0.304,    0.000,    0.000,    0.000,    0.000,   -0.001,   -0.001,   -0.079,   -0.079,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.501,    0.501,   -0.112,   -0.112,   -0.402,   -0.402,   -0.356,   -0.356
   12,2020091600,    0.303,    0.303,    0.000,    0.000,    0.000,    0.000,   -0.001,   -0.001,   -0.079,   -0.079,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.498,    0.498,   -0.106,   -0.106,   -0.404,   -0.404,   -0.353,   -0.353
