    8,2020092000,   -0.611,   -0.611,    0.000,    0.000,    0.000,    0.000,   -0.017,   -0.017,   -0.082,   -0.082,    0.000,    0.000,    0.000,    0.000,   -1.135,   -1.135,   -2.041,   -2.041,   -0.044,   -0.044,   -0.416,   -0.416,   -0.276,   -0.276
    8,2020091918,   -0.612,   -0.612,    0.000,    0.000,    0.000,    0.000,   -0.016,   -0.016,   -0.082,   -0.082,    0.000,    0.000,    0.000,    0.000,   -1.125,   -1.125,   -2.047,   -2.047,   -0.039,   -0.039,   -0.419,   -0.419,   -0.273,   -0.273
    8,2020091912,   -0.614,   -0.614,    0.000,    0.000,    0.000,    0.000,   -0.018,   -0.018,   -0.082,   -0.082,    0.000,    0.000,    0.000,    0.000,   -1.006,   -1.006,   -2.048,   -2.048,   -0.044,   -0.044,   -0.421,   -0.421,   -0.275,   -0.275
    8,2020091906,   -0.612,   -0.612,    0.000,    0.000,    0.000,    0.000,   -0.014,   -0.014,   -0.081,   -0.081,    0.000,    0.000,    0.000,    0.000,   -0.966,   -0.966,   -2.047,   -2.047,   -0.045,   -0.045,   -0.420,   -0.420,   -0.276,   -0.276
    8,2020091900,   -0.614,   -0.614,    0.000,    0.000,    0.000,    0.000,   -0.015,   -0.015,   -0.083,   -0.083,    0.000,    0.000,    0.000,    0.000,   -0.992,   -0.992,   -2.049,   -2.049,   -0.045,   -0.045,   -0.421,   -0.421,   -0.277,   -0.277
    8,2020091818,   -0.616,   -0.616,    0.000,    0.000,    0.000,    0.000,   -0.014,   -0.014,   -0.085,   -0.085,    0.000,    0.000,    0.000,    0.000,   -0.979,   -0.979,   -2.054,   -2.054,   -0.043,   -0.043,   -0.424,   -0.424,   -0.276,   -0.276
    8,2020091812,   -0.616,   -0.616,    0.000,    0.000,    0.000,    0.000,   -0.016,   -0.016,   -0.085,   -0.085,    0.000,    0.000,    0.000,    0.000,   -0.919,   -0.919,   -2.053,   -2.053,   -0.041,   -0.041,   -0.423,   -0.423,   -0.275,   -0.275
    8,2020091806,   -0.613,   -0.613,    0.000,    0.000,    0.000,    0.000,   -0.014,   -0.014,   -0.085,   -0.085,    0.000,    0.000,    0.000,    0.000,   -0.905,   -0.905,   -2.047,   -2.047,   -0.045,   -0.045,   -0.419,   -0.419,   -0.278,   -0.278
    8,2020091800,   -0.614,   -0.614,    0.000,    0.000,    0.000,    0.000,   -0.014,   -0.014,   -0.086,   -0.086,    0.000,    0.000,    0.000,    0.000,   -1.061,   -1.061,   -2.049,   -2.049,   -0.042,   -0.042,   -0.420,   -0.420,   -0.276,   -0.276
    8,2020091718,   -0.615,   -0.615,    0.000,    0.000,    0.000,    0.000,   -0.012,   -0.012,   -0.089,   -0.089,    0.000,    0.000,    0.000,    0.000,   -1.054,   -1.054,   -2.051,   -2.051,   -0.042,   -0.042,   -0.421,   -0.421,   -0.276,   -0.276
