    4,2020092000,   -0.942,   -0.942,    0.000,    0.000,   -0.164,   -0.164,    0.069,    0.069,   -0.486,   -0.486,   -0.258,   -0.258,   -0.326,   -0.326,   -1.772,   -1.772,    0.110,    0.110,    0.067,    0.067,    0.419,    0.419,   -0.489,   -0.489
    4,2020091918,   -0.942,   -0.942,    0.000,    0.000,   -0.162,   -0.162,    0.071,    0.071,   -0.487,   -0.487,   -0.261,   -0.261,   -0.325,   -0.325,   -1.804,   -1.804,    0.109,    0.109,    0.066,    0.066,    0.419,    0.419,   -0.489,   -0.489
    4,2020091912,   -0.945,   -0.945,    0.000,    0.000,   -0.158,   -0.158,    0.071,    0.071,   -0.489,   -0.489,   -0.266,   -0.266,   -0.316,   -0.316,   -1.853,   -1.853,    0.106,    0.106,    0.064,    0.064,    0.416,    0.416,   -0.493,   -0.493
    4,2020091906,   -0.945,   -0.945,    0.000,    0.000,   -0.155,   -0.155,    0.073,    0.073,   -0.488,   -0.488,   -0.268,   -0.268,   -0.314,   -0.314,   -1.882,   -1.882,    0.108,    0.108,    0.065,    0.065,    0.416,    0.416,   -0.492,   -0.492
    4,2020091900,   -0.944,   -0.944,    0.000,    0.000,   -0.151,   -0.151,    0.076,    0.076,   -0.487,   -0.487,   -0.269,   -0.269,   -0.310,   -0.310,   -1.900,   -1.900,    0.110,    0.110,    0.066,    0.066,    0.417,    0.417,   -0.492,   -0.492
    4,2020091818,   -0.946,   -0.946,    0.000,    0.000,   -0.153,   -0.153,    0.076,    0.076,   -0.486,   -0.486,   -0.266,   -0.266,   -0.307,   -0.307,   -1.922,   -1.922,    0.111,    0.111,    0.067,    0.067,    0.418,    0.418,   -0.492,   -0.492
    4,2020091812,   -0.948,   -0.948,    0.000,    0.000,   -0.143,   -0.143,    0.077,    0.077,   -0.486,   -0.486,   -0.271,   -0.271,   -0.303,   -0.303,   -1.949,   -1.949,    0.107,    0.107,    0.064,    0.064,    0.415,    0.415,   -0.495,   -0.495
    4,2020091806,   -0.948,   -0.948,    0.000,    0.000,   -0.142,   -0.142,    0.078,    0.078,   -0.481,   -0.481,   -0.270,   -0.270,   -0.299,   -0.299,   -1.962,   -1.962,    0.108,    0.108,    0.064,    0.064,    0.415,    0.415,   -0.495,   -0.495
    4,2020091800,   -0.948,   -0.948,    0.000,    0.000,   -0.138,   -0.138,    0.078,    0.078,   -0.481,   -0.481,   -0.270,   -0.270,   -0.295,   -0.295,   -1.960,   -1.960,    0.109,    0.109,    0.065,    0.065,    0.416,    0.416,   -0.494,   -0.494
    4,2020091718,   -0.948,   -0.948,    0.000,    0.000,   -0.148,   -0.148,    0.079,    0.079,   -0.477,   -0.477,   -0.269,   -0.269,   -0.293,   -0.293,   -1.987,   -1.987,    0.109,    0.109,    0.065,    0.065,    0.416,    0.416,   -0.495,   -0.495
