   15,2020092000,    1.261,    1.261,    0.000,    0.000,    0.000,    0.000,   -0.127,   -0.127,   -0.070,   -0.070,    0.000,    0.000,    0.000,    0.000,    0.238,    0.238,    0.319,    0.319,   -0.111,   -0.111,   -0.675,   -0.675,   -0.001,   -0.001
   15,2020091918,    1.265,    1.265,    0.000,    0.000,    0.000,    0.000,   -0.125,   -0.125,   -0.068,   -0.068,    0.000,    0.000,    0.000,    0.000,    0.242,    0.242,    0.335,    0.335,   -0.110,   -0.110,   -0.668,   -0.668,   -0.001,   -0.001
   15,2020091912,    1.263,    1.263,    0.000,    0.000,    0.000,    0.000,   -0.127,   -0.127,   -0.069,   -0.069,    0.000,    0.000,    0.000,    0.000,    0.238,    0.238,    0.328,    0.328,   -0.116,   -0.116,   -0.672,   -0.672,   -0.004,   -0.004
   15,2020091906,    1.265,    1.265,    0.000,    0.000,    0.000,    0.000,   -0.125,   -0.125,   -0.066,   -0.066,    0.000,    0.000,    0.000,    0.000,    0.239,    0.239,    0.336,    0.336,   -0.114,   -0.114,   -0.667,   -0.667,   -0.003,   -0.003
   15,2020091900,    1.263,    1.263,    0.000,    0.000,    0.000,    0.000,   -0.129,   -0.129,   -0.066,   -0.066,    0.000,    0.000,    0.000,    0.000,    0.237,    0.237,    0.329,    0.329,   -0.111,   -0.111,   -0.670,   -0.670,   -0.000,   -0.000
   15,2020091818,    1.267,    1.267,    0.000,    0.000,    0.000,    0.000,   -0.126,   -0.126,   -0.063,   -0.063,    0.000,    0.000,    0.000,    0.000,    0.241,    0.241,    0.338,    0.338,   -0.107,   -0.107,   -0.666,   -0.666,    0.001,    0.001
   15,2020091812,    1.265,    1.265,    0.000,    0.000,    0.000,    0.000,   -0.125,   -0.125,   -0.066,   -0.066,    0.000,    0.000,    0.000,    0.000,    0.238,    0.238,    0.326,    0.326,   -0.111,   -0.111,   -0.671,   -0.671,   -0.001,   -0.001
   15,2020091806,    1.267,    1.267,    0.000,    0.000,    0.000,    0.000,   -0.123,   -0.123,   -0.064,   -0.064,    0.000,    0.000,    0.000,    0.000,    0.238,    0.238,    0.334,    0.334,   -0.112,   -0.112,   -0.668,   -0.668,   -0.002,   -0.002
   15,2020091800,    1.265,    1.265,    0.000,    0.000,    0.000,    0.000,   -0.124,   -0.124,   -0.063,   -0.063,    0.000,    0.000,    0.000,    0.000,    0.239,    0.239,    0.327,    0.327,   -0.107,   -0.107,   -0.671,   -0.671,    0.000,    0.000
   15,2020091718,    1.269,    1.269,    0.000,    0.000,    0.000,    0.000,   -0.121,   -0.121,   -0.062,   -0.062,    0.000,    0.000,    0.000,    0.000,    0.242,    0.242,    0.333,    0.333,   -0.110,   -0.110,   -0.667,   -0.667,   -0.001,   -0.001
   15,2020091712,    1.268,    1.268,    0.000,    0.000,    0.000,    0.000,   -0.123,   -0.123,   -0.063,   -0.063,    0.000,    0.000,    0.000,    0.000,    0.241,    0.241,    0.323,    0.323,   -0.109,   -0.109,   -0.671,   -0.671,   -0.000,   -0.000
