    5,2020092000,   -0.808,   -0.808,    0.000,    0.000,    0.000,    0.000,    0.116,    0.116,    0.033,    0.033,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.019,   -0.019,   -0.166,   -0.166,   -0.126,   -0.126,   -0.039,   -0.039
    5,2020091918,   -0.764,   -0.764,    0.000,    0.000,    0.000,    0.000,    0.110,    0.110,    0.043,    0.043,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.062,    0.062,   -0.080,   -0.080,   -0.055,   -0.055,    0.007,    0.007
    5,2020091906,   -0.803,   -0.803,    0.000,    0.000,    0.000,    0.000,    0.096,    0.096,    0.059,    0.059,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.045,    0.045,    0.079,    0.079,   -0.104,   -0.104,    0.058,    0.058
    5,2020091900,   -0.826,   -0.826,    0.000,    0.000,    0.000,    0.000,    0.037,    0.037,    0.107,    0.107,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.103,   -0.103,    0.332,    0.332,   -0.186,   -0.186,    0.145,    0.145
    5,2020091718,   -0.766,   -0.766,    0.000,    0.000,    0.000,    0.000,   -0.012,   -0.012,    0.084,    0.084,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.239,    0.239,    0.123,    0.123,    0.049,    0.049,    0.076,    0.076
    5,2020091700,   -0.733,   -0.733,    0.000,    0.000,    0.000,    0.000,   -0.033,   -0.033,    0.091,    0.091,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.030,    0.030,    0.152,    0.152,    0.019,    0.019,    0.047,    0.047
    5,2020091612,   -0.724,   -0.724,    0.000,    0.000,    0.000,    0.000,   -0.041,   -0.041,    0.098,    0.098,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.126,    0.126,    0.128,    0.128,    0.081,    0.081,    0.020,    0.020
    5,2020091600,   -0.749,   -0.749,    0.000,    0.000,    0.000,    0.000,   -0.020,   -0.020,    0.086,    0.086,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.018,    0.018,    0.103,    0.103,    0.014,    0.014,    0.005,    0.005
    5,2020091500,   -0.766,   -0.766,    0.000,    0.000,    0.000,    0.000,   -0.022,   -0.022,    0.080,    0.080,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.031,    0.031,    0.232,    0.232,    0.022,    0.022,    0.045,    0.045
    5,2020091412,   -0.758,   -0.758,    0.000,    0.000,    0.000,    0.000,   -0.023,   -0.023,    0.084,    0.084,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.056,    0.056,    0.247,    0.247,    0.036,    0.036,    0.049,    0.049
    5,2020091406,   -0.764,   -0.764,    0.000,    0.000,    0.000,    0.000,   -0.029,   -0.029,    0.092,    0.092,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.042,    0.042,    0.249,    0.249,    0.024,    0.024,    0.055,    0.055
    5,2020091400,   -0.766,   -0.766,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.062,    0.062,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.025,   -0.025,    0.247,    0.247,   -0.005,   -0.005,    0.053,    0.053
    5,2020091312,   -0.768,   -0.768,    0.000,    0.000,    0.000,    0.000,    0.003,    0.003,    0.062,    0.062,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.029,   -0.029,    0.212,    0.212,   -0.008,   -0.008,    0.039,    0.039
    5,2020091306,   -0.770,   -0.770,    0.000,    0.000,    0.000,    0.000,    0.010,    0.010,    0.056,    0.056,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.044,   -0.044,    0.250,    0.250,   -0.013,   -0.013,    0.057,    0.057
    5,2020091300,   -0.768,   -0.768,    0.000,    0.000,    0.000,    0.000,    0.014,    0.014,    0.047,    0.047,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.042,   -0.042,    0.245,    0.245,   -0.010,   -0.010,    0.051,    0.051
    5,2020091212,   -0.758,   -0.758,    0.000,    0.000,    0.000,    0.000,    0.015,    0.015,    0.050,    0.050,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.000,   -0.000,    0.248,    0.248,    0.015,    0.015,    0.053,    0.053
    5,2020091200,   -0.763,   -0.763,    0.000,    0.000,    0.000,    0.000,    0.012,    0.012,    0.048,    0.048,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.003,    0.003,    0.279,    0.279,    0.011,    0.011,    0.062,    0.062
    5,2020091118,   -0.761,   -0.761,    0.000,    0.000,    0.000,    0.000,    0.012,    0.012,    0.046,    0.046,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.015,    0.015,    0.264,    0.264,    0.017,    0.017,    0.057,    0.057
    5,2020091112,   -0.763,   -0.763,    0.000,    0.000,    0.000,    0.000,   -0.002,   -0.002,    0.057,    0.057,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.067,    0.067,    0.261,    0.261,    0.032,    0.032,    0.052,    0.052
    5,2020091106,   -0.761,   -0.761,    0.000,    0.000,    0.000,    0.000,    0.004,    0.004,    0.054,    0.054,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.039,    0.039,    0.257,    0.257,    0.025,    0.025,    0.049,    0.049
    5,2020091100,   -0.755,   -0.755,    0.000,    0.000,    0.000,    0.000,    0.011,    0.011,    0.035,    0.035,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.036,    0.036,    0.261,    0.261,    0.031,    0.031,    0.053,    0.053
    5,2020091012,   -0.756,   -0.756,    0.000,    0.000,    0.000,    0.000,    0.007,    0.007,    0.040,    0.040,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.087,    0.087,    0.278,    0.278,    0.047,    0.047,    0.052,    0.052
    5,2020091006,   -0.767,   -0.767,    0.000,    0.000,    0.000,    0.000,    0.003,    0.003,    0.052,    0.052,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.009,    0.009,    0.249,    0.249,    0.006,    0.006,    0.035,    0.035
    5,2020091000,   -0.762,   -0.762,    0.000,    0.000,    0.000,    0.000,    0.017,    0.017,    0.038,    0.038,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.054,   -0.054,    0.210,    0.210,   -0.015,   -0.015,    0.010,    0.010
    5,2020090900,   -0.753,   -0.753,    0.000,    0.000,    0.000,    0.000,    0.006,    0.006,    0.070,    0.070,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.031,    0.031,    0.221,    0.221,    0.032,    0.032,    0.029,    0.029
    5,2020090818,   -0.756,   -0.756,    0.000,    0.000,    0.000,    0.000,    0.006,    0.006,    0.081,    0.081,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.056,    0.056,    0.215,    0.215,    0.039,    0.039,    0.027,    0.027
