    1,2020092000,    2.119,    2.119,    0.000,    0.000,    0.000,    0.000,   -3.593,   -3.593,   -3.590,   -3.590,    0.000,    0.000,    0.000,    0.000,   -0.016,   -0.016,   -1.793,   -1.793,    0.102,    0.102,    0.784,    0.784,    0.099,    0.099
    1,2020091918,    2.112,    2.112,    0.000,    0.000,    0.000,    0.000,   -3.671,   -3.671,   -3.634,   -3.634,    0.000,    0.000,    0.000,    0.000,   -0.016,   -0.016,   -1.861,   -1.861,    0.120,    0.120,    0.758,    0.758,    0.107,    0.107
    1,2020091912,    2.110,    2.110,    0.000,    0.000,    0.000,    0.000,   -3.593,   -3.593,   -3.599,   -3.599,    0.000,    0.000,    0.000,    0.000,   -0.016,   -0.016,   -1.863,   -1.863,    0.126,    0.126,    0.759,    0.759,    0.106,    0.106
    1,2020091906,    2.105,    2.105,    0.000,    0.000,    0.000,    0.000,   -3.606,   -3.606,   -3.607,   -3.607,    0.000,    0.000,    0.000,    0.000,   -0.016,   -0.016,   -1.913,   -1.913,    0.118,    0.118,    0.738,    0.738,    0.106,    0.106
    1,2020091900,    2.097,    2.097,    0.000,    0.000,    0.000,    0.000,   -3.584,   -3.584,   -3.589,   -3.589,    0.000,    0.000,    0.000,    0.000,   -0.016,   -0.016,   -1.937,   -1.937,    0.084,    0.084,    0.725,    0.725,    0.094,    0.094
    1,2020091818,    2.101,    2.101,    0.000,    0.000,    0.000,    0.000,   -3.552,   -3.552,   -3.574,   -3.574,    0.000,    0.000,    0.000,    0.000,   -0.016,   -0.016,   -1.918,   -1.918,    0.091,    0.091,    0.736,    0.736,    0.093,    0.093
    1,2020091812,    2.097,    2.097,    0.000,    0.000,    0.000,    0.000,   -3.535,   -3.535,   -3.566,   -3.566,    0.000,    0.000,    0.000,    0.000,   -0.016,   -0.016,   -1.969,   -1.969,    0.107,    0.107,    0.716,    0.716,    0.093,    0.093
    1,2020091806,    2.104,    2.104,    0.000,    0.000,    0.000,    0.000,   -3.496,   -3.496,   -3.553,   -3.553,    0.000,    0.000,    0.000,    0.000,   -0.016,   -0.016,   -1.957,   -1.957,    0.074,    0.074,    0.728,    0.728,    0.077,    0.077
    1,2020091800,    2.096,    2.096,    0.000,    0.000,    0.000,    0.000,   -3.552,   -3.552,   -3.566,   -3.566,    0.000,    0.000,    0.000,    0.000,   -0.016,   -0.016,   -1.979,   -1.979,    0.051,    0.051,    0.714,    0.714,    0.070,    0.070
    1,2020091718,    2.109,    2.109,    0.000,    0.000,    0.000,    0.000,   -3.480,   -3.480,   -3.521,   -3.521,    0.000,    0.000,    0.000,    0.000,   -0.017,   -0.017,   -1.970,   -1.970,    0.046,    0.046,    0.731,    0.731,    0.072,    0.072
    1,2020091712,    2.104,    2.104,    0.000,    0.000,    0.000,    0.000,   -3.476,   -3.476,   -3.519,   -3.519,    0.000,    0.000,    0.000,    0.000,   -0.017,   -0.017,   -2.017,   -2.017,    0.064,    0.064,    0.713,    0.713,    0.074,    0.074
    1,2020091706,    2.105,    2.105,    0.000,    0.000,    0.000,    0.000,   -3.454,   -3.454,   -3.503,   -3.503,    0.000,    0.000,    0.000,    0.000,   -0.017,   -0.017,   -2.018,   -2.018,    0.066,    0.066,    0.715,    0.715,    0.072,    0.072
    1,2020091700,    2.095,    2.095,    0.000,    0.000,    0.000,    0.000,   -3.500,   -3.500,   -3.498,   -3.498,    0.000,    0.000,    0.000,    0.000,   -0.017,   -0.017,   -2.110,   -2.110,    0.056,    0.056,    0.675,    0.675,    0.069,    0.069
    1,2020091618,    2.105,    2.105,    0.000,    0.000,    0.000,    0.000,   -3.353,   -3.353,   -3.464,   -3.464,    0.000,    0.000,    0.000,    0.000,   -0.017,   -0.017,   -2.110,   -2.110,    0.057,    0.057,    0.686,    0.686,    0.072,    0.072
    1,2020091612,    2.101,    2.101,    0.000,    0.000,    0.000,    0.000,   -3.398,   -3.398,   -3.498,   -3.498,    0.000,    0.000,    0.000,    0.000,   -0.018,   -0.018,   -2.209,   -2.209,    0.105,    0.105,    0.646,    0.646,    0.093,    0.093
    1,2020091606,    2.121,    2.121,    0.000,    0.000,    0.000,    0.000,   -3.391,   -3.391,   -3.522,   -3.522,    0.000,    0.000,    0.000,    0.000,   -0.018,   -0.018,   -2.141,   -2.141,    0.101,    0.101,    0.688,    0.688,    0.087,    0.087
