    3,2020092000,   -0.178,   -0.178,    0.000,    0.000,    0.000,    0.000,    1.247,    1.247,   -0.679,   -0.679,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.716,   -0.716,    0.294,    0.294,    0.157,    0.157,    0.009,    0.009
    3,2020091918,   -0.178,   -0.178,    0.000,    0.000,    0.000,    0.000,    1.247,    1.247,   -0.679,   -0.679,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.715,   -0.715,    0.294,    0.294,    0.159,    0.159,    0.008,    0.008
    3,2020091912,   -0.178,   -0.178,    0.000,    0.000,    0.000,    0.000,    1.247,    1.247,   -0.679,   -0.679,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.722,   -0.722,    0.294,    0.294,    0.155,    0.155,    0.009,    0.009
    3,2020091906,   -0.178,   -0.178,    0.000,    0.000,    0.000,    0.000,    1.247,    1.247,   -0.679,   -0.679,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.719,   -0.719,    0.294,    0.294,    0.159,    0.159,    0.010,    0.010
    3,2020091900,   -0.178,   -0.178,    0.000,    0.000,    0.000,    0.000,    1.247,    1.247,   -0.679,   -0.679,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.712,   -0.712,    0.293,    0.293,    0.165,    0.165,    0.010,    0.010
    3,2020091818,   -0.178,   -0.178,    0.000,    0.000,    0.000,    0.000,    1.247,    1.247,   -0.679,   -0.679,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.720,   -0.720,    0.298,    0.298,    0.160,    0.160,    0.014,    0.014
    3,2020091812,   -0.178,   -0.178,    0.000,    0.000,    0.000,    0.000,    1.247,    1.247,   -0.679,   -0.679,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.727,   -0.727,    0.301,    0.301,    0.156,    0.156,    0.014,    0.014
    3,2020091806,   -0.178,   -0.178,    0.000,    0.000,    0.000,    0.000,    1.247,    1.247,   -0.679,   -0.679,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.723,   -0.723,    0.300,    0.300,    0.160,    0.160,    0.014,    0.014
    3,2020091800,   -0.178,   -0.178,    0.000,    0.000,    0.000,    0.000,    1.247,    1.247,   -0.679,   -0.679,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.722,   -0.722,    0.299,    0.299,    0.163,    0.163,    0.013,    0.013
    3,2020091718,   -0.178,   -0.178,    0.000,    0.000,    0.000,    0.000,    1.247,    1.247,   -0.679,   -0.679,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.729,   -0.729,    0.304,    0.304,    0.160,    0.160,    0.017,    0.017
    3,2020091712,   -0.178,   -0.178,    0.000,    0.000,    0.000,    0.000,    1.247,    1.247,   -0.679,   -0.679,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.728,   -0.728,    0.301,    0.301,    0.161,    0.161,    0.014,    0.014
    3,2020091706,   -0.178,   -0.178,    0.000,    0.000,    0.000,    0.000,    1.247,    1.247,   -0.679,   -0.679,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.730,   -0.730,    0.301,    0.301,    0.161,    0.161,    0.013,    0.013
    3,2020091700,   -0.178,   -0.178,    0.000,    0.000,    0.000,    0.000,    1.247,    1.247,   -0.679,   -0.679,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.729,   -0.729,    0.298,    0.298,    0.164,    0.164,    0.010,    0.010
    3,2020091618,   -0.178,   -0.178,    0.000,    0.000,    0.000,    0.000,    1.247,    1.247,   -0.679,   -0.679,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.728,   -0.728,    0.299,    0.299,    0.167,    0.167,    0.012,    0.012
    3,2020091612,   -0.178,   -0.178,    0.000,    0.000,    0.000,    0.000,    1.247,    1.247,   -0.679,   -0.679,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.738,   -0.738,    0.301,    0.301,    0.159,    0.159,    0.013,    0.013
    3,2020091606,   -0.178,   -0.178,    0.000,    0.000,    0.000,    0.000,    1.247,    1.247,   -0.679,   -0.679,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.746,   -0.746,    0.306,    0.306,    0.154,    0.154,    0.016,    0.016
    3,2020091600,   -0.178,   -0.178,    0.000,    0.000,    0.000,    0.000,    1.247,    1.247,   -0.679,   -0.679,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.749,   -0.749,    0.307,    0.307,    0.155,    0.155,    0.016,    0.016
    3,2020091518,   -0.178,   -0.178,    0.000,    0.000,    0.000,    0.000,    1.247,    1.247,   -0.679,   -0.679,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.741,   -0.741,    0.298,    0.298,    0.163,    0.163,    0.011,    0.011
    3,2020091512,   -0.178,   -0.178,    0.000,    0.000,    0.000,    0.000,    1.247,    1.247,   -0.679,   -0.679,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.741,   -0.741,    0.296,    0.296,    0.163,    0.163,    0.008,    0.008
    3,2020091506,   -0.178,   -0.178,    0.000,    0.000,    0.000,    0.000,    1.247,    1.247,   -0.679,   -0.679,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.742,   -0.742,    0.293,    0.293,    0.162,    0.162,    0.006,    0.006
    3,2020091500,   -0.178,   -0.178,    0.000,    0.000,    0.000,    0.000,    1.247,    1.247,   -0.679,   -0.679,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.731,   -0.731,    0.287,    0.287,    0.174,    0.174,    0.002,    0.002
    3,2020091418,   -0.178,   -0.178,    0.000,    0.000,    0.000,    0.000,    1.247,    1.247,   -0.679,   -0.679,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.733,   -0.733,    0.289,    0.289,    0.174,    0.174,    0.003,    0.003
    3,2020091412,   -0.178,   -0.178,    0.000,    0.000,    0.000,    0.000,    1.247,    1.247,   -0.679,   -0.679,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.737,   -0.737,    0.285,    0.285,    0.172,    0.172,    0.000,    0.000
    3,2020091406,   -0.178,   -0.178,    0.000,    0.000,    0.000,    0.000,    1.247,    1.247,   -0.679,   -0.679,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.741,   -0.741,    0.286,    0.286,    0.170,    0.170,    0.002,    0.002
    3,2020091400,   -0.178,   -0.178,    0.000,    0.000,    0.000,    0.000,    1.247,    1.247,   -0.679,   -0.679,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.740,   -0.740,    0.289,    0.289,    0.173,    0.173,    0.004,    0.004
    3,2020091318,   -0.178,   -0.178,    0.000,    0.000,    0.000,    0.000,    1.247,    1.247,   -0.679,   -0.679,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.748,   -0.748,    0.295,    0.295,    0.169,    0.169,    0.007,    0.007
    3,2020091312,   -0.178,   -0.178,    0.000,    0.000,    0.000,    0.000,    1.247,    1.247,   -0.679,   -0.679,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.753,   -0.753,    0.296,    0.296,    0.168,    0.168,    0.007,    0.007
