   16,2020092000,    1.674,    1.674,    0.000,    0.000,   79.884,   79.884,  -13.359,  -13.359,    0.386,    0.386,   -0.185,   -0.185,   -0.217,   -0.217,   -0.009,   -0.009,   -1.130,   -1.130,    2.643,    2.643,   -2.474,   -2.474,    1.064,    1.064
   16,2020091918,    1.673,    1.673,    0.000,    0.000,   80.704,   80.704,  -13.318,  -13.318,    0.394,    0.394,   -0.187,   -0.187,   -0.221,   -0.221,   -0.009,   -0.009,   -1.132,   -1.132,    2.642,    2.642,   -2.475,   -2.475,    1.063,    1.063
   16,2020091912,    1.667,    1.667,    0.000,    0.000,   80.607,   80.607,  -13.577,  -13.577,    0.356,    0.356,   -0.192,   -0.192,   -0.227,   -0.227,   -0.009,   -0.009,   -1.139,   -1.139,    2.634,    2.634,   -2.483,   -2.483,    1.055,    1.055
   16,2020091906,    1.670,    1.670,    0.000,    0.000,   81.216,   81.216,  -13.449,  -13.449,    0.403,    0.403,   -0.179,   -0.179,   -0.231,   -0.231,   -0.009,   -0.009,   -1.136,   -1.136,    2.639,    2.639,   -2.477,   -2.477,    1.062,    1.062
   16,2020091900,    1.670,    1.670,    0.000,    0.000,   80.632,   80.632,  -13.437,  -13.437,    0.415,    0.415,   -0.175,   -0.175,   -0.229,   -0.229,   -0.010,   -0.010,   -1.129,   -1.129,    2.644,    2.644,   -2.473,   -2.473,    1.063,    1.063
   16,2020091818,    1.668,    1.668,    0.000,    0.000,   80.736,   80.736,  -13.667,  -13.667,    0.387,    0.387,   -0.179,   -0.179,   -0.237,   -0.237,   -0.009,   -0.009,   -1.137,   -1.137,    2.637,    2.637,   -2.480,   -2.480,    1.057,    1.057
   16,2020091812,    1.662,    1.662,    0.000,    0.000,   80.246,   80.246,  -13.751,  -13.751,    0.373,    0.373,   -0.181,   -0.181,   -0.244,   -0.244,   -0.009,   -0.009,   -1.143,   -1.143,    2.630,    2.630,   -2.488,   -2.488,    1.049,    1.049
   16,2020091806,    1.665,    1.665,    0.000,    0.000,   80.575,   80.575,  -13.712,  -13.712,    0.411,    0.411,   -0.174,   -0.174,   -0.244,   -0.244,   -0.010,   -0.010,   -1.137,   -1.137,    2.635,    2.635,   -2.483,   -2.483,    1.054,    1.054
   16,2020091800,    1.664,    1.664,    0.000,    0.000,   80.002,   80.002,  -13.790,  -13.790,    0.406,    0.406,   -0.166,   -0.166,   -0.251,   -0.251,   -0.009,   -0.009,   -1.134,   -1.134,    2.639,    2.639,   -2.479,   -2.479,    1.057,    1.057
   16,2020091718,    1.664,    1.664,    0.000,    0.000,   80.507,   80.507,  -13.717,  -13.717,    0.427,    0.427,   -0.167,   -0.167,   -0.257,   -0.257,   -0.009,   -0.009,   -1.136,   -1.136,    2.637,    2.637,   -2.481,   -2.481,    1.056,    1.056
   16,2020091712,    1.658,    1.658,    0.000,    0.000,   80.357,   80.357,  -14.104,  -14.104,    0.363,    0.363,   -0.166,   -0.166,   -0.263,   -0.263,   -0.009,   -0.009,   -1.142,   -1.142,    2.629,    2.629,   -2.490,   -2.490,    1.047,    1.047
   16,2020091706,    1.661,    1.661,    0.000,    0.000,   80.541,   80.541,  -14.130,  -14.130,    0.375,    0.375,   -0.163,   -0.163,   -0.263,   -0.263,   -0.009,   -0.009,   -1.138,   -1.138,    2.633,    2.633,   -2.486,   -2.486,    1.051,    1.051
   16,2020091700,    1.658,    1.658,    0.000,    0.000,   80.383,   80.383,  -13.958,  -13.958,    0.391,    0.391,   -0.166,   -0.166,   -0.261,   -0.261,   -0.009,   -0.009,   -1.139,   -1.139,    2.631,    2.631,   -2.489,   -2.489,    1.047,    1.047
   16,2020091618,    1.657,    1.657,    0.000,    0.000,   79.986,   79.986,  -14.147,  -14.147,    0.374,    0.374,   -0.166,   -0.166,   -0.262,   -0.262,   -0.009,   -0.009,   -1.142,   -1.142,    2.629,    2.629,   -2.491,   -2.491,    1.045,    1.045
   16,2020091612,    1.657,    1.657,    0.000,    0.000,   79.684,   79.684,  -13.988,  -13.988,    0.396,    0.396,   -0.167,   -0.167,   -0.265,   -0.265,   -0.009,   -0.009,   -1.144,   -1.144,    2.626,    2.626,   -2.493,   -2.493,    1.044,    1.044
   16,2020091606,    1.659,    1.659,    0.000,    0.000,   79.977,   79.977,  -14.086,  -14.086,    0.415,    0.415,   -0.165,   -0.165,   -0.262,   -0.262,   -0.009,   -0.009,   -1.145,   -1.145,    2.626,    2.626,   -2.492,   -2.492,    1.047,    1.047
