    4,2020092000,   -0.586,   -0.586,    0.000,    0.000,    0.000,    0.000,    1.103,    1.103,    1.017,    1.017,    0.000,    0.000,    0.000,    0.000,    0.011,    0.011,   -3.525,   -3.525,   -0.163,   -0.163,   -0.868,   -0.868,   -0.067,   -0.067
    4,2020091918,   -0.584,   -0.584,    0.000,    0.000,    0.000,    0.000,    1.116,    1.116,    1.020,    1.020,    0.000,    0.000,    0.000,    0.000,    0.012,    0.012,   -3.521,   -3.521,   -0.168,   -0.168,   -0.866,   -0.866,   -0.070,   -0.070
    4,2020091912,   -0.586,   -0.586,    0.000,    0.000,    0.000,    0.000,    1.115,    1.115,    1.013,    1.013,    0.000,    0.000,    0.000,    0.000,    0.011,    0.011,   -3.532,   -3.532,   -0.168,   -0.168,   -0.872,   -0.872,   -0.070,   -0.070
    4,2020091906,   -0.586,   -0.586,    0.000,    0.000,    0.000,    0.000,    1.120,    1.120,    1.018,    1.018,    0.000,    0.000,    0.000,    0.000,    0.011,    0.011,   -3.536,   -3.536,   -0.160,   -0.160,   -0.874,   -0.874,   -0.066,   -0.066
    4,2020091900,   -0.588,   -0.588,    0.000,    0.000,    0.000,    0.000,    1.101,    1.101,    1.010,    1.010,    0.000,    0.000,    0.000,    0.000,    0.011,    0.011,   -3.539,   -3.539,   -0.151,   -0.151,   -0.876,   -0.876,   -0.061,   -0.061
    4,2020091818,   -0.587,   -0.587,    0.000,    0.000,    0.000,    0.000,    1.087,    1.087,    1.014,    1.014,    0.000,    0.000,    0.000,    0.000,    0.011,    0.011,   -3.543,   -3.543,   -0.148,   -0.148,   -0.876,   -0.876,   -0.061,   -0.061
    4,2020091812,   -0.589,   -0.589,    0.000,    0.000,    0.000,    0.000,    1.073,    1.073,    1.008,    1.008,    0.000,    0.000,    0.000,    0.000,    0.011,    0.011,   -3.555,   -3.555,   -0.156,   -0.156,   -0.882,   -0.882,   -0.064,   -0.064
    4,2020091806,   -0.587,   -0.587,    0.000,    0.000,    0.000,    0.000,    1.082,    1.082,    1.015,    1.015,    0.000,    0.000,    0.000,    0.000,    0.011,    0.011,   -3.544,   -3.544,   -0.156,   -0.156,   -0.876,   -0.876,   -0.063,   -0.063
    4,2020091800,   -0.590,   -0.590,    0.000,    0.000,    0.000,    0.000,    1.068,    1.068,    1.012,    1.012,    0.000,    0.000,    0.000,    0.000,    0.011,    0.011,   -3.553,   -3.553,   -0.148,   -0.148,   -0.881,   -0.881,   -0.059,   -0.059
    4,2020091718,   -0.589,   -0.589,    0.000,    0.000,    0.000,    0.000,    1.065,    1.065,    1.021,    1.021,    0.000,    0.000,    0.000,    0.000,    0.010,    0.010,   -3.545,   -3.545,   -0.152,   -0.152,   -0.876,   -0.876,   -0.061,   -0.061
    4,2020091712,   -0.590,   -0.590,    0.000,    0.000,    0.000,    0.000,    1.047,    1.047,    1.013,    1.013,    0.000,    0.000,    0.000,    0.000,    0.010,    0.010,   -3.555,   -3.555,   -0.150,   -0.150,   -0.882,   -0.882,   -0.061,   -0.061
    4,2020091706,   -0.588,   -0.588,    0.000,    0.000,    0.000,    0.000,    1.063,    1.063,    1.026,    1.026,    0.000,    0.000,    0.000,    0.000,    0.010,    0.010,   -3.547,   -3.547,   -0.149,   -0.149,   -0.878,   -0.878,   -0.060,   -0.060
    4,2020091700,   -0.591,   -0.591,    0.000,    0.000,    0.000,    0.000,    1.031,    1.031,    1.022,    1.022,    0.000,    0.000,    0.000,    0.000,    0.010,    0.010,   -3.561,   -3.561,   -0.144,   -0.144,   -0.886,   -0.886,   -0.057,   -0.057
    4,2020091618,   -0.587,   -0.587,    0.000,    0.000,    0.000,    0.000,    1.042,    1.042,    1.030,    1.030,    0.000,    0.000,    0.000,    0.000,    0.011,    0.011,   -3.553,   -3.553,   -0.157,   -0.157,   -0.881,   -0.881,   -0.065,   -0.065
