   83,2020092000,    0.510,    0.510,    0.000,    0.000,    0.000,    0.000,    0.009,    0.009,   -0.255,   -0.255,    0.000,    0.000,    0.000,    0.000,   -1.692,   -1.692,   -0.291,   -0.291,    0.003,    0.003,    0.110,    0.110,    0.003,    0.003
   83,2020091918,    0.510,    0.510,    0.000,    0.000,    0.000,    0.000,    0.009,    0.009,   -0.255,   -0.255,    0.000,    0.000,    0.000,    0.000,   -1.343,   -1.343,   -0.290,   -0.290,    0.005,    0.005,    0.111,    0.111,    0.005,    0.005
   83,2020091912,    0.510,    0.510,    0.000,    0.000,    0.000,    0.000,    0.010,    0.010,   -0.257,   -0.257,    0.000,    0.000,    0.000,    0.000,   -1.261,   -1.261,   -0.286,   -0.286,    0.005,    0.005,    0.113,    0.113,    0.005,    0.005
   83,2020091906,    0.510,    0.510,    0.000,    0.000,    0.000,    0.000,    0.010,    0.010,   -0.256,   -0.256,    0.000,    0.000,    0.000,    0.000,   -0.902,   -0.902,   -0.285,   -0.285,    0.004,    0.004,    0.113,    0.113,    0.005,    0.005
   83,2020091900,    0.512,    0.512,    0.000,    0.000,    0.000,    0.000,    0.012,    0.012,   -0.256,   -0.256,    0.000,    0.000,    0.000,    0.000,   -0.640,   -0.640,   -0.283,   -0.283,    0.003,    0.003,    0.114,    0.114,    0.005,    0.005
   83,2020091818,    0.512,    0.512,    0.000,    0.000,    0.000,    0.000,    0.013,    0.013,   -0.255,   -0.255,    0.000,    0.000,    0.000,    0.000,   -0.549,   -0.549,   -0.285,   -0.285,    0.004,    0.004,    0.114,    0.114,    0.005,    0.005
   83,2020091812,    0.513,    0.513,    0.000,    0.000,    0.000,    0.000,    0.013,    0.013,   -0.254,   -0.254,    0.000,    0.000,    0.000,    0.000,   -0.451,   -0.451,   -0.285,   -0.285,    0.002,    0.002,    0.113,    0.113,    0.004,    0.004
   83,2020091806,    0.512,    0.512,    0.000,    0.000,    0.000,    0.000,    0.013,    0.013,   -0.253,   -0.253,    0.000,    0.000,    0.000,    0.000,   -0.235,   -0.235,   -0.286,   -0.286,    0.001,    0.001,    0.112,    0.112,    0.004,    0.004
   83,2020091800,    0.512,    0.512,    0.000,    0.000,    0.000,    0.000,    0.014,    0.014,   -0.253,   -0.253,    0.000,    0.000,    0.000,    0.000,    0.117,    0.117,   -0.287,   -0.287,    0.000,    0.000,    0.112,    0.112,    0.003,    0.003
   83,2020091718,    0.512,    0.512,    0.000,    0.000,    0.000,    0.000,    0.014,    0.014,   -0.253,   -0.253,    0.000,    0.000,    0.000,    0.000,    0.366,    0.366,   -0.287,   -0.287,    0.002,    0.002,    0.112,    0.112,    0.004,    0.004
   83,2020091712,    0.513,    0.513,    0.000,    0.000,    0.000,    0.000,    0.014,    0.014,   -0.255,   -0.255,    0.000,    0.000,    0.000,    0.000,   -0.124,   -0.124,   -0.286,   -0.286,    0.001,    0.001,    0.113,    0.113,    0.005,    0.005
