   14,2020092000,   -0.180,   -0.180,    0.000,    0.000,    0.000,    0.000,   -0.677,   -0.677,    0.686,    0.686,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    2.105,    2.105,   -5.408,   -5.408,    4.106,    4.106,   -0.842,   -0.842
   14,2020091918,   -0.184,   -0.184,    0.000,    0.000,    0.000,    0.000,   -0.696,   -0.696,    0.688,    0.688,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    2.101,    2.101,   -5.412,   -5.412,    4.101,    4.101,   -0.847,   -0.847
   14,2020091912,   -0.184,   -0.184,    0.000,    0.000,    0.000,    0.000,   -0.698,   -0.698,    0.684,    0.684,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    2.102,    2.102,   -5.412,   -5.412,    4.101,    4.101,   -0.847,   -0.847
   14,2020091906,   -0.179,   -0.179,    0.000,    0.000,    0.000,    0.000,   -0.656,   -0.656,    0.682,    0.682,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    2.109,    2.109,   -5.404,   -5.404,    4.109,    4.109,   -0.840,   -0.840
   14,2020091900,   -0.180,   -0.180,    0.000,    0.000,    0.000,    0.000,   -0.661,   -0.661,    0.681,    0.681,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    2.107,    2.107,   -5.407,   -5.407,    4.106,    4.106,   -0.842,   -0.842
   14,2020091818,   -0.183,   -0.183,    0.000,    0.000,    0.000,    0.000,   -0.660,   -0.660,    0.689,    0.689,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    2.104,    2.104,   -5.410,   -5.410,    4.102,    4.102,   -0.846,   -0.846
   14,2020091812,   -0.181,   -0.181,    0.000,    0.000,    0.000,    0.000,   -0.672,   -0.672,    0.673,    0.673,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    2.104,    2.104,   -5.410,   -5.410,    4.102,    4.102,   -0.845,   -0.845
   14,2020091806,   -0.177,   -0.177,    0.000,    0.000,    0.000,    0.000,   -0.648,   -0.648,    0.675,    0.675,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    2.110,    2.110,   -5.405,   -5.405,    4.107,    4.107,   -0.841,   -0.841
   14,2020091800,   -0.177,   -0.177,    0.000,    0.000,    0.000,    0.000,   -0.647,   -0.647,    0.674,    0.674,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    2.110,    2.110,   -5.405,   -5.405,    4.106,    4.106,   -0.841,   -0.841
   14,2020091718,   -0.177,   -0.177,    0.000,    0.000,    0.000,    0.000,   -0.666,   -0.666,    0.671,    0.671,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    2.107,    2.107,   -5.408,   -5.408,    4.104,    4.104,   -0.843,   -0.843
   14,2020091712,   -0.174,   -0.174,    0.000,    0.000,    0.000,    0.000,   -0.660,   -0.660,    0.658,    0.658,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    2.107,    2.107,   -5.408,   -5.408,    4.105,    4.105,   -0.841,   -0.841
   14,2020091706,   -0.169,   -0.169,    0.000,    0.000,    0.000,    0.000,   -0.640,   -0.640,    0.655,    0.655,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    2.109,    2.109,   -5.406,   -5.406,    4.107,    4.107,   -0.837,   -0.837
   14,2020091700,   -0.169,   -0.169,    0.000,    0.000,    0.000,    0.000,   -0.649,   -0.649,    0.656,    0.656,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    2.107,    2.107,   -5.408,   -5.408,    4.106,    4.106,   -0.839,   -0.839
   14,2020091618,   -0.172,   -0.172,    0.000,    0.000,    0.000,    0.000,   -0.662,   -0.662,    0.653,    0.653,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    2.104,    2.104,   -5.412,   -5.412,    4.102,    4.102,   -0.842,   -0.842
   14,2020091612,   -0.170,   -0.170,    0.000,    0.000,    0.000,    0.000,   -0.677,   -0.677,    0.646,    0.646,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    2.102,    2.102,   -5.413,   -5.413,    4.101,    4.101,   -0.842,   -0.842
   14,2020091606,   -0.164,   -0.164,    0.000,    0.000,    0.000,    0.000,   -0.663,   -0.663,    0.641,    0.641,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    2.107,    2.107,   -5.408,   -5.408,    4.107,    4.107,   -0.835,   -0.835
