  156,2020092000,   -0.442,   -0.442,    0.000,    0.000,    0.000,    0.000,    0.001,    0.001,   -0.214,   -0.214,    0.000,    0.000,    0.000,    0.000,    3.471,    3.471,    0.797,    0.797,    0.005,    0.005,   -0.280,   -0.280,    0.050,    0.050
  156,2020091918,   -0.443,   -0.443,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.215,   -0.215,    0.000,    0.000,    0.000,    0.000,    3.466,    3.466,    0.794,    0.794,    0.007,    0.007,   -0.282,   -0.282,    0.050,    0.050
  156,2020091912,   -0.443,   -0.443,    0.000,    0.000,    0.000,    0.000,   -0.000,   -0.000,   -0.215,   -0.215,    0.000,    0.000,    0.000,    0.000,    3.533,    3.533,    0.798,    0.798,    0.015,    0.015,   -0.281,   -0.281,    0.053,    0.053
  156,2020091906,   -0.444,   -0.444,    0.000,    0.000,    0.000,    0.000,   -0.000,   -0.000,   -0.216,   -0.216,    0.000,    0.000,    0.000,    0.000,    3.539,    3.539,    0.798,    0.798,    0.016,    0.016,   -0.283,   -0.283,    0.054,    0.054
  156,2020091900,   -0.444,   -0.444,    0.000,    0.000,    0.000,    0.000,   -0.000,   -0.000,   -0.215,   -0.215,    0.000,    0.000,    0.000,    0.000,    3.561,    3.561,    0.797,    0.797,    0.016,    0.016,   -0.285,   -0.285,    0.055,    0.055
  156,2020091818,   -0.445,   -0.445,    0.000,    0.000,    0.000,    0.000,   -0.001,   -0.001,   -0.214,   -0.214,    0.000,    0.000,    0.000,    0.000,    3.551,    3.551,    0.796,    0.796,    0.020,    0.020,   -0.286,   -0.286,    0.056,    0.056
  156,2020091812,   -0.445,   -0.445,    0.000,    0.000,    0.000,    0.000,   -0.001,   -0.001,   -0.212,   -0.212,    0.000,    0.000,    0.000,    0.000,    3.555,    3.555,    0.796,    0.796,    0.023,    0.023,   -0.287,   -0.287,    0.056,    0.056
  156,2020091806,   -0.446,   -0.446,    0.000,    0.000,    0.000,    0.000,   -0.001,   -0.001,   -0.211,   -0.211,    0.000,    0.000,    0.000,    0.000,    3.580,    3.580,    0.795,    0.795,    0.023,    0.023,   -0.289,   -0.289,    0.056,    0.056
  156,2020091800,   -0.446,   -0.446,    0.000,    0.000,    0.000,    0.000,   -0.002,   -0.002,   -0.212,   -0.212,    0.000,    0.000,    0.000,    0.000,    3.641,    3.641,    0.791,    0.791,    0.021,    0.021,   -0.291,   -0.291,    0.055,    0.055
  156,2020091718,   -0.446,   -0.446,    0.000,    0.000,    0.000,    0.000,   -0.003,   -0.003,   -0.213,   -0.213,    0.000,    0.000,    0.000,    0.000,    3.641,    3.641,    0.796,    0.796,    0.019,    0.019,   -0.290,   -0.290,    0.054,    0.054
  156,2020091712,   -0.444,   -0.444,    0.000,    0.000,    0.000,    0.000,   -0.002,   -0.002,   -0.212,   -0.212,    0.000,    0.000,    0.000,    0.000,    3.573,    3.573,    0.803,    0.803,    0.016,    0.016,   -0.287,   -0.287,    0.052,    0.052
  156,2020091706,   -0.444,   -0.444,    0.000,    0.000,    0.000,    0.000,   -0.004,   -0.004,   -0.213,   -0.213,    0.000,    0.000,    0.000,    0.000,    3.550,    3.550,    0.802,    0.802,    0.011,    0.011,   -0.288,   -0.288,    0.049,    0.049
  156,2020091700,   -0.443,   -0.443,    0.000,    0.000,    0.000,    0.000,   -0.003,   -0.003,   -0.213,   -0.213,    0.000,    0.000,    0.000,    0.000,    3.550,    3.550,    0.799,    0.799,    0.012,    0.012,   -0.290,   -0.290,    0.049,    0.049
  156,2020091618,   -0.445,   -0.445,    0.000,    0.000,    0.000,    0.000,   -0.003,   -0.003,   -0.213,   -0.213,    0.000,    0.000,    0.000,    0.000,    3.550,    3.550,    0.790,    0.790,    0.015,    0.015,   -0.294,   -0.294,    0.050,    0.050
  156,2020091612,   -0.444,   -0.444,    0.000,    0.000,    0.000,    0.000,   -0.003,   -0.003,   -0.213,   -0.213,    0.000,    0.000,    0.000,    0.000,    3.550,    3.550,    0.802,    0.802,    0.015,    0.015,   -0.291,   -0.291,    0.050,    0.050
  156,2020091606,   -0.444,   -0.444,    0.000,    0.000,    0.000,    0.000,   -0.004,   -0.004,   -0.214,   -0.214,    0.000,    0.000,    0.000,    0.000,    3.380,    3.380,    0.806,    0.806,    0.017,    0.017,   -0.290,   -0.290,    0.051,    0.051
  156,2020091600,   -0.444,   -0.444,    0.000,    0.000,    0.000,    0.000,   -0.004,   -0.004,   -0.213,   -0.213,    0.000,    0.000,    0.000,    0.000,    3.488,    3.488,    0.803,    0.803,    0.015,    0.015,   -0.292,   -0.292,    0.050,    0.050
