 7423,2020092000,   -0.070,   -0.070,    0.000,    0.000,    0.000,    0.000,    4.410,    4.410,   -0.617,   -0.617,    0.000,    0.000,    0.000,    0.000,    0.013,    0.013,   -0.022,   -0.022,   -0.142,   -0.142,   -0.309,   -0.309,    0.018,    0.018
 7423,2020091918,   -0.069,   -0.069,    0.000,    0.000,    0.000,    0.000,    5.278,    5.278,   -0.698,   -0.698,    0.000,    0.000,    0.000,    0.000,    0.014,    0.014,   -0.051,   -0.051,   -0.111,   -0.111,   -0.317,   -0.317,    0.030,    0.030
 7423,2020091912,   -0.070,   -0.070,    0.000,    0.000,    0.000,    0.000,    5.280,    5.280,   -0.825,   -0.825,    0.000,    0.000,    0.000,    0.000,    0.014,    0.014,   -0.058,   -0.058,   -0.086,   -0.086,   -0.320,   -0.320,    0.040,    0.040
 7423,2020091906,   -0.067,   -0.067,    0.000,    0.000,    0.000,    0.000,    5.789,    5.789,   -0.782,   -0.782,    0.000,    0.000,    0.000,    0.000,    0.013,    0.013,   -0.046,   -0.046,   -0.087,   -0.087,   -0.313,   -0.313,    0.042,    0.042
 7423,2020091900,   -0.072,   -0.072,    0.000,    0.000,    0.000,    0.000,    5.678,    5.678,   -0.844,   -0.844,    0.000,    0.000,    0.000,    0.000,    0.011,    0.011,   -0.066,   -0.066,   -0.119,   -0.119,   -0.325,   -0.325,    0.024,    0.024
 7423,2020091818,   -0.071,   -0.071,    0.000,    0.000,    0.000,    0.000,    5.559,    5.559,   -0.925,   -0.925,    0.000,    0.000,    0.000,    0.000,    0.013,    0.013,   -0.053,   -0.053,   -0.105,   -0.105,   -0.322,   -0.322,    0.031,    0.031
 7423,2020091812,   -0.076,   -0.076,    0.000,    0.000,    0.000,    0.000,    4.940,    4.940,   -0.921,   -0.921,    0.000,    0.000,    0.000,    0.000,    0.012,    0.012,   -0.077,   -0.077,   -0.072,   -0.072,   -0.335,   -0.335,    0.044,    0.044
 7423,2020091806,   -0.070,   -0.070,    0.000,    0.000,    0.000,    0.000,    6.198,    6.198,   -0.925,   -0.925,    0.000,    0.000,    0.000,    0.000,    0.013,    0.013,   -0.062,   -0.062,   -0.037,   -0.037,   -0.324,   -0.324,    0.059,    0.059
 7423,2020091800,   -0.070,   -0.070,    0.000,    0.000,    0.000,    0.000,    6.203,    6.203,   -0.858,   -0.858,    0.000,    0.000,    0.000,    0.000,    0.013,    0.013,   -0.104,   -0.104,   -0.046,   -0.046,   -0.337,   -0.337,    0.052,    0.052
 7423,2020091718,   -0.067,   -0.067,    0.000,    0.000,    0.000,    0.000,    6.276,    6.276,   -0.835,   -0.835,    0.000,    0.000,    0.000,    0.000,    0.018,    0.018,   -0.082,   -0.082,   -0.045,   -0.045,   -0.327,   -0.327,    0.057,    0.057
 7423,2020091712,   -0.066,   -0.066,    0.000,    0.000,    0.000,    0.000,    6.647,    6.647,   -1.042,   -1.042,    0.000,    0.000,    0.000,    0.000,    0.018,    0.018,   -0.086,   -0.086,   -0.063,   -0.063,   -0.328,   -0.328,    0.051,    0.051
 7423,2020091706,   -0.065,   -0.065,    0.000,    0.000,    0.000,    0.000,    6.540,    6.540,   -0.911,   -0.911,    0.000,    0.000,    0.000,    0.000,    0.019,    0.019,   -0.076,   -0.076,   -0.066,   -0.066,   -0.325,   -0.325,    0.053,    0.053
 7423,2020091700,   -0.061,   -0.061,    0.000,    0.000,    0.000,    0.000,    5.746,    5.746,   -0.785,   -0.785,    0.000,    0.000,    0.000,    0.000,    0.018,    0.018,   -0.048,   -0.048,   -0.108,   -0.108,   -0.317,   -0.317,    0.037,    0.037
 7423,2020091618,   -0.055,   -0.055,    0.000,    0.000,    0.000,    0.000,    6.246,    6.246,   -0.842,   -0.842,    0.000,    0.000,    0.000,    0.000,    0.022,    0.022,   -0.032,   -0.032,   -0.127,   -0.127,   -0.308,   -0.308,    0.027,    0.027
 7423,2020091612,   -0.058,   -0.058,    0.000,    0.000,    0.000,    0.000,    5.930,    5.930,   -0.907,   -0.907,    0.000,    0.000,    0.000,    0.000,    0.021,    0.021,   -0.058,   -0.058,   -0.103,   -0.103,   -0.318,   -0.318,    0.034,    0.034
 7423,2020091606,   -0.056,   -0.056,    0.000,    0.000,    0.000,    0.000,    6.632,    6.632,   -0.877,   -0.877,    0.000,    0.000,    0.000,    0.000,    0.021,    0.021,   -0.019,   -0.019,   -0.093,   -0.093,   -0.303,   -0.303,    0.040,    0.040
 7423,2020091600,   -0.050,   -0.050,    0.000,    0.000,    0.000,    0.000,    5.929,    5.929,   -0.835,   -0.835,    0.000,    0.000,    0.000,    0.000,    0.021,    0.021,   -0.009,   -0.009,   -0.097,   -0.097,   -0.298,   -0.298,    0.042,    0.042
 7423,2020091518,   -0.058,   -0.058,    0.000,    0.000,    0.000,    0.000,    4.937,    4.937,   -0.776,   -0.776,    0.000,    0.000,    0.000,    0.000,    0.020,    0.020,   -0.079,   -0.079,   -0.112,   -0.112,   -0.331,   -0.331,    0.039,    0.039
 7423,2020091512,   -0.058,   -0.058,    0.000,    0.000,    0.000,    0.000,    5.424,    5.424,   -0.857,   -0.857,    0.000,    0.000,    0.000,    0.000,    0.020,    0.020,   -0.084,   -0.084,   -0.110,   -0.110,   -0.333,   -0.333,    0.037,    0.037
 7423,2020091506,   -0.059,   -0.059,    0.000,    0.000,    0.000,    0.000,    5.157,    5.157,   -0.692,   -0.692,    0.000,    0.000,    0.000,    0.000,    0.020,    0.020,   -0.056,   -0.056,   -0.129,   -0.129,   -0.323,   -0.323,    0.030,    0.030
 7423,2020091500,   -0.055,   -0.055,    0.000,    0.000,    0.000,    0.000,    5.269,    5.269,   -0.655,   -0.655,    0.000,    0.000,    0.000,    0.000,    0.020,    0.020,   -0.014,   -0.014,   -0.163,   -0.163,   -0.311,   -0.311,    0.020,    0.020
 7423,2020091418,   -0.053,   -0.053,    0.000,    0.000,    0.000,    0.000,    5.480,    5.480,   -0.651,   -0.651,    0.000,    0.000,    0.000,    0.000,    0.020,    0.020,    0.014,    0.014,   -0.154,   -0.154,   -0.302,   -0.302,    0.025,    0.025
 7423,2020091412,   -0.058,   -0.058,    0.000,    0.000,    0.000,    0.000,    4.969,    4.969,   -0.725,   -0.725,    0.000,    0.000,    0.000,    0.000,    0.020,    0.020,   -0.040,   -0.040,   -0.141,   -0.141,   -0.326,   -0.326,    0.030,    0.030
 7423,2020091406,   -0.063,   -0.063,    0.000,    0.000,    0.000,    0.000,    4.105,    4.105,   -0.545,   -0.545,    0.000,    0.000,    0.000,    0.000,    0.018,    0.018,   -0.037,   -0.037,   -0.145,   -0.145,   -0.328,   -0.328,    0.030,    0.030
