   10,2020092000,   -0.364,   -0.364,    0.000,    0.000,    0.000,    0.000,    0.207,    0.207,    0.068,    0.068,    0.000,    0.000,    0.000,    0.000,    0.237,    0.237,    0.495,    0.495,   -0.439,   -0.439,   -0.294,   -0.294,    0.172,    0.172
   10,2020091918,   -0.367,   -0.367,    0.000,    0.000,    0.000,    0.000,    0.209,    0.209,    0.063,    0.063,    0.000,    0.000,    0.000,    0.000,    0.347,    0.347,    0.492,    0.492,   -0.443,   -0.443,   -0.298,   -0.298,    0.168,    0.168
   10,2020091912,   -0.368,   -0.368,    0.000,    0.000,    0.000,    0.000,    0.205,    0.205,    0.057,    0.057,    0.000,    0.000,    0.000,    0.000,    0.371,    0.371,    0.495,    0.495,   -0.440,   -0.440,   -0.296,   -0.296,    0.170,    0.170
   10,2020091906,   -0.364,   -0.364,    0.000,    0.000,    0.000,    0.000,    0.211,    0.211,    0.057,    0.057,    0.000,    0.000,    0.000,    0.000,    0.396,    0.396,    0.499,    0.499,   -0.435,   -0.435,   -0.291,   -0.291,    0.174,    0.174
   10,2020091900,   -0.364,   -0.364,    0.000,    0.000,    0.000,    0.000,    0.210,    0.210,    0.059,    0.059,    0.000,    0.000,    0.000,    0.000,    0.282,    0.282,    0.498,    0.498,   -0.436,   -0.436,   -0.292,   -0.292,    0.173,    0.173
   10,2020091818,   -0.364,   -0.364,    0.000,    0.000,    0.000,    0.000,    0.211,    0.211,    0.063,    0.063,    0.000,    0.000,    0.000,    0.000,    0.729,    0.729,    0.497,    0.497,   -0.437,   -0.437,   -0.293,   -0.293,    0.173,    0.173
   10,2020091812,   -0.367,   -0.367,    0.000,    0.000,    0.000,    0.000,    0.208,    0.208,    0.062,    0.062,    0.000,    0.000,    0.000,    0.000,    0.770,    0.770,    0.494,    0.494,   -0.440,   -0.440,   -0.296,   -0.296,    0.170,    0.170
   10,2020091806,   -0.363,   -0.363,    0.000,    0.000,    0.000,    0.000,    0.211,    0.211,    0.065,    0.065,    0.000,    0.000,    0.000,    0.000,    0.838,    0.838,    0.494,    0.494,   -0.440,   -0.440,   -0.294,   -0.294,    0.173,    0.173
   10,2020091800,   -0.363,   -0.363,    0.000,    0.000,    0.000,    0.000,    0.209,    0.209,    0.066,    0.066,    0.000,    0.000,    0.000,    0.000,    0.789,    0.789,    0.493,    0.493,   -0.441,   -0.441,   -0.295,   -0.295,    0.173,    0.173
   10,2020091718,   -0.360,   -0.360,    0.000,    0.000,    0.000,    0.000,    0.210,    0.210,    0.064,    0.064,    0.000,    0.000,    0.000,    0.000,    0.819,    0.819,    0.494,    0.494,   -0.439,   -0.439,   -0.293,   -0.293,    0.175,    0.175
