   12,2020092000,   -0.429,   -0.429,    0.000,    0.000,    0.000,    0.000,    0.001,    0.001,   -0.026,   -0.026,    0.000,    0.000,    0.000,    0.000,    0.280,    0.280,   -2.086,   -2.086,   -0.841,   -0.841,   -0.322,   -0.322,   -0.019,   -0.019
   12,2020091918,   -0.430,   -0.430,    0.000,    0.000,    0.000,    0.000,    0.003,    0.003,   -0.025,   -0.025,    0.000,    0.000,    0.000,    0.000,    0.280,    0.280,   -2.094,   -2.094,   -0.842,   -0.842,   -0.325,   -0.325,   -0.020,   -0.020
   12,2020091912,   -0.427,   -0.427,    0.000,    0.000,    0.000,    0.000,    0.001,    0.001,   -0.022,   -0.022,    0.000,    0.000,    0.000,    0.000,    0.280,    0.280,   -2.084,   -2.084,   -0.845,   -0.845,   -0.320,   -0.320,   -0.022,   -0.022
   12,2020091906,   -0.426,   -0.426,    0.000,    0.000,    0.000,    0.000,    0.002,    0.002,   -0.022,   -0.022,    0.000,    0.000,    0.000,    0.000,    0.280,    0.280,   -2.075,   -2.075,   -0.843,   -0.843,   -0.317,   -0.317,   -0.021,   -0.021
   12,2020091900,   -0.424,   -0.424,    0.000,    0.000,    0.000,    0.000,    0.001,    0.001,   -0.023,   -0.023,    0.000,    0.000,    0.000,    0.000,    0.280,    0.280,   -2.072,   -2.072,   -0.839,   -0.839,   -0.315,   -0.315,   -0.019,   -0.019
   12,2020091818,   -0.424,   -0.424,    0.000,    0.000,    0.000,    0.000,   -0.001,   -0.001,   -0.021,   -0.021,    0.000,    0.000,    0.000,    0.000,    0.280,    0.280,   -2.074,   -2.074,   -0.840,   -0.840,   -0.316,   -0.316,   -0.019,   -0.019
   12,2020091812,   -0.421,   -0.421,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.020,   -0.020,    0.000,    0.000,    0.000,    0.000,    0.280,    0.280,   -2.069,   -2.069,   -0.842,   -0.842,   -0.313,   -0.313,   -0.021,   -0.021
   12,2020091806,   -0.422,   -0.422,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.018,   -0.018,    0.000,    0.000,    0.000,    0.000,    0.280,    0.280,   -2.073,   -2.073,   -0.846,   -0.846,   -0.314,   -0.314,   -0.023,   -0.023
   12,2020091800,   -0.423,   -0.423,    0.000,    0.000,    0.000,    0.000,   -0.001,   -0.001,   -0.017,   -0.017,    0.000,    0.000,    0.000,    0.000,    0.280,    0.280,   -2.077,   -2.077,   -0.844,   -0.844,   -0.316,   -0.316,   -0.021,   -0.021
   12,2020091718,   -0.423,   -0.423,    0.000,    0.000,    0.000,    0.000,   -0.001,   -0.001,   -0.017,   -0.017,    0.000,    0.000,    0.000,    0.000,    0.280,    0.280,   -2.081,   -2.081,   -0.842,   -0.842,   -0.318,   -0.318,   -0.021,   -0.021
   12,2020091712,   -0.423,   -0.423,    0.000,    0.000,    0.000,    0.000,    0.001,    0.001,   -0.015,   -0.015,    0.000,    0.000,    0.000,    0.000,    0.280,    0.280,   -2.080,   -2.080,   -0.847,   -0.847,   -0.317,   -0.317,   -0.023,   -0.023
   12,2020091706,   -0.421,   -0.421,    0.000,    0.000,    0.000,    0.000,   -0.001,   -0.001,   -0.015,   -0.015,    0.000,    0.000,    0.000,    0.000,    0.280,    0.280,   -2.077,   -2.077,   -0.846,   -0.846,   -0.316,   -0.316,   -0.021,   -0.021
   12,2020091700,   -0.423,   -0.423,    0.000,    0.000,    0.000,    0.000,   -0.001,   -0.001,   -0.014,   -0.014,    0.000,    0.000,    0.000,    0.000,    0.280,    0.280,   -2.086,   -2.086,   -0.843,   -0.843,   -0.320,   -0.320,   -0.020,   -0.020
   12,2020091618,   -0.422,   -0.422,    0.000,    0.000,    0.000,    0.000,   -0.001,   -0.001,   -0.013,   -0.013,    0.000,    0.000,    0.000,    0.000,    0.280,    0.280,   -2.083,   -2.083,   -0.841,   -0.841,   -0.319,   -0.319,   -0.019,   -0.019
   12,2020091612,   -0.421,   -0.421,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.013,   -0.013,    0.000,    0.000,    0.000,    0.000,    0.280,    0.280,   -2.085,   -2.085,   -0.848,   -0.848,   -0.319,   -0.319,   -0.022,   -0.022
   12,2020091606,   -0.423,   -0.423,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.013,   -0.013,    0.000,    0.000,    0.000,    0.000,    0.280,    0.280,   -2.083,   -2.083,   -0.844,   -0.844,   -0.319,   -0.319,   -0.020,   -0.020
   12,2020091600,   -0.422,   -0.422,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.011,   -0.011,    0.000,    0.000,    0.000,    0.000,    0.280,    0.280,   -2.080,   -2.080,   -0.842,   -0.842,   -0.318,   -0.318,   -0.019,   -0.019
   12,2020091518,   -0.421,   -0.421,    0.000,    0.000,    0.000,    0.000,    0.001,    0.001,   -0.012,   -0.012,    0.000,    0.000,    0.000,    0.000,    0.280,    0.280,   -2.080,   -2.080,   -0.846,   -0.846,   -0.317,   -0.317,   -0.021,   -0.021
   12,2020091512,   -0.420,   -0.420,    0.000,    0.000,    0.000,    0.000,    0.001,    0.001,   -0.010,   -0.010,    0.000,    0.000,    0.000,    0.000,    0.280,    0.280,   -2.081,   -2.081,   -0.848,   -0.848,   -0.317,   -0.317,   -0.023,   -0.023
   12,2020091506,   -0.420,   -0.420,    0.000,    0.000,    0.000,    0.000,   -0.000,   -0.000,   -0.008,   -0.008,    0.000,    0.000,    0.000,    0.000,    0.280,    0.280,   -2.087,   -2.087,   -0.845,   -0.845,   -0.319,   -0.319,   -0.020,   -0.020
   12,2020091500,   -0.420,   -0.420,    0.000,    0.000,    0.000,    0.000,   -0.000,   -0.000,   -0.008,   -0.008,    0.000,    0.000,    0.000,    0.000,    0.280,    0.280,   -2.085,   -2.085,   -0.843,   -0.843,   -0.318,   -0.318,   -0.019,   -0.019
   12,2020091418,   -0.421,   -0.421,    0.000,    0.000,    0.000,    0.000,   -0.002,   -0.002,   -0.008,   -0.008,    0.000,    0.000,    0.000,    0.000,    0.280,    0.280,   -2.097,   -2.097,   -0.841,   -0.841,   -0.323,   -0.323,   -0.018,   -0.018
   12,2020091412,   -0.419,   -0.419,    0.000,    0.000,    0.000,    0.000,   -0.002,   -0.002,   -0.007,   -0.007,    0.000,    0.000,    0.000,    0.000,    0.280,    0.280,   -2.092,   -2.092,   -0.843,   -0.843,   -0.321,   -0.321,   -0.019,   -0.019
   12,2020091406,   -0.418,   -0.418,    0.000,    0.000,    0.000,    0.000,   -0.003,   -0.003,   -0.008,   -0.008,    0.000,    0.000,    0.000,    0.000,    0.280,    0.280,   -2.093,   -2.093,   -0.850,   -0.850,   -0.321,   -0.321,   -0.023,   -0.023
   12,2020091400,   -0.419,   -0.419,    0.000,    0.000,    0.000,    0.000,   -0.003,   -0.003,   -0.009,   -0.009,    0.000,    0.000,    0.000,    0.000,    0.280,    0.280,   -2.097,   -2.097,   -0.854,   -0.854,   -0.323,   -0.323,   -0.025,   -0.025
   12,2020091318,   -0.418,   -0.418,    0.000,    0.000,    0.000,    0.000,   -0.001,   -0.001,   -0.009,   -0.009,    0.000,    0.000,    0.000,    0.000,    0.280,    0.280,   -2.099,   -2.099,   -0.848,   -0.848,   -0.323,   -0.323,   -0.022,   -0.022
   12,2020091312,   -0.416,   -0.416,    0.000,    0.000,    0.000,    0.000,   -0.004,   -0.004,   -0.007,   -0.007,    0.000,    0.000,    0.000,    0.000,    0.280,    0.280,   -2.091,   -2.091,   -0.846,   -0.846,   -0.319,   -0.319,   -0.021,   -0.021
   12,2020091306,   -0.414,   -0.414,    0.000,    0.000,    0.000,    0.000,   -0.004,   -0.004,   -0.007,   -0.007,    0.000,    0.000,    0.000,    0.000,    0.280,    0.280,   -2.090,   -2.090,   -0.849,   -0.849,   -0.318,   -0.318,   -0.023,   -0.023
   12,2020091300,   -0.414,   -0.414,    0.000,    0.000,    0.000,    0.000,   -0.006,   -0.006,   -0.007,   -0.007,    0.000,    0.000,    0.000,    0.000,    0.280,    0.280,   -2.089,   -2.089,   -0.853,   -0.853,   -0.318,   -0.318,   -0.024,   -0.024
   12,2020091218,   -0.413,   -0.413,    0.000,    0.000,    0.000,    0.000,   -0.005,   -0.005,   -0.005,   -0.005,    0.000,    0.000,    0.000,    0.000,    0.280,    0.280,   -2.084,   -2.084,   -0.849,   -0.849,   -0.316,   -0.316,   -0.022,   -0.022
   12,2020091212,   -0.414,   -0.414,    0.000,    0.000,    0.000,    0.000,   -0.006,   -0.006,   -0.002,   -0.002,    0.000,    0.000,    0.000,    0.000,    0.280,    0.280,   -2.093,   -2.093,   -0.844,   -0.844,   -0.319,   -0.319,   -0.020,   -0.020
   12,2020091206,   -0.409,   -0.409,    0.000,    0.000,    0.000,    0.000,   -0.004,   -0.004,   -0.002,   -0.002,    0.000,    0.000,    0.000,    0.000,    0.280,    0.280,   -2.081,   -2.081,   -0.846,   -0.846,   -0.313,   -0.313,   -0.021,   -0.021
   12,2020091200,   -0.412,   -0.412,    0.000,    0.000,    0.000,    0.000,   -0.003,   -0.003,   -0.005,   -0.005,    0.000,    0.000,    0.000,    0.000,    0.280,    0.280,   -2.091,   -2.091,   -0.844,   -0.844,   -0.317,   -0.317,   -0.020,   -0.020
   12,2020091118,   -0.413,   -0.413,    0.000,    0.000,    0.000,    0.000,   -0.003,   -0.003,   -0.003,   -0.003,    0.000,    0.000,    0.000,    0.000,    0.280,    0.280,   -2.094,   -2.094,   -0.838,   -0.838,   -0.319,   -0.319,   -0.018,   -0.018
   12,2020091112,   -0.411,   -0.411,    0.000,    0.000,    0.000,    0.000,   -0.004,   -0.004,   -0.002,   -0.002,    0.000,    0.000,    0.000,    0.000,    0.280,    0.280,   -2.092,   -2.092,   -0.833,   -0.833,   -0.318,   -0.318,   -0.016,   -0.016
   12,2020091106,   -0.411,   -0.411,    0.000,    0.000,    0.000,    0.000,   -0.003,   -0.003,   -0.002,   -0.002,    0.000,    0.000,    0.000,    0.000,    0.280,    0.280,   -2.097,   -2.097,   -0.838,   -0.838,   -0.319,   -0.319,   -0.019,   -0.019
   12,2020091100,   -0.411,   -0.411,    0.000,    0.000,    0.000,    0.000,   -0.005,   -0.005,   -0.002,   -0.002,    0.000,    0.000,    0.000,    0.000,    0.280,    0.280,   -2.099,   -2.099,   -0.841,   -0.841,   -0.320,   -0.320,   -0.020,   -0.020
   12,2020091018,   -0.413,   -0.413,    0.000,    0.000,    0.000,    0.000,   -0.006,   -0.006,    0.001,    0.001,    0.000,    0.000,    0.000,    0.000,    0.280,    0.280,   -2.106,   -2.106,   -0.834,   -0.834,   -0.324,   -0.324,   -0.017,   -0.017
   12,2020091012,   -0.411,   -0.411,    0.000,    0.000,    0.000,    0.000,   -0.006,   -0.006,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.280,    0.280,   -2.103,   -2.103,   -0.838,   -0.838,   -0.322,   -0.322,   -0.018,   -0.018
   12,2020091006,   -0.410,   -0.410,    0.000,    0.000,    0.000,    0.000,   -0.005,   -0.005,   -0.002,   -0.002,    0.000,    0.000,    0.000,    0.000,    0.280,    0.280,   -2.105,   -2.105,   -0.844,   -0.844,   -0.322,   -0.322,   -0.022,   -0.022
   12,2020091000,   -0.410,   -0.410,    0.000,    0.000,    0.000,    0.000,   -0.006,   -0.006,   -0.002,   -0.002,    0.000,    0.000,    0.000,    0.000,    0.280,    0.280,   -2.104,   -2.104,   -0.841,   -0.841,   -0.322,   -0.322,   -0.021,   -0.021
   12,2020090918,   -0.410,   -0.410,    0.000,    0.000,    0.000,    0.000,   -0.009,   -0.009,    0.001,    0.001,    0.000,    0.000,    0.000,    0.000,    0.280,    0.280,   -2.112,   -2.112,   -0.835,   -0.835,   -0.325,   -0.325,   -0.018,   -0.018
   12,2020090912,   -0.406,   -0.406,    0.000,    0.000,    0.000,    0.000,   -0.008,   -0.008,   -0.000,   -0.000,    0.000,    0.000,    0.000,    0.000,    0.280,    0.280,   -2.105,   -2.105,   -0.836,   -0.836,   -0.321,   -0.321,   -0.019,   -0.019
   12,2020090906,   -0.404,   -0.404,    0.000,    0.000,    0.000,    0.000,   -0.007,   -0.007,   -0.002,   -0.002,    0.000,    0.000,    0.000,    0.000,    0.280,    0.280,   -2.104,   -2.104,   -0.845,   -0.845,   -0.320,   -0.320,   -0.024,   -0.024
   12,2020090900,   -0.405,   -0.405,    0.000,    0.000,    0.000,    0.000,   -0.008,   -0.008,   -0.002,   -0.002,    0.000,    0.000,    0.000,    0.000,    0.280,    0.280,   -2.109,   -2.109,   -0.848,   -0.848,   -0.322,   -0.322,   -0.025,   -0.025
   12,2020090818,   -0.404,   -0.404,    0.000,    0.000,    0.000,    0.000,   -0.010,   -0.010,   -0.000,   -0.000,    0.000,    0.000,    0.000,    0.000,    0.280,    0.280,   -2.115,   -2.115,   -0.843,   -0.843,   -0.323,   -0.323,   -0.022,   -0.022
   12,2020090812,   -0.403,   -0.403,    0.000,    0.000,    0.000,    0.000,   -0.007,   -0.007,   -0.001,   -0.001,    0.000,    0.000,    0.000,    0.000,    0.280,    0.280,   -2.124,   -2.124,   -0.843,   -0.843,   -0.326,   -0.326,   -0.022,   -0.022
   12,2020090806,   -0.400,   -0.400,    0.000,    0.000,    0.000,    0.000,   -0.007,   -0.007,   -0.002,   -0.002,    0.000,    0.000,    0.000,    0.000,    0.280,    0.280,   -2.121,   -2.121,   -0.852,   -0.852,   -0.324,   -0.324,   -0.027,   -0.027
   12,2020090800,   -0.398,   -0.398,    0.000,    0.000,    0.000,    0.000,   -0.008,   -0.008,   -0.001,   -0.001,    0.000,    0.000,    0.000,    0.000,    0.280,    0.280,   -2.123,   -2.123,   -0.855,   -0.855,   -0.324,   -0.324,   -0.028,   -0.028
