 7081,2020092000,    0.004,    0.004,    0.000,    0.000,    0.000,    0.000,    0.109,    0.109,   -0.444,   -0.444,    0.000,    0.000,    0.000,    0.000,    0.012,    0.012,    0.067,    0.067,    0.050,    0.050,    0.058,    0.058,    0.009,    0.009
 7081,2020091918,    0.005,    0.005,    0.000,    0.000,    0.000,    0.000,    0.157,    0.157,   -0.469,   -0.469,    0.000,    0.000,    0.000,    0.000,    0.014,    0.014,    0.079,    0.079,    0.046,    0.046,    0.062,    0.062,    0.010,    0.010
 7081,2020091912,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.043,    0.043,   -0.481,   -0.481,    0.000,    0.000,    0.000,    0.000,    0.013,    0.013,    0.045,    0.045,    0.049,    0.049,    0.045,    0.045,    0.012,    0.012
 7081,2020091906,    0.005,    0.005,    0.000,    0.000,    0.000,    0.000,    0.070,    0.070,   -0.461,   -0.461,    0.000,    0.000,    0.000,    0.000,    0.013,    0.013,    0.069,    0.069,    0.046,    0.046,    0.058,    0.058,    0.012,    0.012
 7081,2020091900,    0.005,    0.005,    0.000,    0.000,    0.000,    0.000,    0.129,    0.129,   -0.471,   -0.471,    0.000,    0.000,    0.000,    0.000,    0.012,    0.012,    0.083,    0.083,    0.032,    0.032,    0.061,    0.061,    0.007,    0.007
 7081,2020091818,    0.005,    0.005,    0.000,    0.000,    0.000,    0.000,    0.096,    0.096,   -0.468,   -0.468,    0.000,    0.000,    0.000,    0.000,    0.013,    0.013,    0.088,    0.088,    0.028,    0.028,    0.063,    0.063,    0.004,    0.004
 7081,2020091812,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.018,    0.018,   -0.474,   -0.474,    0.000,    0.000,    0.000,    0.000,    0.012,    0.012,    0.074,    0.074,    0.026,    0.026,    0.054,    0.054,    0.004,    0.004
 7081,2020091806,    0.004,    0.004,    0.000,    0.000,    0.000,    0.000,    0.075,    0.075,   -0.464,   -0.464,    0.000,    0.000,    0.000,    0.000,    0.012,    0.012,    0.087,    0.087,    0.019,    0.019,    0.061,    0.061,    0.000,    0.000
 7081,2020091800,    0.006,    0.006,    0.000,    0.000,    0.000,    0.000,    0.066,    0.066,   -0.454,   -0.454,    0.000,    0.000,    0.000,    0.000,    0.012,    0.012,    0.097,    0.097,    0.017,    0.017,    0.065,    0.065,    0.001,    0.001
 7081,2020091718,    0.006,    0.006,    0.000,    0.000,    0.000,    0.000,    0.153,    0.153,   -0.474,   -0.474,    0.000,    0.000,    0.000,    0.000,    0.014,    0.014,    0.101,    0.101,    0.022,    0.022,    0.065,    0.065,    0.002,    0.002
 7081,2020091712,    0.003,    0.003,    0.000,    0.000,    0.000,    0.000,    0.109,    0.109,   -0.497,   -0.497,    0.000,    0.000,    0.000,    0.000,    0.013,    0.013,    0.082,    0.082,    0.013,    0.013,    0.056,    0.056,   -0.003,   -0.003
 7081,2020091706,    0.003,    0.003,    0.000,    0.000,    0.000,    0.000,    0.120,    0.120,   -0.479,   -0.479,    0.000,    0.000,    0.000,    0.000,    0.013,    0.013,    0.089,    0.089,    0.003,    0.003,    0.058,    0.058,   -0.008,   -0.008
 7081,2020091700,    0.005,    0.005,    0.000,    0.000,    0.000,    0.000,    0.163,    0.163,   -0.483,   -0.483,    0.000,    0.000,    0.000,    0.000,    0.014,    0.014,    0.109,    0.109,   -0.006,   -0.006,    0.063,    0.063,   -0.011,   -0.011
 7081,2020091618,    0.004,    0.004,    0.000,    0.000,    0.000,    0.000,    0.147,    0.147,   -0.488,   -0.488,    0.000,    0.000,    0.000,    0.000,    0.015,    0.015,    0.092,    0.092,   -0.004,   -0.004,    0.056,    0.056,   -0.009,   -0.009
 7081,2020091612,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.128,    0.128,   -0.501,   -0.501,    0.000,    0.000,    0.000,    0.000,    0.014,    0.014,    0.088,    0.088,   -0.004,   -0.004,    0.053,    0.053,   -0.008,   -0.008
 7081,2020091606,   -0.000,   -0.000,    0.000,    0.000,    0.000,    0.000,    0.096,    0.096,   -0.490,   -0.490,    0.000,    0.000,    0.000,    0.000,    0.012,    0.012,    0.097,    0.097,   -0.003,   -0.003,    0.056,    0.056,   -0.008,   -0.008
 7081,2020091600,    0.004,    0.004,    0.000,    0.000,    0.000,    0.000,    0.091,    0.091,   -0.483,   -0.483,    0.000,    0.000,    0.000,    0.000,    0.014,    0.014,    0.110,    0.110,   -0.018,   -0.018,    0.064,    0.064,   -0.013,   -0.013
 7081,2020091518,    0.003,    0.003,    0.000,    0.000,    0.000,    0.000,    0.104,    0.104,   -0.488,   -0.488,    0.000,    0.000,    0.000,    0.000,    0.014,    0.014,    0.094,    0.094,   -0.016,   -0.016,    0.058,    0.058,   -0.011,   -0.011
 7081,2020091512,    0.003,    0.003,    0.000,    0.000,    0.000,    0.000,    0.110,    0.110,   -0.513,   -0.513,    0.000,    0.000,    0.000,    0.000,    0.015,    0.015,    0.107,    0.107,    0.009,    0.009,    0.062,    0.062,    0.000,    0.000
 7081,2020091506,    0.003,    0.003,    0.000,    0.000,    0.000,    0.000,    0.059,    0.059,   -0.497,   -0.497,    0.000,    0.000,    0.000,    0.000,    0.014,    0.014,    0.099,    0.099,    0.050,    0.050,    0.059,    0.059,    0.018,    0.018
 7081,2020091500,    0.009,    0.009,    0.000,    0.000,    0.000,    0.000,    0.078,    0.078,   -0.485,   -0.485,    0.000,    0.000,    0.000,    0.000,    0.015,    0.015,    0.123,    0.123,    0.041,    0.041,    0.074,    0.074,    0.015,    0.015
 7081,2020091418,    0.007,    0.007,    0.000,    0.000,    0.000,    0.000,   -0.016,   -0.016,   -0.470,   -0.470,    0.000,    0.000,    0.000,    0.000,    0.016,    0.016,    0.106,    0.106,    0.038,    0.038,    0.065,    0.065,    0.015,    0.015
 7081,2020091412,    0.004,    0.004,    0.000,    0.000,    0.000,    0.000,   -0.077,   -0.077,   -0.468,   -0.468,    0.000,    0.000,    0.000,    0.000,    0.017,    0.017,    0.087,    0.087,    0.033,    0.033,    0.055,    0.055,    0.017,    0.017
 7081,2020091406,    0.005,    0.005,    0.000,    0.000,    0.000,    0.000,   -0.037,   -0.037,   -0.445,   -0.445,    0.000,    0.000,    0.000,    0.000,    0.016,    0.016,    0.084,    0.084,    0.047,    0.047,    0.055,    0.055,    0.022,    0.022
 7081,2020091400,    0.002,    0.002,    0.000,    0.000,    0.000,    0.000,   -0.026,   -0.026,   -0.442,   -0.442,    0.000,    0.000,    0.000,    0.000,    0.015,    0.015,    0.072,    0.072,    0.053,    0.053,    0.046,    0.046,    0.022,    0.022
 7081,2020091318,    0.001,    0.001,    0.000,    0.000,    0.000,    0.000,    0.040,    0.040,   -0.470,   -0.470,    0.000,    0.000,    0.000,    0.000,    0.016,    0.016,    0.089,    0.089,    0.057,    0.057,    0.049,    0.049,    0.023,    0.023
 7081,2020091312,   -0.004,   -0.004,    0.000,    0.000,    0.000,    0.000,    0.027,    0.027,   -0.487,   -0.487,    0.000,    0.000,    0.000,    0.000,    0.015,    0.015,    0.077,    0.077,    0.067,    0.067,    0.041,    0.041,    0.027,    0.027
 7081,2020091306,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.113,    0.113,   -0.482,   -0.482,    0.000,    0.000,    0.000,    0.000,    0.015,    0.015,    0.119,    0.119,    0.075,    0.075,    0.058,    0.058,    0.026,    0.026
 7081,2020091300,   -0.003,   -0.003,    0.000,    0.000,    0.000,    0.000,    0.057,    0.057,   -0.463,   -0.463,    0.000,    0.000,    0.000,    0.000,    0.014,    0.014,    0.113,    0.113,    0.079,    0.079,    0.054,    0.054,    0.027,    0.027
 7081,2020091218,   -0.004,   -0.004,    0.000,    0.000,    0.000,    0.000,    0.126,    0.126,   -0.482,   -0.482,    0.000,    0.000,    0.000,    0.000,    0.015,    0.015,    0.114,    0.114,    0.075,    0.075,    0.050,    0.050,    0.025,    0.025
 7081,2020091212,   -0.011,   -0.011,    0.000,    0.000,    0.000,    0.000,    0.052,    0.052,   -0.480,   -0.480,    0.000,    0.000,    0.000,    0.000,    0.013,    0.013,    0.092,    0.092,    0.058,    0.058,    0.036,    0.036,    0.017,    0.017
 7081,2020091206,   -0.006,   -0.006,    0.000,    0.000,    0.000,    0.000,    0.041,    0.041,   -0.455,   -0.455,    0.000,    0.000,    0.000,    0.000,    0.013,    0.013,    0.126,    0.126,    0.068,    0.068,    0.051,    0.051,    0.020,    0.020
 7081,2020091200,   -0.006,   -0.006,    0.000,    0.000,    0.000,    0.000,    0.020,    0.020,   -0.450,   -0.450,    0.000,    0.000,    0.000,    0.000,    0.012,    0.012,    0.106,    0.106,    0.063,    0.063,    0.045,    0.045,    0.015,    0.015
 7081,2020091118,   -0.007,   -0.007,    0.000,    0.000,    0.000,    0.000,    0.102,    0.102,   -0.475,   -0.475,    0.000,    0.000,    0.000,    0.000,    0.014,    0.014,    0.103,    0.103,    0.056,    0.056,    0.040,    0.040,    0.009,    0.009
 7081,2020091112,   -0.010,   -0.010,    0.000,    0.000,    0.000,    0.000,    0.117,    0.117,   -0.487,   -0.487,    0.000,    0.000,    0.000,    0.000,    0.013,    0.013,    0.089,    0.089,    0.063,    0.063,    0.032,    0.032,    0.011,    0.011
 7081,2020091106,   -0.007,   -0.007,    0.000,    0.000,    0.000,    0.000,    0.117,    0.117,   -0.482,   -0.482,    0.000,    0.000,    0.000,    0.000,    0.012,    0.012,    0.092,    0.092,    0.072,    0.072,    0.035,    0.035,    0.014,    0.014
