   10,2020092000,   -0.166,   -0.166,    0.000,    0.000,    0.160,    0.160,    0.091,    0.091,    0.214,    0.214,   -0.058,   -0.058,   -0.239,   -0.239,    0.155,    0.155,    3.609,    3.609,   -7.319,   -7.319,    4.804,    4.804,   -0.986,   -0.986
   10,2020091918,   -0.167,   -0.167,    0.000,    0.000,    0.195,    0.195,    0.090,    0.090,    0.216,    0.216,   -0.055,   -0.055,   -0.239,   -0.239,    0.156,    0.156,    3.606,    3.606,   -7.322,   -7.322,    4.801,    4.801,   -0.988,   -0.988
   10,2020091912,   -0.163,   -0.163,    0.000,    0.000,    0.210,    0.210,    0.089,    0.089,    0.212,    0.212,   -0.054,   -0.054,   -0.238,   -0.238,    0.159,    0.159,    3.615,    3.615,   -7.313,   -7.313,    4.811,    4.811,   -0.979,   -0.979
   10,2020091906,   -0.166,   -0.166,    0.000,    0.000,    0.201,    0.201,    0.087,    0.087,    0.215,    0.215,   -0.060,   -0.060,   -0.238,   -0.238,    0.157,    0.157,    3.619,    3.619,   -7.311,   -7.311,    4.811,    4.811,   -0.981,   -0.981
   10,2020091900,   -0.164,   -0.164,    0.000,    0.000,    0.193,    0.193,    0.086,    0.086,    0.216,    0.216,   -0.054,   -0.054,   -0.237,   -0.237,    0.151,    0.151,    3.621,    3.621,   -7.309,   -7.309,    4.813,    4.813,   -0.979,   -0.979
   10,2020091818,   -0.164,   -0.164,    0.000,    0.000,    0.172,    0.172,    0.090,    0.090,    0.216,    0.216,   -0.046,   -0.046,   -0.240,   -0.240,    0.152,    0.152,    3.626,    3.626,   -7.305,   -7.305,    4.817,    4.817,   -0.976,   -0.976
   10,2020091812,   -0.164,   -0.164,    0.000,    0.000,    0.122,    0.122,    0.089,    0.089,    0.213,    0.213,   -0.048,   -0.048,   -0.239,   -0.239,    0.155,    0.155,    3.635,    3.635,   -7.297,   -7.297,    4.823,    4.823,   -0.973,   -0.973
   10,2020091806,   -0.169,   -0.169,    0.000,    0.000,    0.111,    0.111,    0.090,    0.090,    0.216,    0.216,   -0.057,   -0.057,   -0.242,   -0.242,    0.157,    0.157,    3.629,    3.629,   -7.304,   -7.304,    4.815,    4.815,   -0.980,   -0.980
   10,2020091800,   -0.168,   -0.168,    0.000,    0.000,    0.098,    0.098,    0.089,    0.089,    0.219,    0.219,   -0.055,   -0.055,   -0.239,   -0.239,    0.150,    0.150,    3.632,    3.632,   -7.302,   -7.302,    4.817,    4.817,   -0.978,   -0.978
   10,2020091718,   -0.172,   -0.172,    0.000,    0.000,    0.074,    0.074,    0.091,    0.091,    0.220,    0.220,   -0.050,   -0.050,   -0.236,   -0.236,    0.146,    0.146,    3.637,    3.637,   -7.299,   -7.299,    4.817,    4.817,   -0.980,   -0.980
   10,2020091712,   -0.175,   -0.175,    0.000,    0.000,    0.079,    0.079,    0.088,    0.088,    0.220,    0.220,   -0.054,   -0.054,   -0.228,   -0.228,    0.154,    0.154,    3.640,    3.640,   -7.296,   -7.296,    4.820,    4.820,   -0.979,   -0.979
   10,2020091706,   -0.177,   -0.177,    0.000,    0.000,    0.118,    0.118,    0.090,    0.090,    0.220,    0.220,   -0.056,   -0.056,   -0.229,   -0.229,    0.152,    0.152,    3.646,    3.646,   -7.292,   -7.292,    4.822,    4.822,   -0.979,   -0.979
   10,2020091700,   -0.178,   -0.178,    0.000,    0.000,    0.113,    0.113,    0.088,    0.088,    0.217,    0.217,   -0.060,   -0.060,   -0.226,   -0.226,    0.148,    0.148,    3.644,    3.644,   -7.294,   -7.294,    4.819,    4.819,   -0.981,   -0.981
   10,2020091618,   -0.179,   -0.179,    0.000,    0.000,    0.142,    0.142,    0.094,    0.094,    0.213,    0.213,   -0.054,   -0.054,   -0.227,   -0.227,    0.147,    0.147,    3.638,    3.638,   -7.299,   -7.299,    4.816,    4.816,   -0.983,   -0.983
   10,2020091612,   -0.181,   -0.181,    0.000,    0.000,    0.158,    0.158,    0.090,    0.090,    0.216,    0.216,   -0.052,   -0.052,   -0.224,   -0.224,    0.157,    0.157,    3.636,    3.636,   -7.301,   -7.301,    4.815,    4.815,   -0.983,   -0.983
   10,2020091606,   -0.183,   -0.183,    0.000,    0.000,    0.134,    0.134,    0.095,    0.095,    0.213,    0.213,   -0.054,   -0.054,   -0.225,   -0.225,    0.159,    0.159,    3.629,    3.629,   -7.308,   -7.308,    4.809,    4.809,   -0.987,   -0.987
   10,2020091600,   -0.188,   -0.188,    0.000,    0.000,    0.123,    0.123,    0.092,    0.092,    0.219,    0.219,   -0.057,   -0.057,   -0.216,   -0.216,    0.155,    0.155,    3.613,    3.613,   -7.323,   -7.323,    4.795,    4.795,   -0.997,   -0.997
   10,2020091518,   -0.188,   -0.188,    0.000,    0.000,    0.125,    0.125,    0.106,    0.106,    0.212,    0.212,   -0.057,   -0.057,   -0.224,   -0.224,    0.157,    0.157,    3.611,    3.611,   -7.326,   -7.326,    4.793,    4.793,   -0.998,   -0.998
