    4,2020092000,    0.160,    0.160,    0.000,    0.000,    0.000,    0.000,   -0.531,   -0.531,    0.169,    0.169,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.257,   -0.257,    0.035,    0.035,    0.089,    0.089,    0.012,    0.012
    4,2020091918,    0.160,    0.160,    0.000,    0.000,    0.000,    0.000,   -0.531,   -0.531,    0.169,    0.169,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.258,   -0.258,    0.035,    0.035,    0.087,    0.087,    0.012,    0.012
    4,2020091912,    0.160,    0.160,    0.000,    0.000,    0.000,    0.000,   -0.531,   -0.531,    0.169,    0.169,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.253,   -0.253,    0.037,    0.037,    0.089,    0.089,    0.014,    0.014
    4,2020091906,    0.160,    0.160,    0.000,    0.000,    0.000,    0.000,   -0.531,   -0.531,    0.169,    0.169,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.254,   -0.254,    0.037,    0.037,    0.086,    0.086,    0.014,    0.014
    4,2020091900,    0.160,    0.160,    0.000,    0.000,    0.000,    0.000,   -0.531,   -0.531,    0.169,    0.169,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.255,   -0.255,    0.038,    0.038,    0.084,    0.084,    0.015,    0.015
    4,2020091818,    0.160,    0.160,    0.000,    0.000,    0.000,    0.000,   -0.531,   -0.531,    0.169,    0.169,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.254,   -0.254,    0.042,    0.042,    0.083,    0.083,    0.017,    0.017
    4,2020091812,    0.160,    0.160,    0.000,    0.000,    0.000,    0.000,   -0.531,   -0.531,    0.169,    0.169,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.251,   -0.251,    0.041,    0.041,    0.083,    0.083,    0.017,    0.017
    4,2020091806,    0.160,    0.160,    0.000,    0.000,    0.000,    0.000,   -0.531,   -0.531,    0.169,    0.169,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.250,   -0.250,    0.042,    0.042,    0.083,    0.083,    0.017,    0.017
    4,2020091800,    0.160,    0.160,    0.000,    0.000,    0.000,    0.000,   -0.531,   -0.531,    0.169,    0.169,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.253,   -0.253,    0.040,    0.040,    0.078,    0.078,    0.016,    0.016
    4,2020091718,    0.160,    0.160,    0.000,    0.000,    0.000,    0.000,   -0.531,   -0.531,    0.169,    0.169,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.255,   -0.255,    0.038,    0.038,    0.076,    0.076,    0.015,    0.015
    4,2020091712,    0.160,    0.160,    0.000,    0.000,    0.000,    0.000,   -0.531,   -0.531,    0.169,    0.169,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.254,   -0.254,    0.044,    0.044,    0.075,    0.075,    0.018,    0.018
    4,2020091706,    0.160,    0.160,    0.000,    0.000,    0.000,    0.000,   -0.531,   -0.531,    0.169,    0.169,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.249,   -0.249,    0.042,    0.042,    0.077,    0.077,    0.017,    0.017
    4,2020091700,    0.160,    0.160,    0.000,    0.000,    0.000,    0.000,   -0.531,   -0.531,    0.169,    0.169,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.253,   -0.253,    0.043,    0.043,    0.072,    0.072,    0.018,    0.018
    4,2020091618,    0.160,    0.160,    0.000,    0.000,    0.000,    0.000,   -0.531,   -0.531,    0.169,    0.169,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.252,   -0.252,    0.043,    0.043,    0.071,    0.071,    0.017,    0.017
    4,2020091612,    0.160,    0.160,    0.000,    0.000,    0.000,    0.000,   -0.531,   -0.531,    0.169,    0.169,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.250,   -0.250,    0.040,    0.040,    0.071,    0.071,    0.015,    0.015
    4,2020091606,    0.160,    0.160,    0.000,    0.000,    0.000,    0.000,   -0.531,   -0.531,    0.169,    0.169,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.243,   -0.243,    0.038,    0.038,    0.075,    0.075,    0.015,    0.015
    4,2020091600,    0.160,    0.160,    0.000,    0.000,    0.000,    0.000,   -0.531,   -0.531,    0.169,    0.169,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.243,   -0.243,    0.039,    0.039,    0.072,    0.072,    0.015,    0.015
    4,2020091518,    0.160,    0.160,    0.000,    0.000,    0.000,    0.000,   -0.531,   -0.531,    0.169,    0.169,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.243,   -0.243,    0.039,    0.039,    0.071,    0.071,    0.015,    0.015
    4,2020091512,    0.160,    0.160,    0.000,    0.000,    0.000,    0.000,   -0.531,   -0.531,    0.169,    0.169,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.237,   -0.237,    0.039,    0.039,    0.073,    0.073,    0.014,    0.014
    4,2020091506,    0.160,    0.160,    0.000,    0.000,    0.000,    0.000,   -0.531,   -0.531,    0.169,    0.169,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.238,   -0.238,    0.040,    0.040,    0.071,    0.071,    0.015,    0.015
    4,2020091500,    0.160,    0.160,    0.000,    0.000,    0.000,    0.000,   -0.531,   -0.531,    0.169,    0.169,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.239,   -0.239,    0.039,    0.039,    0.068,    0.068,    0.015,    0.015
    4,2020091418,    0.160,    0.160,    0.000,    0.000,    0.000,    0.000,   -0.531,   -0.531,    0.169,    0.169,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.237,   -0.237,    0.041,    0.041,    0.067,    0.067,    0.016,    0.016
    4,2020091412,    0.160,    0.160,    0.000,    0.000,    0.000,    0.000,   -0.531,   -0.531,    0.169,    0.169,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.234,   -0.234,    0.042,    0.042,    0.068,    0.068,    0.017,    0.017
    4,2020091406,    0.160,    0.160,    0.000,    0.000,    0.000,    0.000,   -0.531,   -0.531,    0.169,    0.169,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.234,   -0.234,    0.043,    0.043,    0.067,    0.067,    0.018,    0.018
    4,2020091400,    0.160,    0.160,    0.000,    0.000,    0.000,    0.000,   -0.531,   -0.531,    0.169,    0.169,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.236,   -0.236,    0.043,    0.043,    0.063,    0.063,    0.018,    0.018
