  150,2020092000,   -0.346,   -0.346,    0.000,    0.000,    0.000,    0.000,   -0.017,   -0.017,   -0.250,   -0.250,    0.000,    0.000,    0.000,    0.000,   -0.390,   -0.390,   -0.355,   -0.355,   -0.003,   -0.003,    0.189,    0.189,    0.059,    0.059
  150,2020091918,   -0.345,   -0.345,    0.000,    0.000,    0.000,    0.000,   -0.018,   -0.018,   -0.249,   -0.249,    0.000,    0.000,    0.000,    0.000,   -0.390,   -0.390,   -0.340,   -0.340,   -0.002,   -0.002,    0.195,    0.195,    0.059,    0.059
  150,2020091912,   -0.346,   -0.346,    0.000,    0.000,    0.000,    0.000,   -0.018,   -0.018,   -0.249,   -0.249,    0.000,    0.000,    0.000,    0.000,   -0.390,   -0.390,   -0.346,   -0.346,    0.001,    0.001,    0.193,    0.193,    0.060,    0.060
  150,2020091906,   -0.347,   -0.347,    0.000,    0.000,    0.000,    0.000,   -0.017,   -0.017,   -0.247,   -0.247,    0.000,    0.000,    0.000,    0.000,   -0.390,   -0.390,   -0.346,   -0.346,    0.004,    0.004,    0.194,    0.194,    0.061,    0.061
  150,2020091900,   -0.348,   -0.348,    0.000,    0.000,    0.000,    0.000,   -0.020,   -0.020,   -0.246,   -0.246,    0.000,    0.000,    0.000,    0.000,   -0.390,   -0.390,   -0.350,   -0.350,    0.002,    0.002,    0.192,    0.192,    0.061,    0.061
  150,2020091818,   -0.349,   -0.349,    0.000,    0.000,    0.000,    0.000,   -0.022,   -0.022,   -0.248,   -0.248,    0.000,    0.000,    0.000,    0.000,   -0.390,   -0.390,   -0.355,   -0.355,    0.005,    0.005,    0.190,    0.190,    0.061,    0.061
  150,2020091812,   -0.351,   -0.351,    0.000,    0.000,    0.000,    0.000,   -0.025,   -0.025,   -0.249,   -0.249,    0.000,    0.000,    0.000,    0.000,   -0.390,   -0.390,   -0.358,   -0.358,    0.009,    0.009,    0.188,    0.188,    0.063,    0.063
  150,2020091806,   -0.349,   -0.349,    0.000,    0.000,    0.000,    0.000,   -0.026,   -0.026,   -0.247,   -0.247,    0.000,    0.000,    0.000,    0.000,   -0.390,   -0.390,   -0.356,   -0.356,   -0.003,   -0.003,    0.190,    0.190,    0.058,    0.058
  150,2020091800,   -0.348,   -0.348,    0.000,    0.000,    0.000,    0.000,   -0.024,   -0.024,   -0.249,   -0.249,    0.000,    0.000,    0.000,    0.000,   -0.391,   -0.391,   -0.352,   -0.352,   -0.003,   -0.003,    0.194,    0.194,    0.058,    0.058
  150,2020091718,   -0.348,   -0.348,    0.000,    0.000,    0.000,    0.000,   -0.023,   -0.023,   -0.245,   -0.245,    0.000,    0.000,    0.000,    0.000,   -0.391,   -0.391,   -0.356,   -0.356,   -0.001,   -0.001,    0.193,    0.193,    0.059,    0.059
