 5968,2020092000,    0.463,    0.463,    0.000,    0.000,    0.000,    0.000,   -0.127,   -0.127,    0.190,    0.190,    0.000,    0.000,    0.000,    0.000,    0.035,    0.035,    0.008,    0.008,   -0.027,   -0.027,   -0.078,   -0.078,    0.014,    0.014
 5968,2020091918,    0.464,    0.464,    0.000,    0.000,    0.000,    0.000,   -0.124,   -0.124,    0.191,    0.191,    0.000,    0.000,    0.000,    0.000,    0.036,    0.036,    0.011,    0.011,   -0.025,   -0.025,   -0.076,   -0.076,    0.014,    0.014
 5968,2020091912,    0.462,    0.462,    0.000,    0.000,    0.000,    0.000,   -0.129,   -0.129,    0.189,    0.189,    0.000,    0.000,    0.000,    0.000,    0.036,    0.036,   -0.003,   -0.003,   -0.017,   -0.017,   -0.082,   -0.082,    0.018,    0.018
 5968,2020091906,    0.463,    0.463,    0.000,    0.000,    0.000,    0.000,   -0.124,   -0.124,    0.196,    0.196,    0.000,    0.000,    0.000,    0.000,    0.037,    0.037,    0.008,    0.008,   -0.015,   -0.015,   -0.076,   -0.076,    0.019,    0.019
 5968,2020091900,    0.462,    0.462,    0.000,    0.000,    0.000,    0.000,   -0.128,   -0.128,    0.193,    0.193,    0.000,    0.000,    0.000,    0.000,    0.035,    0.035,   -0.001,   -0.001,   -0.020,   -0.020,   -0.080,   -0.080,    0.017,    0.017
 5968,2020091818,    0.462,    0.462,    0.000,    0.000,    0.000,    0.000,   -0.126,   -0.126,    0.192,    0.192,    0.000,    0.000,    0.000,    0.000,    0.036,    0.036,    0.006,    0.006,   -0.021,   -0.021,   -0.078,   -0.078,    0.016,    0.016
 5968,2020091812,    0.461,    0.461,    0.000,    0.000,    0.000,    0.000,   -0.132,   -0.132,    0.188,    0.188,    0.000,    0.000,    0.000,    0.000,    0.037,    0.037,    0.004,    0.004,   -0.024,   -0.024,   -0.079,   -0.079,    0.014,    0.014
 5968,2020091806,    0.460,    0.460,    0.000,    0.000,    0.000,    0.000,   -0.134,   -0.134,    0.185,    0.185,    0.000,    0.000,    0.000,    0.000,    0.039,    0.039,   -0.014,   -0.014,   -0.020,   -0.020,   -0.089,   -0.089,    0.014,    0.014
 5968,2020091800,    0.463,    0.463,    0.000,    0.000,    0.000,    0.000,   -0.129,   -0.129,    0.184,    0.184,    0.000,    0.000,    0.000,    0.000,    0.038,    0.038,   -0.010,   -0.010,   -0.031,   -0.031,   -0.085,   -0.085,    0.009,    0.009
 5968,2020091718,    0.463,    0.463,    0.000,    0.000,    0.000,    0.000,   -0.124,   -0.124,    0.189,    0.189,    0.000,    0.000,    0.000,    0.000,    0.038,    0.038,   -0.014,   -0.014,   -0.033,   -0.033,   -0.086,   -0.086,    0.009,    0.009
 5968,2020091712,    0.464,    0.464,    0.000,    0.000,    0.000,    0.000,   -0.126,   -0.126,    0.186,    0.186,    0.000,    0.000,    0.000,    0.000,    0.040,    0.040,   -0.011,   -0.011,   -0.041,   -0.041,   -0.085,   -0.085,    0.006,    0.006
 5968,2020091706,    0.464,    0.464,    0.000,    0.000,    0.000,    0.000,   -0.126,   -0.126,    0.186,    0.186,    0.000,    0.000,    0.000,    0.000,    0.041,    0.041,   -0.006,   -0.006,   -0.048,   -0.048,   -0.082,   -0.082,    0.003,    0.003
 5968,2020091700,    0.464,    0.464,    0.000,    0.000,    0.000,    0.000,   -0.129,   -0.129,    0.183,    0.183,    0.000,    0.000,    0.000,    0.000,    0.038,    0.038,   -0.005,   -0.005,   -0.042,   -0.042,   -0.082,   -0.082,    0.005,    0.005
 5968,2020091618,    0.463,    0.463,    0.000,    0.000,    0.000,    0.000,   -0.132,   -0.132,    0.177,    0.177,    0.000,    0.000,    0.000,    0.000,    0.039,    0.039,   -0.012,   -0.012,   -0.038,   -0.038,   -0.085,   -0.085,    0.006,    0.006
 5968,2020091612,    0.464,    0.464,    0.000,    0.000,    0.000,    0.000,   -0.129,   -0.129,    0.177,    0.177,    0.000,    0.000,    0.000,    0.000,    0.040,    0.040,   -0.004,   -0.004,   -0.045,   -0.045,   -0.082,   -0.082,    0.003,    0.003
 5968,2020091606,    0.462,    0.462,    0.000,    0.000,    0.000,    0.000,   -0.134,   -0.134,    0.174,    0.174,    0.000,    0.000,    0.000,    0.000,    0.041,    0.041,   -0.011,   -0.011,   -0.033,   -0.033,   -0.086,   -0.086,    0.007,    0.007
 5968,2020091600,    0.462,    0.462,    0.000,    0.000,    0.000,    0.000,   -0.133,   -0.133,    0.173,    0.173,    0.000,    0.000,    0.000,    0.000,    0.038,    0.038,   -0.014,   -0.014,   -0.031,   -0.031,   -0.087,   -0.087,    0.007,    0.007
 5968,2020091518,    0.462,    0.462,    0.000,    0.000,    0.000,    0.000,   -0.130,   -0.130,    0.170,    0.170,    0.000,    0.000,    0.000,    0.000,    0.040,    0.040,   -0.005,   -0.005,   -0.038,   -0.038,   -0.083,   -0.083,    0.005,    0.005
 5968,2020091512,    0.464,    0.464,    0.000,    0.000,    0.000,    0.000,   -0.122,   -0.122,    0.170,    0.170,    0.000,    0.000,    0.000,    0.000,    0.043,    0.043,    0.006,    0.006,   -0.032,   -0.032,   -0.078,   -0.078,    0.007,    0.007
 5968,2020091506,    0.462,    0.462,    0.000,    0.000,    0.000,    0.000,   -0.127,   -0.127,    0.171,    0.171,    0.000,    0.000,    0.000,    0.000,    0.042,    0.042,    0.001,    0.001,   -0.030,   -0.030,   -0.081,   -0.081,    0.010,    0.010
 5968,2020091500,    0.461,    0.461,    0.000,    0.000,    0.000,    0.000,   -0.129,   -0.129,    0.170,    0.170,    0.000,    0.000,    0.000,    0.000,    0.039,    0.039,   -0.002,   -0.002,   -0.034,   -0.034,   -0.083,   -0.083,    0.009,    0.009
 5968,2020091418,    0.462,    0.462,    0.000,    0.000,    0.000,    0.000,   -0.128,   -0.128,    0.166,    0.166,    0.000,    0.000,    0.000,    0.000,    0.040,    0.040,   -0.003,   -0.003,   -0.040,   -0.040,   -0.084,   -0.084,    0.008,    0.008
 5968,2020091412,    0.461,    0.461,    0.000,    0.000,    0.000,    0.000,   -0.124,   -0.124,    0.165,    0.165,    0.000,    0.000,    0.000,    0.000,    0.042,    0.042,    0.005,    0.005,   -0.049,   -0.049,   -0.082,   -0.082,    0.005,    0.005
 5968,2020091406,    0.463,    0.463,    0.000,    0.000,    0.000,    0.000,   -0.120,   -0.120,    0.165,    0.165,    0.000,    0.000,    0.000,    0.000,    0.043,    0.043,    0.013,    0.013,   -0.048,   -0.048,   -0.078,   -0.078,    0.006,    0.006
 5968,2020091400,    0.461,    0.461,    0.000,    0.000,    0.000,    0.000,   -0.124,   -0.124,    0.163,    0.163,    0.000,    0.000,    0.000,    0.000,    0.040,    0.040,    0.011,    0.011,   -0.050,   -0.050,   -0.080,   -0.080,    0.005,    0.005
 5968,2020091318,    0.463,    0.463,    0.000,    0.000,    0.000,    0.000,   -0.119,   -0.119,    0.161,    0.161,    0.000,    0.000,    0.000,    0.000,    0.040,    0.040,    0.010,    0.010,   -0.047,   -0.047,   -0.079,   -0.079,    0.008,    0.008
 5968,2020091312,    0.461,    0.461,    0.000,    0.000,    0.000,    0.000,   -0.123,   -0.123,    0.161,    0.161,    0.000,    0.000,    0.000,    0.000,    0.040,    0.040,    0.002,    0.002,   -0.054,   -0.054,   -0.084,   -0.084,    0.007,    0.007
 5968,2020091306,    0.461,    0.461,    0.000,    0.000,    0.000,    0.000,   -0.122,   -0.122,    0.162,    0.162,    0.000,    0.000,    0.000,    0.000,    0.041,    0.041,   -0.007,   -0.007,   -0.056,   -0.056,   -0.087,   -0.087,    0.005,    0.005
 5968,2020091300,    0.461,    0.461,    0.000,    0.000,    0.000,    0.000,   -0.125,   -0.125,    0.161,    0.161,    0.000,    0.000,    0.000,    0.000,    0.038,    0.038,   -0.008,   -0.008,   -0.062,   -0.062,   -0.089,   -0.089,    0.003,    0.003
 5968,2020091218,    0.460,    0.460,    0.000,    0.000,    0.000,    0.000,   -0.127,   -0.127,    0.160,    0.160,    0.000,    0.000,    0.000,    0.000,    0.037,    0.037,   -0.013,   -0.013,   -0.062,   -0.062,   -0.091,   -0.091,    0.004,    0.004
 5968,2020091212,    0.459,    0.459,    0.000,    0.000,    0.000,    0.000,   -0.131,   -0.131,    0.156,    0.156,    0.000,    0.000,    0.000,    0.000,    0.038,    0.038,   -0.023,   -0.023,   -0.068,   -0.068,   -0.095,   -0.095,    0.001,    0.001
 5968,2020091206,    0.461,    0.461,    0.000,    0.000,    0.000,    0.000,   -0.131,   -0.131,    0.155,    0.155,    0.000,    0.000,    0.000,    0.000,    0.038,    0.038,   -0.018,   -0.018,   -0.071,   -0.071,   -0.091,   -0.091,    0.001,    0.001
 5968,2020091200,    0.460,    0.460,    0.000,    0.000,    0.000,    0.000,   -0.136,   -0.136,    0.152,    0.152,    0.000,    0.000,    0.000,    0.000,    0.037,    0.037,   -0.025,   -0.025,   -0.062,   -0.062,   -0.093,   -0.093,    0.005,    0.005
