    7,2020092000,   -0.271,   -0.271,    0.000,    0.000,    0.000,    0.000,   -0.949,   -0.949,    0.323,    0.323,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    2.400,    2.400,   -6.892,   -6.892,    6.007,    6.007,   -2.159,   -2.159
    7,2020091918,   -0.264,   -0.264,    0.000,    0.000,    0.000,    0.000,   -0.868,   -0.868,    0.318,    0.318,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    2.406,    2.406,   -6.884,   -6.884,    6.016,    6.016,   -2.149,   -2.149
    7,2020091912,   -0.261,   -0.261,    0.000,    0.000,    0.000,    0.000,   -0.875,   -0.875,    0.343,    0.343,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    2.404,    2.404,   -6.885,   -6.885,    6.017,    6.017,   -2.147,   -2.147
    7,2020091906,   -0.271,   -0.271,    0.000,    0.000,    0.000,    0.000,   -1.046,   -1.046,    0.387,    0.387,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    2.377,    2.377,   -6.912,   -6.912,    5.993,    5.993,   -2.166,   -2.166
    7,2020091900,   -0.268,   -0.268,    0.000,    0.000,    0.000,    0.000,   -0.966,   -0.966,    0.375,    0.375,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    2.385,    2.385,   -6.903,   -6.903,    6.001,    6.001,   -2.160,   -2.160
    7,2020091818,   -0.265,   -0.265,    0.000,    0.000,    0.000,    0.000,   -0.940,   -0.940,    0.360,    0.360,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    2.388,    2.388,   -6.899,   -6.899,    6.005,    6.005,   -2.154,   -2.154
    7,2020091812,   -0.266,   -0.266,    0.000,    0.000,    0.000,    0.000,   -1.005,   -1.005,    0.383,    0.383,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    2.389,    2.389,   -6.898,   -6.898,    6.006,    6.006,   -2.155,   -2.155
    7,2020091806,   -0.279,   -0.279,    0.000,    0.000,    0.000,    0.000,   -1.143,   -1.143,    0.413,    0.413,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    2.375,    2.375,   -6.914,   -6.914,    5.989,    5.989,   -2.171,   -2.171
    7,2020091800,   -0.272,   -0.272,    0.000,    0.000,    0.000,    0.000,   -1.088,   -1.088,    0.388,    0.388,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    2.389,    2.389,   -6.900,   -6.900,    6.002,    6.002,   -2.161,   -2.161
    7,2020091718,   -0.265,   -0.265,    0.000,    0.000,    0.000,    0.000,   -0.971,   -0.971,    0.369,    0.369,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    2.403,    2.403,   -6.886,   -6.886,    6.017,    6.017,   -2.148,   -2.148
    7,2020091712,   -0.264,   -0.264,    0.000,    0.000,    0.000,    0.000,   -0.949,   -0.949,    0.378,    0.378,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    2.404,    2.404,   -6.884,   -6.884,    6.018,    6.018,   -2.147,   -2.147
    7,2020091706,   -0.278,   -0.278,    0.000,    0.000,    0.000,    0.000,   -1.167,   -1.167,    0.417,    0.417,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    2.380,    2.380,   -6.908,   -6.908,    5.995,    5.995,   -2.167,   -2.167
    7,2020091700,   -0.278,   -0.278,    0.000,    0.000,    0.000,    0.000,   -1.180,   -1.180,    0.420,    0.420,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    2.387,    2.387,   -6.903,   -6.903,    5.999,    5.999,   -2.166,   -2.166
    7,2020091618,   -0.274,   -0.274,    0.000,    0.000,    0.000,    0.000,   -1.137,   -1.137,    0.425,    0.425,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    2.391,    2.391,   -6.898,   -6.898,    6.004,    6.004,   -2.160,   -2.160
    7,2020091612,   -0.271,   -0.271,    0.000,    0.000,    0.000,    0.000,   -1.120,   -1.120,    0.449,    0.449,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    2.394,    2.394,   -6.894,   -6.894,    6.010,    6.010,   -2.155,   -2.155
