   11,2020092000,   -0.280,   -0.280,    0.000,    0.000,    0.000,    0.000,    0.398,    0.398,    0.214,    0.214,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.521,   -1.521,    3.651,    3.651,   -3.581,   -3.581,    1.308,    1.308
   11,2020091918,   -0.282,   -0.282,    0.000,    0.000,    0.000,    0.000,    0.386,    0.386,    0.207,    0.207,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.524,   -1.524,    3.647,    3.647,   -3.584,   -3.584,    1.306,    1.306
   11,2020091912,   -0.287,   -0.287,    0.000,    0.000,    0.000,    0.000,    0.348,    0.348,    0.217,    0.217,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.531,   -1.531,    3.640,    3.640,   -3.592,   -3.592,    1.298,    1.298
   11,2020091906,   -0.282,   -0.282,    0.000,    0.000,    0.000,    0.000,    0.393,    0.393,    0.223,    0.223,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.524,   -1.524,    3.647,    3.647,   -3.585,   -3.585,    1.306,    1.306
   11,2020091900,   -0.279,   -0.279,    0.000,    0.000,    0.000,    0.000,    0.417,    0.417,    0.222,    0.222,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.522,   -1.522,    3.649,    3.649,   -3.583,   -3.583,    1.308,    1.308
   11,2020091818,   -0.282,   -0.282,    0.000,    0.000,    0.000,    0.000,    0.407,    0.407,    0.229,    0.229,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.526,   -1.526,    3.645,    3.645,   -3.587,   -3.587,    1.303,    1.303
   11,2020091812,   -0.288,   -0.288,    0.000,    0.000,    0.000,    0.000,    0.359,    0.359,    0.236,    0.236,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.532,   -1.532,    3.638,    3.638,   -3.595,   -3.595,    1.295,    1.295
   11,2020091806,   -0.283,   -0.283,    0.000,    0.000,    0.000,    0.000,    0.370,    0.370,    0.231,    0.231,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.528,   -1.528,    3.642,    3.642,   -3.590,   -3.590,    1.301,    1.301
   11,2020091800,   -0.278,   -0.278,    0.000,    0.000,    0.000,    0.000,    0.388,    0.388,    0.225,    0.225,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.524,   -1.524,    3.647,    3.647,   -3.584,   -3.584,    1.307,    1.307
   11,2020091718,   -0.280,   -0.280,    0.000,    0.000,    0.000,    0.000,    0.379,    0.379,    0.221,    0.221,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.528,   -1.528,    3.642,    3.642,   -3.589,   -3.589,    1.303,    1.303
   11,2020091712,   -0.287,   -0.287,    0.000,    0.000,    0.000,    0.000,    0.359,    0.359,    0.227,    0.227,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.533,   -1.533,    3.636,    3.636,   -3.597,   -3.597,    1.295,    1.295
   11,2020091706,   -0.282,   -0.282,    0.000,    0.000,    0.000,    0.000,    0.374,    0.374,    0.232,    0.232,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.526,   -1.526,    3.643,    3.643,   -3.589,   -3.589,    1.302,    1.302
   11,2020091700,   -0.279,   -0.279,    0.000,    0.000,    0.000,    0.000,    0.396,    0.396,    0.233,    0.233,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.521,   -1.521,    3.648,    3.648,   -3.584,   -3.584,    1.307,    1.307
   11,2020091618,   -0.282,   -0.282,    0.000,    0.000,    0.000,    0.000,    0.369,    0.369,    0.226,    0.226,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.527,   -1.527,    3.642,    3.642,   -3.590,   -3.590,    1.302,    1.302
   11,2020091612,   -0.287,   -0.287,    0.000,    0.000,    0.000,    0.000,    0.345,    0.345,    0.229,    0.229,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.531,   -1.531,    3.638,    3.638,   -3.596,   -3.596,    1.296,    1.296
   11,2020091606,   -0.281,   -0.281,    0.000,    0.000,    0.000,    0.000,    0.373,    0.373,    0.234,    0.234,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.522,   -1.522,    3.648,    3.648,   -3.585,   -3.585,    1.305,    1.305
   11,2020091600,   -0.277,   -0.277,    0.000,    0.000,    0.000,    0.000,    0.409,    0.409,    0.239,    0.239,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.518,   -1.518,    3.653,    3.653,   -3.580,   -3.580,    1.310,    1.310
   11,2020091518,   -0.280,   -0.280,    0.000,    0.000,    0.000,    0.000,    0.408,    0.408,    0.234,    0.234,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.521,   -1.521,    3.649,    3.649,   -3.584,   -3.584,    1.307,    1.307
   11,2020091512,   -0.285,   -0.285,    0.000,    0.000,    0.000,    0.000,    0.392,    0.392,    0.238,    0.238,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.524,   -1.524,    3.645,    3.645,   -3.589,   -3.589,    1.300,    1.300
   11,2020091506,   -0.282,   -0.282,    0.000,    0.000,    0.000,    0.000,    0.407,    0.407,    0.236,    0.236,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.518,   -1.518,    3.651,    3.651,   -3.583,   -3.583,    1.306,    1.306
   11,2020091500,   -0.279,   -0.279,    0.000,    0.000,    0.000,    0.000,    0.412,    0.412,    0.234,    0.234,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.519,   -1.519,    3.651,    3.651,   -3.581,   -3.581,    1.309,    1.309
