    4,2020092000,   -0.170,   -0.170,    0.000,    0.000,    0.000,    0.000,   -0.007,   -0.007,   -0.090,   -0.090,    0.000,    0.000,    0.000,    0.000,    0.047,    0.047,   -0.568,   -0.568,   -0.020,   -0.020,    0.106,    0.106,   -0.052,   -0.052
    4,2020091918,   -0.172,   -0.172,    0.000,    0.000,    0.000,    0.000,   -0.008,   -0.008,   -0.089,   -0.089,    0.000,    0.000,    0.000,    0.000,    0.048,    0.048,   -0.577,   -0.577,   -0.029,   -0.029,    0.102,    0.102,   -0.056,   -0.056
    4,2020091912,   -0.172,   -0.172,    0.000,    0.000,    0.000,    0.000,   -0.008,   -0.008,   -0.087,   -0.087,    0.000,    0.000,    0.000,    0.000,    0.048,    0.048,   -0.576,   -0.576,   -0.025,   -0.025,    0.102,    0.102,   -0.053,   -0.053
    4,2020091906,   -0.171,   -0.171,    0.000,    0.000,    0.000,    0.000,   -0.007,   -0.007,   -0.088,   -0.088,    0.000,    0.000,    0.000,    0.000,    0.048,    0.048,   -0.569,   -0.569,   -0.016,   -0.016,    0.105,    0.105,   -0.049,   -0.049
    4,2020091900,   -0.169,   -0.169,    0.000,    0.000,    0.000,    0.000,   -0.006,   -0.006,   -0.088,   -0.088,    0.000,    0.000,    0.000,    0.000,    0.047,    0.047,   -0.562,   -0.562,   -0.020,   -0.020,    0.109,    0.109,   -0.051,   -0.051
    4,2020091818,   -0.171,   -0.171,    0.000,    0.000,    0.000,    0.000,   -0.009,   -0.009,   -0.089,   -0.089,    0.000,    0.000,    0.000,    0.000,    0.047,    0.047,   -0.580,   -0.580,   -0.031,   -0.031,    0.102,    0.102,   -0.055,   -0.055
    4,2020091812,   -0.171,   -0.171,    0.000,    0.000,    0.000,    0.000,   -0.007,   -0.007,   -0.093,   -0.093,    0.000,    0.000,    0.000,    0.000,    0.047,    0.047,   -0.590,   -0.590,   -0.040,   -0.040,    0.097,    0.097,   -0.059,   -0.059
    4,2020091806,   -0.170,   -0.170,    0.000,    0.000,    0.000,    0.000,   -0.007,   -0.007,   -0.092,   -0.092,    0.000,    0.000,    0.000,    0.000,    0.047,    0.047,   -0.586,   -0.586,   -0.024,   -0.024,    0.099,    0.099,   -0.055,   -0.055
    4,2020091800,   -0.169,   -0.169,    0.000,    0.000,    0.000,    0.000,   -0.003,   -0.003,   -0.092,   -0.092,    0.000,    0.000,    0.000,    0.000,    0.047,    0.047,   -0.586,   -0.586,   -0.019,   -0.019,    0.099,    0.099,   -0.053,   -0.053
    4,2020091718,   -0.170,   -0.170,    0.000,    0.000,    0.000,    0.000,   -0.005,   -0.005,   -0.093,   -0.093,    0.000,    0.000,    0.000,    0.000,    0.046,    0.046,   -0.592,   -0.592,   -0.024,   -0.024,    0.096,    0.096,   -0.053,   -0.053
    4,2020091712,   -0.169,   -0.169,    0.000,    0.000,    0.000,    0.000,   -0.001,   -0.001,   -0.096,   -0.096,    0.000,    0.000,    0.000,    0.000,    0.046,    0.046,   -0.583,   -0.583,   -0.025,   -0.025,    0.099,    0.099,   -0.054,   -0.054
    4,2020091706,   -0.165,   -0.165,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.095,   -0.095,    0.000,    0.000,    0.000,    0.000,    0.046,    0.046,   -0.562,   -0.562,   -0.030,   -0.030,    0.109,    0.109,   -0.055,   -0.055
    4,2020091700,   -0.168,   -0.168,    0.000,    0.000,    0.000,    0.000,    0.001,    0.001,   -0.097,   -0.097,    0.000,    0.000,    0.000,    0.000,    0.047,    0.047,   -0.574,   -0.574,   -0.033,   -0.033,    0.102,    0.102,   -0.056,   -0.056
    4,2020091618,   -0.168,   -0.168,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.098,   -0.098,    0.000,    0.000,    0.000,    0.000,    0.047,    0.047,   -0.579,   -0.579,   -0.029,   -0.029,    0.100,    0.100,   -0.055,   -0.055
    4,2020091612,   -0.170,   -0.170,    0.000,    0.000,    0.000,    0.000,   -0.000,   -0.000,   -0.099,   -0.099,    0.000,    0.000,    0.000,    0.000,    0.047,    0.047,   -0.584,   -0.584,   -0.034,   -0.034,    0.097,    0.097,   -0.056,   -0.056
    4,2020091606,   -0.168,   -0.168,    0.000,    0.000,    0.000,    0.000,    0.001,    0.001,   -0.099,   -0.099,    0.000,    0.000,    0.000,    0.000,    0.049,    0.049,   -0.576,   -0.576,   -0.025,   -0.025,    0.102,    0.102,   -0.052,   -0.052
    4,2020091600,   -0.169,   -0.169,    0.000,    0.000,    0.000,    0.000,    0.002,    0.002,   -0.101,   -0.101,    0.000,    0.000,    0.000,    0.000,    0.049,    0.049,   -0.585,   -0.585,   -0.022,   -0.022,    0.099,    0.099,   -0.052,   -0.052
    4,2020091518,   -0.167,   -0.167,    0.000,    0.000,    0.000,    0.000,    0.003,    0.003,   -0.101,   -0.101,    0.000,    0.000,    0.000,    0.000,    0.050,    0.050,   -0.580,   -0.580,   -0.028,   -0.028,    0.100,    0.100,   -0.054,   -0.054
    4,2020091512,   -0.167,   -0.167,    0.000,    0.000,    0.000,    0.000,    0.006,    0.006,   -0.103,   -0.103,    0.000,    0.000,    0.000,    0.000,    0.051,    0.051,   -0.584,   -0.584,   -0.029,   -0.029,    0.099,    0.099,   -0.056,   -0.056
    4,2020091506,   -0.167,   -0.167,    0.000,    0.000,    0.000,    0.000,    0.007,    0.007,   -0.103,   -0.103,    0.000,    0.000,    0.000,    0.000,    0.052,    0.052,   -0.591,   -0.591,   -0.032,   -0.032,    0.096,    0.096,   -0.057,   -0.057
