    4,2020092000,    0.067,    0.067,    0.000,    0.000,    0.000,    0.000,   -0.205,   -0.205,   -0.008,   -0.008,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.324,   -0.324,    0.053,    0.053,    0.111,    0.111,    0.019,    0.019
    4,2020091918,    0.067,    0.067,    0.000,    0.000,    0.000,    0.000,   -0.205,   -0.205,   -0.008,   -0.008,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.322,   -0.322,    0.054,    0.054,    0.111,    0.111,    0.020,    0.020
    4,2020091912,    0.067,    0.067,    0.000,    0.000,    0.000,    0.000,   -0.205,   -0.205,   -0.008,   -0.008,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.317,   -0.317,    0.053,    0.053,    0.114,    0.114,    0.020,    0.020
    4,2020091906,    0.067,    0.067,    0.000,    0.000,    0.000,    0.000,   -0.205,   -0.205,   -0.008,   -0.008,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.317,   -0.317,    0.050,    0.050,    0.114,    0.114,    0.017,    0.017
    4,2020091900,    0.067,    0.067,    0.000,    0.000,    0.000,    0.000,   -0.205,   -0.205,   -0.008,   -0.008,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.319,   -0.319,    0.051,    0.051,    0.111,    0.111,    0.018,    0.018
    4,2020091818,    0.067,    0.067,    0.000,    0.000,    0.000,    0.000,   -0.205,   -0.205,   -0.008,   -0.008,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.320,   -0.320,    0.051,    0.051,    0.111,    0.111,    0.018,    0.018
    4,2020091812,    0.067,    0.067,    0.000,    0.000,    0.000,    0.000,   -0.205,   -0.205,   -0.008,   -0.008,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.318,   -0.318,    0.048,    0.048,    0.112,    0.112,    0.016,    0.016
    4,2020091806,    0.067,    0.067,    0.000,    0.000,    0.000,    0.000,   -0.205,   -0.205,   -0.008,   -0.008,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.322,   -0.322,    0.047,    0.047,    0.108,    0.108,    0.015,    0.015
    4,2020091800,    0.067,    0.067,    0.000,    0.000,    0.000,    0.000,   -0.205,   -0.205,   -0.008,   -0.008,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.325,   -0.325,    0.045,    0.045,    0.105,    0.105,    0.013,    0.013
    4,2020091718,    0.067,    0.067,    0.000,    0.000,    0.000,    0.000,   -0.205,   -0.205,   -0.008,   -0.008,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.327,   -0.327,    0.046,    0.046,    0.104,    0.104,    0.014,    0.014
    4,2020091712,    0.067,    0.067,    0.000,    0.000,    0.000,    0.000,   -0.205,   -0.205,   -0.008,   -0.008,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.323,   -0.323,    0.051,    0.051,    0.106,    0.106,    0.016,    0.016
    4,2020091706,    0.067,    0.067,    0.000,    0.000,    0.000,    0.000,   -0.205,   -0.205,   -0.008,   -0.008,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.318,   -0.318,    0.052,    0.052,    0.108,    0.108,    0.017,    0.017
    4,2020091700,    0.067,    0.067,    0.000,    0.000,    0.000,    0.000,   -0.205,   -0.205,   -0.008,   -0.008,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.321,   -0.321,    0.053,    0.053,    0.105,    0.105,    0.018,    0.018
    4,2020091618,    0.067,    0.067,    0.000,    0.000,    0.000,    0.000,   -0.205,   -0.205,   -0.008,   -0.008,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.320,   -0.320,    0.053,    0.053,    0.106,    0.106,    0.019,    0.019
    4,2020091612,    0.067,    0.067,    0.000,    0.000,    0.000,    0.000,   -0.205,   -0.205,   -0.008,   -0.008,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.321,   -0.321,    0.055,    0.055,    0.106,    0.106,    0.020,    0.020
    4,2020091606,    0.067,    0.067,    0.000,    0.000,    0.000,    0.000,   -0.205,   -0.205,   -0.008,   -0.008,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.323,   -0.323,    0.055,    0.055,    0.104,    0.104,    0.021,    0.021
    4,2020091600,    0.067,    0.067,    0.000,    0.000,    0.000,    0.000,   -0.205,   -0.205,   -0.008,   -0.008,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.327,   -0.327,    0.055,    0.055,    0.100,    0.100,    0.021,    0.021
    4,2020091518,    0.067,    0.067,    0.000,    0.000,    0.000,    0.000,   -0.205,   -0.205,   -0.008,   -0.008,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.328,   -0.328,    0.058,    0.058,    0.099,    0.099,    0.023,    0.023
    4,2020091512,    0.067,    0.067,    0.000,    0.000,    0.000,    0.000,   -0.205,   -0.205,   -0.008,   -0.008,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.325,   -0.325,    0.056,    0.056,    0.101,    0.101,    0.021,    0.021
    4,2020091506,    0.067,    0.067,    0.000,    0.000,    0.000,    0.000,   -0.205,   -0.205,   -0.008,   -0.008,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.329,   -0.329,    0.059,    0.059,    0.097,    0.097,    0.023,    0.023
    4,2020091500,    0.067,    0.067,    0.000,    0.000,    0.000,    0.000,   -0.205,   -0.205,   -0.008,   -0.008,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.333,   -0.333,    0.058,    0.058,    0.094,    0.094,    0.023,    0.023
    4,2020091418,    0.067,    0.067,    0.000,    0.000,    0.000,    0.000,   -0.205,   -0.205,   -0.008,   -0.008,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.332,   -0.332,    0.061,    0.061,    0.093,    0.093,    0.025,    0.025
    4,2020091412,    0.067,    0.067,    0.000,    0.000,    0.000,    0.000,   -0.205,   -0.205,   -0.008,   -0.008,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.328,   -0.328,    0.060,    0.060,    0.095,    0.095,    0.024,    0.024
    4,2020091406,    0.067,    0.067,    0.000,    0.000,    0.000,    0.000,   -0.205,   -0.205,   -0.008,   -0.008,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.331,   -0.331,    0.057,    0.057,    0.092,    0.092,    0.022,    0.022
    4,2020091400,    0.067,    0.067,    0.000,    0.000,    0.000,    0.000,   -0.205,   -0.205,   -0.008,   -0.008,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.334,   -0.334,    0.055,    0.055,    0.089,    0.089,    0.021,    0.021
