   19,2020092000,   -0.504,   -0.504,    0.000,    0.000,    0.000,    0.000,   -0.033,   -0.033,   -0.178,   -0.178,    0.000,    0.000,    0.000,    0.000,   -0.009,   -0.009,    0.129,    0.129,    0.038,    0.038,   -0.546,   -0.546,   -0.114,   -0.114
   19,2020091918,   -0.505,   -0.505,    0.000,    0.000,    0.000,    0.000,   -0.035,   -0.035,   -0.180,   -0.180,    0.000,    0.000,    0.000,    0.000,   -0.009,   -0.009,    0.113,    0.113,    0.032,    0.032,   -0.554,   -0.554,   -0.119,   -0.119
   19,2020091912,   -0.505,   -0.505,    0.000,    0.000,    0.000,    0.000,   -0.035,   -0.035,   -0.176,   -0.176,    0.000,    0.000,    0.000,    0.000,   -0.009,   -0.009,    0.109,    0.109,    0.031,    0.031,   -0.557,   -0.557,   -0.120,   -0.120
   19,2020091906,   -0.502,   -0.502,    0.000,    0.000,    0.000,    0.000,   -0.035,   -0.035,   -0.179,   -0.179,    0.000,    0.000,    0.000,    0.000,   -0.007,   -0.007,    0.118,    0.118,    0.029,    0.029,   -0.551,   -0.551,   -0.120,   -0.120
   19,2020091900,   -0.503,   -0.503,    0.000,    0.000,    0.000,    0.000,   -0.037,   -0.037,   -0.177,   -0.177,    0.000,    0.000,    0.000,    0.000,   -0.011,   -0.011,    0.120,    0.120,    0.021,    0.021,   -0.551,   -0.551,   -0.125,   -0.125
   19,2020091818,   -0.501,   -0.501,    0.000,    0.000,    0.000,    0.000,   -0.036,   -0.036,   -0.179,   -0.179,    0.000,    0.000,    0.000,    0.000,   -0.010,   -0.010,    0.120,    0.120,    0.025,    0.025,   -0.549,   -0.549,   -0.125,   -0.125
   19,2020091812,   -0.503,   -0.503,    0.000,    0.000,    0.000,    0.000,   -0.037,   -0.037,   -0.177,   -0.177,    0.000,    0.000,    0.000,    0.000,   -0.010,   -0.010,    0.118,    0.118,    0.034,    0.034,   -0.552,   -0.552,   -0.119,   -0.119
   19,2020091806,   -0.505,   -0.505,    0.000,    0.000,    0.000,    0.000,   -0.039,   -0.039,   -0.185,   -0.185,    0.000,    0.000,    0.000,    0.000,   -0.011,   -0.011,    0.108,    0.108,    0.036,    0.036,   -0.557,   -0.557,   -0.117,   -0.117
   19,2020091800,   -0.505,   -0.505,    0.000,    0.000,    0.000,    0.000,   -0.036,   -0.036,   -0.181,   -0.181,    0.000,    0.000,    0.000,    0.000,   -0.009,   -0.009,    0.110,    0.110,    0.031,    0.031,   -0.556,   -0.556,   -0.121,   -0.121
   19,2020091718,   -0.502,   -0.502,    0.000,    0.000,    0.000,    0.000,   -0.034,   -0.034,   -0.185,   -0.185,    0.000,    0.000,    0.000,    0.000,   -0.007,   -0.007,    0.130,    0.130,    0.033,    0.033,   -0.545,   -0.545,   -0.120,   -0.120
   19,2020091712,   -0.504,   -0.504,    0.000,    0.000,    0.000,    0.000,   -0.036,   -0.036,   -0.184,   -0.184,    0.000,    0.000,    0.000,    0.000,   -0.005,   -0.005,    0.119,    0.119,    0.036,    0.036,   -0.551,   -0.551,   -0.119,   -0.119
   19,2020091706,   -0.504,   -0.504,    0.000,    0.000,    0.000,    0.000,   -0.035,   -0.035,   -0.189,   -0.189,    0.000,    0.000,    0.000,    0.000,   -0.007,   -0.007,    0.113,    0.113,    0.035,    0.035,   -0.554,   -0.554,   -0.119,   -0.119
