    9,2020092000,   -0.385,   -0.385,    0.000,    0.000,    0.000,    0.000,    0.001,    0.001,   -0.051,   -0.051,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.185,   -1.185,   -0.693,   -0.693,   -0.443,   -0.443,   -0.119,   -0.119
    9,2020091918,   -0.388,   -0.388,    0.000,    0.000,    0.000,    0.000,   -0.001,   -0.001,   -0.051,   -0.051,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.188,   -1.188,   -0.693,   -0.693,   -0.445,   -0.445,   -0.119,   -0.119
    9,2020091912,   -0.387,   -0.387,    0.000,    0.000,    0.000,    0.000,   -0.002,   -0.002,   -0.051,   -0.051,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.187,   -1.187,   -0.694,   -0.694,   -0.445,   -0.445,   -0.119,   -0.119
    9,2020091906,   -0.385,   -0.385,    0.000,    0.000,    0.000,    0.000,   -0.003,   -0.003,   -0.052,   -0.052,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.184,   -1.184,   -0.693,   -0.693,   -0.443,   -0.443,   -0.119,   -0.119
    9,2020091900,   -0.386,   -0.386,    0.000,    0.000,    0.000,    0.000,   -0.005,   -0.005,   -0.051,   -0.051,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.185,   -1.185,   -0.693,   -0.693,   -0.444,   -0.444,   -0.118,   -0.118
    9,2020091818,   -0.386,   -0.386,    0.000,    0.000,    0.000,    0.000,   -0.006,   -0.006,   -0.053,   -0.053,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.185,   -1.185,   -0.691,   -0.691,   -0.444,   -0.444,   -0.117,   -0.117
    9,2020091812,   -0.389,   -0.389,    0.000,    0.000,    0.000,    0.000,   -0.007,   -0.007,   -0.055,   -0.055,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.191,   -1.191,   -0.693,   -0.693,   -0.447,   -0.447,   -0.118,   -0.118
    9,2020091806,   -0.383,   -0.383,    0.000,    0.000,    0.000,    0.000,   -0.004,   -0.004,   -0.054,   -0.054,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.185,   -1.185,   -0.694,   -0.694,   -0.443,   -0.443,   -0.119,   -0.119
    9,2020091800,   -0.383,   -0.383,    0.000,    0.000,    0.000,    0.000,   -0.003,   -0.003,   -0.053,   -0.053,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.189,   -1.189,   -0.695,   -0.695,   -0.445,   -0.445,   -0.119,   -0.119
    9,2020091718,   -0.381,   -0.381,    0.000,    0.000,    0.000,    0.000,   -0.003,   -0.003,   -0.053,   -0.053,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.186,   -1.186,   -0.694,   -0.694,   -0.443,   -0.443,   -0.119,   -0.119
    9,2020091712,   -0.387,   -0.387,    0.000,    0.000,    0.000,    0.000,   -0.003,   -0.003,   -0.058,   -0.058,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.195,   -1.195,   -0.696,   -0.696,   -0.449,   -0.449,   -0.120,   -0.120
    9,2020091706,   -0.381,   -0.381,    0.000,    0.000,    0.000,    0.000,   -0.000,   -0.000,   -0.057,   -0.057,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.186,   -1.186,   -0.695,   -0.695,   -0.443,   -0.443,   -0.120,   -0.120
    9,2020091700,   -0.385,   -0.385,    0.000,    0.000,    0.000,    0.000,   -0.000,   -0.000,   -0.060,   -0.060,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.191,   -1.191,   -0.699,   -0.699,   -0.446,   -0.446,   -0.122,   -0.122
    9,2020091618,   -0.385,   -0.385,    0.000,    0.000,    0.000,    0.000,   -0.001,   -0.001,   -0.060,   -0.060,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.191,   -1.191,   -0.696,   -0.696,   -0.446,   -0.446,   -0.120,   -0.120
    9,2020091612,   -0.389,   -0.389,    0.000,    0.000,    0.000,    0.000,   -0.004,   -0.004,   -0.062,   -0.062,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.197,   -1.197,   -0.701,   -0.701,   -0.450,   -0.450,   -0.123,   -0.123
    9,2020091606,   -0.384,   -0.384,    0.000,    0.000,    0.000,    0.000,    0.001,    0.001,   -0.062,   -0.062,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.192,   -1.192,   -0.699,   -0.699,   -0.446,   -0.446,   -0.122,   -0.122
    9,2020091600,   -0.385,   -0.385,    0.000,    0.000,    0.000,    0.000,    0.001,    0.001,   -0.064,   -0.064,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.191,   -1.191,   -0.705,   -0.705,   -0.447,   -0.447,   -0.125,   -0.125
    9,2020091518,   -0.386,   -0.386,    0.000,    0.000,    0.000,    0.000,   -0.001,   -0.001,   -0.063,   -0.063,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.192,   -1.192,   -0.700,   -0.700,   -0.447,   -0.447,   -0.122,   -0.122
    9,2020091512,   -0.385,   -0.385,    0.000,    0.000,    0.000,    0.000,   -0.002,   -0.002,   -0.062,   -0.062,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.191,   -1.191,   -0.702,   -0.702,   -0.447,   -0.447,   -0.124,   -0.124
    9,2020091506,   -0.383,   -0.383,    0.000,    0.000,    0.000,    0.000,   -0.000,   -0.000,   -0.063,   -0.063,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.193,   -1.193,   -0.699,   -0.699,   -0.447,   -0.447,   -0.121,   -0.121
    9,2020091500,   -0.383,   -0.383,    0.000,    0.000,    0.000,    0.000,   -0.002,   -0.002,   -0.063,   -0.063,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.193,   -1.193,   -0.701,   -0.701,   -0.447,   -0.447,   -0.122,   -0.122
    9,2020091418,   -0.384,   -0.384,    0.000,    0.000,    0.000,    0.000,   -0.005,   -0.005,   -0.061,   -0.061,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.194,   -1.194,   -0.700,   -0.700,   -0.448,   -0.448,   -0.121,   -0.121
    9,2020091412,   -0.383,   -0.383,    0.000,    0.000,    0.000,    0.000,   -0.004,   -0.004,   -0.062,   -0.062,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.191,   -1.191,   -0.699,   -0.699,   -0.447,   -0.447,   -0.122,   -0.122
    9,2020091406,   -0.382,   -0.382,    0.000,    0.000,    0.000,    0.000,   -0.004,   -0.004,   -0.064,   -0.064,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.192,   -1.192,   -0.699,   -0.699,   -0.446,   -0.446,   -0.121,   -0.121
    9,2020091400,   -0.384,   -0.384,    0.000,    0.000,    0.000,    0.000,   -0.007,   -0.007,   -0.063,   -0.063,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.191,   -1.191,   -0.699,   -0.699,   -0.447,   -0.447,   -0.122,   -0.122
    9,2020091318,   -0.385,   -0.385,    0.000,    0.000,    0.000,    0.000,   -0.010,   -0.010,   -0.065,   -0.065,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.193,   -1.193,   -0.700,   -0.700,   -0.448,   -0.448,   -0.122,   -0.122
    9,2020091312,   -0.384,   -0.384,    0.000,    0.000,    0.000,    0.000,   -0.009,   -0.009,   -0.067,   -0.067,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.189,   -1.189,   -0.697,   -0.697,   -0.446,   -0.446,   -0.120,   -0.120
    9,2020091306,   -0.383,   -0.383,    0.000,    0.000,    0.000,    0.000,   -0.009,   -0.009,   -0.069,   -0.069,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.190,   -1.190,   -0.702,   -0.702,   -0.446,   -0.446,   -0.123,   -0.123
    9,2020091300,   -0.383,   -0.383,    0.000,    0.000,    0.000,    0.000,   -0.012,   -0.012,   -0.068,   -0.068,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.189,   -1.189,   -0.697,   -0.697,   -0.445,   -0.445,   -0.120,   -0.120
    9,2020091218,   -0.383,   -0.383,    0.000,    0.000,    0.000,    0.000,   -0.012,   -0.012,   -0.069,   -0.069,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.188,   -1.188,   -0.703,   -0.703,   -0.444,   -0.444,   -0.124,   -0.124
    9,2020091212,   -0.383,   -0.383,    0.000,    0.000,    0.000,    0.000,   -0.011,   -0.011,   -0.072,   -0.072,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.188,   -1.188,   -0.698,   -0.698,   -0.445,   -0.445,   -0.120,   -0.120
    9,2020091206,   -0.383,   -0.383,    0.000,    0.000,    0.000,    0.000,   -0.012,   -0.012,   -0.074,   -0.074,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.186,   -1.186,   -0.703,   -0.703,   -0.444,   -0.444,   -0.123,   -0.123
    9,2020091200,   -0.382,   -0.382,    0.000,    0.000,    0.000,    0.000,   -0.011,   -0.011,   -0.072,   -0.072,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.183,   -1.183,   -0.698,   -0.698,   -0.442,   -0.442,   -0.120,   -0.120
    9,2020091118,   -0.382,   -0.382,    0.000,    0.000,    0.000,    0.000,   -0.010,   -0.010,   -0.070,   -0.070,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.179,   -1.179,   -0.698,   -0.698,   -0.441,   -0.441,   -0.121,   -0.121
    9,2020091112,   -0.384,   -0.384,    0.000,    0.000,    0.000,    0.000,   -0.012,   -0.012,   -0.071,   -0.071,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.181,   -1.181,   -0.696,   -0.696,   -0.442,   -0.442,   -0.119,   -0.119
    9,2020091106,   -0.384,   -0.384,    0.000,    0.000,    0.000,    0.000,   -0.012,   -0.012,   -0.072,   -0.072,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.182,   -1.182,   -0.700,   -0.700,   -0.443,   -0.443,   -0.121,   -0.121
    9,2020091100,   -0.386,   -0.386,    0.000,    0.000,    0.000,    0.000,   -0.012,   -0.012,   -0.070,   -0.070,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.186,   -1.186,   -0.698,   -0.698,   -0.446,   -0.446,   -0.120,   -0.120
    9,2020091018,   -0.387,   -0.387,    0.000,    0.000,    0.000,    0.000,   -0.014,   -0.014,   -0.070,   -0.070,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.187,   -1.187,   -0.697,   -0.697,   -0.446,   -0.446,   -0.119,   -0.119
    9,2020091012,   -0.387,   -0.387,    0.000,    0.000,    0.000,    0.000,   -0.012,   -0.012,   -0.069,   -0.069,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.185,   -1.185,   -0.697,   -0.697,   -0.445,   -0.445,   -0.120,   -0.120
    9,2020091006,   -0.388,   -0.388,    0.000,    0.000,    0.000,    0.000,   -0.013,   -0.013,   -0.071,   -0.071,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.187,   -1.187,   -0.699,   -0.699,   -0.446,   -0.446,   -0.121,   -0.121
    9,2020091000,   -0.388,   -0.388,    0.000,    0.000,    0.000,    0.000,   -0.010,   -0.010,   -0.069,   -0.069,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.185,   -1.185,   -0.698,   -0.698,   -0.446,   -0.446,   -0.120,   -0.120
    9,2020090918,   -0.387,   -0.387,    0.000,    0.000,    0.000,    0.000,   -0.011,   -0.011,   -0.069,   -0.069,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.185,   -1.185,   -0.699,   -0.699,   -0.446,   -0.446,   -0.120,   -0.120
    9,2020090912,   -0.388,   -0.388,    0.000,    0.000,    0.000,    0.000,   -0.012,   -0.012,   -0.070,   -0.070,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.184,   -1.184,   -0.701,   -0.701,   -0.445,   -0.445,   -0.121,   -0.121
    9,2020090906,   -0.386,   -0.386,    0.000,    0.000,    0.000,    0.000,   -0.012,   -0.012,   -0.069,   -0.069,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.182,   -1.182,   -0.701,   -0.701,   -0.444,   -0.444,   -0.122,   -0.122
    9,2020090900,   -0.388,   -0.388,    0.000,    0.000,    0.000,    0.000,   -0.013,   -0.013,   -0.066,   -0.066,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.185,   -1.185,   -0.698,   -0.698,   -0.446,   -0.446,   -0.120,   -0.120
    9,2020090818,   -0.385,   -0.385,    0.000,    0.000,    0.000,    0.000,   -0.012,   -0.012,   -0.066,   -0.066,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.179,   -1.179,   -0.697,   -0.697,   -0.442,   -0.442,   -0.120,   -0.120
    9,2020090812,   -0.386,   -0.386,    0.000,    0.000,    0.000,    0.000,   -0.014,   -0.014,   -0.067,   -0.067,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.177,   -1.177,   -0.696,   -0.696,   -0.442,   -0.442,   -0.119,   -0.119
    9,2020090806,   -0.385,   -0.385,    0.000,    0.000,    0.000,    0.000,   -0.015,   -0.015,   -0.069,   -0.069,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.174,   -1.174,   -0.698,   -0.698,   -0.440,   -0.440,   -0.120,   -0.120
    9,2020090800,   -0.387,   -0.387,    0.000,    0.000,    0.000,    0.000,   -0.016,   -0.016,   -0.067,   -0.067,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.176,   -1.176,   -0.697,   -0.697,   -0.442,   -0.442,   -0.119,   -0.119
    9,2020090718,   -0.384,   -0.384,    0.000,    0.000,    0.000,    0.000,   -0.017,   -0.017,   -0.067,   -0.067,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.174,   -1.174,   -0.696,   -0.696,   -0.440,   -0.440,   -0.118,   -0.118
