   13,2020092000,   -0.084,   -0.084,    0.000,    0.000,    0.000,    0.000,    0.005,    0.005,   -0.074,   -0.074,    0.000,    0.000,    0.000,    0.000,   -0.165,   -0.165,   -1.269,   -1.269,   -0.760,   -0.760,   -0.624,   -0.624,   -0.195,   -0.195
   13,2020091918,   -0.086,   -0.086,    0.000,    0.000,    0.000,    0.000,    0.007,    0.007,   -0.076,   -0.076,    0.000,    0.000,    0.000,    0.000,   -0.165,   -0.165,   -1.290,   -1.290,   -0.760,   -0.760,   -0.632,   -0.632,   -0.195,   -0.195
   13,2020091912,   -0.084,   -0.084,    0.000,    0.000,    0.000,    0.000,    0.005,    0.005,   -0.075,   -0.075,    0.000,    0.000,    0.000,    0.000,   -0.165,   -0.165,   -1.281,   -1.281,   -0.763,   -0.763,   -0.628,   -0.628,   -0.197,   -0.197
   13,2020091906,   -0.082,   -0.082,    0.000,    0.000,    0.000,    0.000,    0.001,    0.001,   -0.073,   -0.073,    0.000,    0.000,    0.000,    0.000,   -0.239,   -0.239,   -1.269,   -1.269,   -0.765,   -0.765,   -0.623,   -0.623,   -0.198,   -0.198
   13,2020091900,   -0.080,   -0.080,    0.000,    0.000,    0.000,    0.000,    0.002,    0.002,   -0.073,   -0.073,    0.000,    0.000,    0.000,    0.000,   -0.288,   -0.288,   -1.266,   -1.266,   -0.759,   -0.759,   -0.621,   -0.621,   -0.195,   -0.195
   13,2020091818,   -0.080,   -0.080,    0.000,    0.000,    0.000,    0.000,    0.001,    0.001,   -0.070,   -0.070,    0.000,    0.000,    0.000,    0.000,   -0.288,   -0.288,   -1.262,   -1.262,   -0.760,   -0.760,   -0.620,   -0.620,   -0.195,   -0.195
   13,2020091812,   -0.079,   -0.079,    0.000,    0.000,    0.000,    0.000,    0.001,    0.001,   -0.069,   -0.069,    0.000,    0.000,    0.000,    0.000,   -0.288,   -0.288,   -1.259,   -1.259,   -0.762,   -0.762,   -0.618,   -0.618,   -0.196,   -0.196
   13,2020091806,   -0.077,   -0.077,    0.000,    0.000,    0.000,    0.000,    0.003,    0.003,   -0.070,   -0.070,    0.000,    0.000,    0.000,    0.000,   -0.297,   -0.297,   -1.246,   -1.246,   -0.766,   -0.766,   -0.613,   -0.613,   -0.199,   -0.199
   13,2020091800,   -0.075,   -0.075,    0.000,    0.000,    0.000,    0.000,    0.002,    0.002,   -0.070,   -0.070,    0.000,    0.000,    0.000,    0.000,   -0.344,   -0.344,   -1.240,   -1.240,   -0.760,   -0.760,   -0.610,   -0.610,   -0.196,   -0.196
   13,2020091718,   -0.074,   -0.074,    0.000,    0.000,    0.000,    0.000,    0.002,    0.002,   -0.068,   -0.068,    0.000,    0.000,    0.000,    0.000,   -0.334,   -0.334,   -1.239,   -1.239,   -0.761,   -0.761,   -0.609,   -0.609,   -0.196,   -0.196
