   11,2020092000,   -0.249,   -0.249,    0.000,    0.000,    0.000,    0.000,   -0.020,   -0.020,   -0.016,   -0.016,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.128,    0.128,   -0.128,   -0.128,   -0.227,   -0.227,   -0.016,   -0.016
   11,2020091918,   -0.251,   -0.251,    0.000,    0.000,    0.000,    0.000,   -0.022,   -0.022,   -0.019,   -0.019,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.124,    0.124,   -0.126,   -0.126,   -0.229,   -0.229,   -0.015,   -0.015
   11,2020091912,   -0.250,   -0.250,    0.000,    0.000,    0.000,    0.000,   -0.022,   -0.022,   -0.019,   -0.019,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.126,    0.126,   -0.127,   -0.127,   -0.228,   -0.228,   -0.015,   -0.015
   11,2020091906,   -0.250,   -0.250,    0.000,    0.000,    0.000,    0.000,   -0.021,   -0.021,   -0.019,   -0.019,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.126,    0.126,   -0.125,   -0.125,   -0.228,   -0.228,   -0.013,   -0.013
   11,2020091900,   -0.245,   -0.245,    0.000,    0.000,    0.000,    0.000,   -0.017,   -0.017,   -0.018,   -0.018,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.132,    0.132,   -0.128,   -0.128,   -0.223,   -0.223,   -0.016,   -0.016
   11,2020091818,   -0.247,   -0.247,    0.000,    0.000,    0.000,    0.000,   -0.019,   -0.019,   -0.020,   -0.020,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.128,    0.128,   -0.126,   -0.126,   -0.226,   -0.226,   -0.015,   -0.015
   11,2020091812,   -0.246,   -0.246,    0.000,    0.000,    0.000,    0.000,   -0.019,   -0.019,   -0.019,   -0.019,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.128,    0.128,   -0.127,   -0.127,   -0.226,   -0.226,   -0.015,   -0.015
   11,2020091806,   -0.246,   -0.246,    0.000,    0.000,    0.000,    0.000,   -0.018,   -0.018,   -0.021,   -0.021,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.130,    0.130,   -0.127,   -0.127,   -0.225,   -0.225,   -0.015,   -0.015
   11,2020091800,   -0.244,   -0.244,    0.000,    0.000,    0.000,    0.000,   -0.016,   -0.016,   -0.019,   -0.019,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.131,    0.131,   -0.127,   -0.127,   -0.223,   -0.223,   -0.015,   -0.015
   11,2020091718,   -0.245,   -0.245,    0.000,    0.000,    0.000,    0.000,   -0.018,   -0.018,   -0.018,   -0.018,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.129,    0.129,   -0.125,   -0.125,   -0.225,   -0.225,   -0.014,   -0.014
