   10,2020092000,   -0.147,   -0.147,    0.000,    0.000,    0.000,    0.000,   -0.000,   -0.000,   -0.062,   -0.062,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.057,   -1.057,   -0.675,   -0.675,   -0.415,   -0.415,   -0.158,   -0.158
   10,2020091918,   -0.148,   -0.148,    0.000,    0.000,    0.000,    0.000,   -0.002,   -0.002,   -0.065,   -0.065,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.060,   -1.060,   -0.680,   -0.680,   -0.417,   -0.417,   -0.160,   -0.160
   10,2020091912,   -0.149,   -0.149,    0.000,    0.000,    0.000,    0.000,   -0.003,   -0.003,   -0.063,   -0.063,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.059,   -1.059,   -0.679,   -0.679,   -0.417,   -0.417,   -0.159,   -0.159
   10,2020091906,   -0.148,   -0.148,    0.000,    0.000,    0.000,    0.000,   -0.003,   -0.003,   -0.062,   -0.062,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.061,   -1.061,   -0.677,   -0.677,   -0.417,   -0.417,   -0.158,   -0.158
   10,2020091900,   -0.147,   -0.147,    0.000,    0.000,    0.000,    0.000,   -0.002,   -0.002,   -0.063,   -0.063,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.058,   -1.058,   -0.674,   -0.674,   -0.416,   -0.416,   -0.156,   -0.156
   10,2020091818,   -0.147,   -0.147,    0.000,    0.000,    0.000,    0.000,   -0.002,   -0.002,   -0.063,   -0.063,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.061,   -1.061,   -0.673,   -0.673,   -0.417,   -0.417,   -0.156,   -0.156
   10,2020091812,   -0.147,   -0.147,    0.000,    0.000,    0.000,    0.000,   -0.003,   -0.003,   -0.062,   -0.062,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.062,   -1.062,   -0.676,   -0.676,   -0.417,   -0.417,   -0.157,   -0.157
   10,2020091806,   -0.143,   -0.143,    0.000,    0.000,    0.000,    0.000,    0.001,    0.001,   -0.061,   -0.061,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.056,   -1.056,   -0.677,   -0.677,   -0.414,   -0.414,   -0.157,   -0.157
   10,2020091800,   -0.144,   -0.144,    0.000,    0.000,    0.000,    0.000,   -0.002,   -0.002,   -0.062,   -0.062,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.057,   -1.057,   -0.681,   -0.681,   -0.415,   -0.415,   -0.159,   -0.159
   10,2020091718,   -0.144,   -0.144,    0.000,    0.000,    0.000,    0.000,   -0.001,   -0.001,   -0.062,   -0.062,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.055,   -1.055,   -0.679,   -0.679,   -0.414,   -0.414,   -0.158,   -0.158
   10,2020091712,   -0.146,   -0.146,    0.000,    0.000,    0.000,    0.000,   -0.004,   -0.004,   -0.063,   -0.063,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.060,   -1.060,   -0.685,   -0.685,   -0.416,   -0.416,   -0.161,   -0.161
   10,2020091706,   -0.142,   -0.142,    0.000,    0.000,    0.000,    0.000,   -0.001,   -0.001,   -0.062,   -0.062,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.049,   -1.049,   -0.682,   -0.682,   -0.411,   -0.411,   -0.159,   -0.159
   10,2020091700,   -0.145,   -0.145,    0.000,    0.000,    0.000,    0.000,   -0.002,   -0.002,   -0.063,   -0.063,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.054,   -1.054,   -0.684,   -0.684,   -0.414,   -0.414,   -0.161,   -0.161
   10,2020091618,   -0.144,   -0.144,    0.000,    0.000,    0.000,    0.000,   -0.001,   -0.001,   -0.064,   -0.064,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.053,   -1.053,   -0.681,   -0.681,   -0.414,   -0.414,   -0.160,   -0.160
   10,2020091612,   -0.145,   -0.145,    0.000,    0.000,    0.000,    0.000,   -0.003,   -0.003,   -0.064,   -0.064,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.056,   -1.056,   -0.683,   -0.683,   -0.415,   -0.415,   -0.161,   -0.161
   10,2020091606,   -0.144,   -0.144,    0.000,    0.000,    0.000,    0.000,   -0.002,   -0.002,   -0.064,   -0.064,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.053,   -1.053,   -0.682,   -0.682,   -0.414,   -0.414,   -0.160,   -0.160
   10,2020091600,   -0.145,   -0.145,    0.000,    0.000,    0.000,    0.000,   -0.003,   -0.003,   -0.065,   -0.065,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.054,   -1.054,   -0.687,   -0.687,   -0.415,   -0.415,   -0.163,   -0.163
   10,2020091518,   -0.145,   -0.145,    0.000,    0.000,    0.000,    0.000,   -0.005,   -0.005,   -0.066,   -0.066,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.053,   -1.053,   -0.684,   -0.684,   -0.414,   -0.414,   -0.161,   -0.161
   10,2020091512,   -0.145,   -0.145,    0.000,    0.000,    0.000,    0.000,   -0.003,   -0.003,   -0.066,   -0.066,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.050,   -1.050,   -0.684,   -0.684,   -0.413,   -0.413,   -0.162,   -0.162
   10,2020091506,   -0.143,   -0.143,    0.000,    0.000,    0.000,    0.000,   -0.003,   -0.003,   -0.067,   -0.067,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.049,   -1.049,   -0.682,   -0.682,   -0.412,   -0.412,   -0.161,   -0.161
   10,2020091500,   -0.144,   -0.144,    0.000,    0.000,    0.000,    0.000,   -0.003,   -0.003,   -0.069,   -0.069,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.050,   -1.050,   -0.682,   -0.682,   -0.413,   -0.413,   -0.161,   -0.161
   10,2020091418,   -0.147,   -0.147,    0.000,    0.000,    0.000,    0.000,   -0.007,   -0.007,   -0.069,   -0.069,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.056,   -1.056,   -0.682,   -0.682,   -0.416,   -0.416,   -0.161,   -0.161
   10,2020091412,   -0.145,   -0.145,    0.000,    0.000,    0.000,    0.000,   -0.004,   -0.004,   -0.069,   -0.069,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.051,   -1.051,   -0.678,   -0.678,   -0.414,   -0.414,   -0.159,   -0.159
   10,2020091406,   -0.144,   -0.144,    0.000,    0.000,    0.000,    0.000,   -0.004,   -0.004,   -0.069,   -0.069,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.055,   -1.055,   -0.684,   -0.684,   -0.415,   -0.415,   -0.161,   -0.161
   10,2020091400,   -0.146,   -0.146,    0.000,    0.000,    0.000,    0.000,   -0.005,   -0.005,   -0.069,   -0.069,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.061,   -1.061,   -0.679,   -0.679,   -0.417,   -0.417,   -0.158,   -0.158
   10,2020091318,   -0.146,   -0.146,    0.000,    0.000,    0.000,    0.000,   -0.006,   -0.006,   -0.070,   -0.070,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.063,   -1.063,   -0.679,   -0.679,   -0.419,   -0.419,   -0.159,   -0.159
   10,2020091312,   -0.143,   -0.143,    0.000,    0.000,    0.000,    0.000,   -0.004,   -0.004,   -0.070,   -0.070,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.057,   -1.057,   -0.674,   -0.674,   -0.415,   -0.415,   -0.156,   -0.156
   10,2020091306,   -0.142,   -0.142,    0.000,    0.000,    0.000,    0.000,   -0.002,   -0.002,   -0.072,   -0.072,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.056,   -1.056,   -0.681,   -0.681,   -0.415,   -0.415,   -0.160,   -0.160
   10,2020091300,   -0.143,   -0.143,    0.000,    0.000,    0.000,    0.000,   -0.006,   -0.006,   -0.071,   -0.071,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.057,   -1.057,   -0.676,   -0.676,   -0.416,   -0.416,   -0.157,   -0.157
   10,2020091218,   -0.143,   -0.143,    0.000,    0.000,    0.000,    0.000,   -0.004,   -0.004,   -0.070,   -0.070,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.053,   -1.053,   -0.680,   -0.680,   -0.414,   -0.414,   -0.160,   -0.160
   10,2020091212,   -0.143,   -0.143,    0.000,    0.000,    0.000,    0.000,   -0.005,   -0.005,   -0.072,   -0.072,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.052,   -1.052,   -0.676,   -0.676,   -0.414,   -0.414,   -0.158,   -0.158
   10,2020091206,   -0.143,   -0.143,    0.000,    0.000,    0.000,    0.000,   -0.004,   -0.004,   -0.073,   -0.073,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.054,   -1.054,   -0.682,   -0.682,   -0.415,   -0.415,   -0.161,   -0.161
   10,2020091200,   -0.144,   -0.144,    0.000,    0.000,    0.000,    0.000,   -0.006,   -0.006,   -0.073,   -0.073,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.056,   -1.056,   -0.677,   -0.677,   -0.416,   -0.416,   -0.159,   -0.159
   10,2020091118,   -0.142,   -0.142,    0.000,    0.000,    0.000,    0.000,   -0.004,   -0.004,   -0.071,   -0.071,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.049,   -1.049,   -0.679,   -0.679,   -0.413,   -0.413,   -0.160,   -0.160
   10,2020091112,   -0.142,   -0.142,    0.000,    0.000,    0.000,    0.000,   -0.006,   -0.006,   -0.072,   -0.072,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.049,   -1.049,   -0.677,   -0.677,   -0.414,   -0.414,   -0.158,   -0.158
   10,2020091106,   -0.142,   -0.142,    0.000,    0.000,    0.000,    0.000,   -0.005,   -0.005,   -0.072,   -0.072,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.050,   -1.050,   -0.681,   -0.681,   -0.414,   -0.414,   -0.161,   -0.161
   10,2020091100,   -0.144,   -0.144,    0.000,    0.000,    0.000,    0.000,   -0.007,   -0.007,   -0.073,   -0.073,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.053,   -1.053,   -0.679,   -0.679,   -0.415,   -0.415,   -0.159,   -0.159
   10,2020091018,   -0.144,   -0.144,    0.000,    0.000,    0.000,    0.000,   -0.007,   -0.007,   -0.073,   -0.073,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.051,   -1.051,   -0.678,   -0.678,   -0.415,   -0.415,   -0.158,   -0.158
   10,2020091012,   -0.144,   -0.144,    0.000,    0.000,    0.000,    0.000,   -0.007,   -0.007,   -0.071,   -0.071,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.052,   -1.052,   -0.677,   -0.677,   -0.415,   -0.415,   -0.157,   -0.157
   10,2020091006,   -0.144,   -0.144,    0.000,    0.000,    0.000,    0.000,   -0.007,   -0.007,   -0.072,   -0.072,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.055,   -1.055,   -0.681,   -0.681,   -0.416,   -0.416,   -0.160,   -0.160
   10,2020091000,   -0.144,   -0.144,    0.000,    0.000,    0.000,    0.000,   -0.007,   -0.007,   -0.073,   -0.073,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.057,   -1.057,   -0.679,   -0.679,   -0.417,   -0.417,   -0.159,   -0.159
   10,2020090918,   -0.144,   -0.144,    0.000,    0.000,    0.000,    0.000,   -0.008,   -0.008,   -0.074,   -0.074,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.058,   -1.058,   -0.681,   -0.681,   -0.418,   -0.418,   -0.160,   -0.160
   10,2020090912,   -0.145,   -0.145,    0.000,    0.000,    0.000,    0.000,   -0.009,   -0.009,   -0.074,   -0.074,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.058,   -1.058,   -0.681,   -0.681,   -0.418,   -0.418,   -0.160,   -0.160
   10,2020090906,   -0.143,   -0.143,    0.000,    0.000,    0.000,    0.000,   -0.007,   -0.007,   -0.074,   -0.074,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.058,   -1.058,   -0.684,   -0.684,   -0.417,   -0.417,   -0.162,   -0.162
   10,2020090900,   -0.145,   -0.145,    0.000,    0.000,    0.000,    0.000,   -0.010,   -0.010,   -0.073,   -0.073,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.065,   -1.065,   -0.683,   -0.683,   -0.421,   -0.421,   -0.162,   -0.162
   10,2020090818,   -0.142,   -0.142,    0.000,    0.000,    0.000,    0.000,   -0.010,   -0.010,   -0.072,   -0.072,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.058,   -1.058,   -0.681,   -0.681,   -0.417,   -0.417,   -0.161,   -0.161
   10,2020090812,   -0.141,   -0.141,    0.000,    0.000,    0.000,    0.000,   -0.010,   -0.010,   -0.073,   -0.073,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.056,   -1.056,   -0.679,   -0.679,   -0.416,   -0.416,   -0.160,   -0.160
   10,2020090806,   -0.139,   -0.139,    0.000,    0.000,    0.000,    0.000,   -0.009,   -0.009,   -0.072,   -0.072,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.053,   -1.053,   -0.680,   -0.680,   -0.414,   -0.414,   -0.161,   -0.161
   10,2020090800,   -0.140,   -0.140,    0.000,    0.000,    0.000,    0.000,   -0.010,   -0.010,   -0.072,   -0.072,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.057,   -1.057,   -0.677,   -0.677,   -0.416,   -0.416,   -0.160,   -0.160
   10,2020090718,   -0.137,   -0.137,    0.000,    0.000,    0.000,    0.000,   -0.010,   -0.010,   -0.072,   -0.072,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.053,   -1.053,   -0.675,   -0.675,   -0.414,   -0.414,   -0.159,   -0.159
   10,2020090712,   -0.135,   -0.135,    0.000,    0.000,    0.000,    0.000,   -0.009,   -0.009,   -0.072,   -0.072,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.051,   -1.051,   -0.674,   -0.674,   -0.412,   -0.412,   -0.158,   -0.158
   10,2020090706,   -0.134,   -0.134,    0.000,    0.000,    0.000,    0.000,   -0.008,   -0.008,   -0.070,   -0.070,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.051,   -1.051,   -0.674,   -0.674,   -0.412,   -0.412,   -0.159,   -0.159
   10,2020090700,   -0.136,   -0.136,    0.000,    0.000,    0.000,    0.000,   -0.010,   -0.010,   -0.070,   -0.070,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.056,   -1.056,   -0.676,   -0.676,   -0.414,   -0.414,   -0.160,   -0.160
   10,2020090618,   -0.136,   -0.136,    0.000,    0.000,    0.000,    0.000,   -0.012,   -0.012,   -0.072,   -0.072,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.055,   -1.055,   -0.676,   -0.676,   -0.413,   -0.413,   -0.160,   -0.160
   10,2020090612,   -0.137,   -0.137,    0.000,    0.000,    0.000,    0.000,   -0.014,   -0.014,   -0.074,   -0.074,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.057,   -1.057,   -0.678,   -0.678,   -0.415,   -0.415,   -0.161,   -0.161
   10,2020090606,   -0.135,   -0.135,    0.000,    0.000,    0.000,    0.000,   -0.013,   -0.013,   -0.074,   -0.074,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.051,   -1.051,   -0.678,   -0.678,   -0.412,   -0.412,   -0.161,   -0.161
   10,2020090600,   -0.135,   -0.135,    0.000,    0.000,    0.000,    0.000,   -0.011,   -0.011,   -0.072,   -0.072,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.054,   -1.054,   -0.679,   -0.679,   -0.413,   -0.413,   -0.161,   -0.161
