 1046,2020092000,   -0.295,   -0.295,    0.000,    0.000,    0.000,    0.000,    0.038,    0.038,    0.037,    0.037,    0.000,    0.000,    0.000,    0.000,    0.077,    0.077,   -0.097,   -0.097,    0.023,    0.023,    0.010,    0.010,   -0.008,   -0.008
 1046,2020091918,   -0.294,   -0.294,    0.000,    0.000,    0.000,    0.000,    0.039,    0.039,    0.038,    0.038,    0.000,    0.000,    0.000,    0.000,    0.056,    0.056,   -0.096,   -0.096,    0.018,    0.018,    0.011,    0.011,   -0.011,   -0.011
 1046,2020091912,   -0.293,   -0.293,    0.000,    0.000,    0.000,    0.000,    0.041,    0.041,    0.039,    0.039,    0.000,    0.000,    0.000,    0.000,    0.078,    0.078,   -0.092,   -0.092,    0.018,    0.018,    0.013,    0.013,   -0.011,   -0.011
 1046,2020091906,   -0.290,   -0.290,    0.000,    0.000,    0.000,    0.000,    0.043,    0.043,    0.041,    0.041,    0.000,    0.000,    0.000,    0.000,    0.071,    0.071,   -0.088,   -0.088,    0.017,    0.017,    0.017,    0.017,   -0.010,   -0.010
 1046,2020091900,   -0.294,   -0.294,    0.000,    0.000,    0.000,    0.000,    0.039,    0.039,    0.042,    0.042,    0.000,    0.000,    0.000,    0.000,    0.068,    0.068,   -0.093,   -0.093,    0.020,    0.020,    0.012,    0.012,   -0.008,   -0.008
 1046,2020091818,   -0.294,   -0.294,    0.000,    0.000,    0.000,    0.000,    0.038,    0.038,    0.043,    0.043,    0.000,    0.000,    0.000,    0.000,    0.068,    0.068,   -0.095,   -0.095,    0.016,    0.016,    0.011,    0.011,   -0.011,   -0.011
 1046,2020091812,   -0.295,   -0.295,    0.000,    0.000,    0.000,    0.000,    0.036,    0.036,    0.044,    0.044,    0.000,    0.000,    0.000,    0.000,    0.109,    0.109,   -0.096,   -0.096,    0.017,    0.017,    0.010,    0.010,   -0.009,   -0.009
 1046,2020091806,   -0.293,   -0.293,    0.000,    0.000,    0.000,    0.000,    0.037,    0.037,    0.047,    0.047,    0.000,    0.000,    0.000,    0.000,    0.110,    0.110,   -0.099,   -0.099,    0.015,    0.015,    0.010,    0.010,   -0.011,   -0.011
 1046,2020091800,   -0.294,   -0.294,    0.000,    0.000,    0.000,    0.000,    0.036,    0.036,    0.049,    0.049,    0.000,    0.000,    0.000,    0.000,    0.108,    0.108,   -0.101,   -0.101,    0.018,    0.018,    0.008,    0.008,   -0.009,   -0.009
 1046,2020091718,   -0.295,   -0.295,    0.000,    0.000,    0.000,    0.000,    0.035,    0.035,    0.048,    0.048,    0.000,    0.000,    0.000,    0.000,    0.117,    0.117,   -0.104,   -0.104,    0.016,    0.016,    0.006,    0.006,   -0.008,   -0.008
 1046,2020091712,   -0.296,   -0.296,    0.000,    0.000,    0.000,    0.000,    0.034,    0.034,    0.047,    0.047,    0.000,    0.000,    0.000,    0.000,    0.120,    0.120,   -0.103,   -0.103,    0.017,    0.017,    0.007,    0.007,   -0.007,   -0.007
 1046,2020091706,   -0.295,   -0.295,    0.000,    0.000,    0.000,    0.000,    0.035,    0.035,    0.047,    0.047,    0.000,    0.000,    0.000,    0.000,    0.134,    0.134,   -0.105,   -0.105,    0.017,    0.017,    0.006,    0.006,   -0.007,   -0.007
 1046,2020091700,   -0.295,   -0.295,    0.000,    0.000,    0.000,    0.000,    0.033,    0.033,    0.047,    0.047,    0.000,    0.000,    0.000,    0.000,    0.140,    0.140,   -0.103,   -0.103,    0.016,    0.016,    0.007,    0.007,   -0.007,   -0.007
 1046,2020091618,   -0.297,   -0.297,    0.000,    0.000,    0.000,    0.000,    0.035,    0.035,    0.048,    0.048,    0.000,    0.000,    0.000,    0.000,    0.133,    0.133,   -0.099,   -0.099,    0.017,    0.017,    0.008,    0.008,   -0.006,   -0.006
 1046,2020091612,   -0.296,   -0.296,    0.000,    0.000,    0.000,    0.000,    0.036,    0.036,    0.048,    0.048,    0.000,    0.000,    0.000,    0.000,    0.101,    0.101,   -0.096,   -0.096,    0.015,    0.015,    0.010,    0.010,   -0.007,   -0.007
 1046,2020091606,   -0.294,   -0.294,    0.000,    0.000,    0.000,    0.000,    0.037,    0.037,    0.053,    0.053,    0.000,    0.000,    0.000,    0.000,    0.115,    0.115,   -0.089,   -0.089,    0.014,    0.014,    0.015,    0.015,   -0.007,   -0.007
 1046,2020091600,   -0.295,   -0.295,    0.000,    0.000,    0.000,    0.000,    0.035,    0.035,    0.052,    0.052,    0.000,    0.000,    0.000,    0.000,    0.115,    0.115,   -0.087,   -0.087,    0.014,    0.014,    0.015,    0.015,   -0.007,   -0.007
 1046,2020091518,   -0.296,   -0.296,    0.000,    0.000,    0.000,    0.000,    0.032,    0.032,    0.054,    0.054,    0.000,    0.000,    0.000,    0.000,    0.126,    0.126,   -0.090,   -0.090,    0.016,    0.016,    0.013,    0.013,   -0.006,   -0.006
 1046,2020091512,   -0.294,   -0.294,    0.000,    0.000,    0.000,    0.000,    0.035,    0.035,    0.058,    0.058,    0.000,    0.000,    0.000,    0.000,    0.142,    0.142,   -0.091,   -0.091,    0.019,    0.019,    0.014,    0.014,   -0.004,   -0.004
 1046,2020091506,   -0.295,   -0.295,    0.000,    0.000,    0.000,    0.000,    0.036,    0.036,    0.058,    0.058,    0.000,    0.000,    0.000,    0.000,    0.154,    0.154,   -0.086,   -0.086,    0.019,    0.019,    0.016,    0.016,   -0.005,   -0.005
