  200,2020092000,    0.121,    0.121,    0.000,    0.000,    0.000,    0.000,    0.100,    0.100,   -0.097,   -0.097,    0.000,    0.000,    0.000,    0.000,   -0.002,   -0.002,    0.223,    0.223,   -0.050,   -0.050,   -0.141,   -0.141,    0.038,    0.038
  200,2020091918,    0.121,    0.121,    0.000,    0.000,    0.000,    0.000,    0.100,    0.100,   -0.097,   -0.097,    0.000,    0.000,    0.000,    0.000,   -0.002,   -0.002,    0.223,    0.223,   -0.050,   -0.050,   -0.141,   -0.141,    0.039,    0.039
  200,2020091912,    0.121,    0.121,    0.000,    0.000,    0.000,    0.000,    0.100,    0.100,   -0.097,   -0.097,    0.000,    0.000,    0.000,    0.000,   -0.002,   -0.002,    0.224,    0.224,   -0.050,   -0.050,   -0.141,   -0.141,    0.038,    0.038
  200,2020091906,    0.121,    0.121,    0.000,    0.000,    0.000,    0.000,    0.100,    0.100,   -0.097,   -0.097,    0.000,    0.000,    0.000,    0.000,   -0.002,   -0.002,    0.224,    0.224,   -0.050,   -0.050,   -0.141,   -0.141,    0.038,    0.038
  200,2020091900,    0.121,    0.121,    0.000,    0.000,    0.000,    0.000,    0.100,    0.100,   -0.097,   -0.097,    0.000,    0.000,    0.000,    0.000,   -0.002,   -0.002,    0.224,    0.224,   -0.051,   -0.051,   -0.141,   -0.141,    0.038,    0.038
  200,2020091818,    0.121,    0.121,    0.000,    0.000,    0.000,    0.000,    0.100,    0.100,   -0.097,   -0.097,    0.000,    0.000,    0.000,    0.000,   -0.002,   -0.002,    0.224,    0.224,   -0.050,   -0.050,   -0.141,   -0.141,    0.039,    0.039
  200,2020091812,    0.120,    0.120,    0.000,    0.000,    0.000,    0.000,    0.101,    0.101,   -0.096,   -0.096,    0.000,    0.000,    0.000,    0.000,   -0.002,   -0.002,    0.225,    0.225,   -0.050,   -0.050,   -0.140,   -0.140,    0.039,    0.039
  200,2020091806,    0.120,    0.120,    0.000,    0.000,    0.000,    0.000,    0.101,    0.101,   -0.096,   -0.096,    0.000,    0.000,    0.000,    0.000,   -0.002,   -0.002,    0.225,    0.225,   -0.050,   -0.050,   -0.140,   -0.140,    0.039,    0.039
  200,2020091800,    0.120,    0.120,    0.000,    0.000,    0.000,    0.000,    0.102,    0.102,   -0.096,   -0.096,    0.000,    0.000,    0.000,    0.000,   -0.003,   -0.003,    0.225,    0.225,   -0.050,   -0.050,   -0.140,   -0.140,    0.038,    0.038
  200,2020091718,    0.120,    0.120,    0.000,    0.000,    0.000,    0.000,    0.102,    0.102,   -0.096,   -0.096,    0.000,    0.000,    0.000,    0.000,   -0.003,   -0.003,    0.226,    0.226,   -0.050,   -0.050,   -0.140,   -0.140,    0.039,    0.039
  200,2020091712,    0.120,    0.120,    0.000,    0.000,    0.000,    0.000,    0.101,    0.101,   -0.096,   -0.096,    0.000,    0.000,    0.000,    0.000,   -0.003,   -0.003,    0.226,    0.226,   -0.051,   -0.051,   -0.140,   -0.140,    0.038,    0.038
  200,2020091706,    0.121,    0.121,    0.000,    0.000,    0.000,    0.000,    0.101,    0.101,   -0.096,   -0.096,    0.000,    0.000,    0.000,    0.000,   -0.002,   -0.002,    0.226,    0.226,   -0.051,   -0.051,   -0.140,   -0.140,    0.039,    0.039
  200,2020091700,    0.120,    0.120,    0.000,    0.000,    0.000,    0.000,    0.101,    0.101,   -0.096,   -0.096,    0.000,    0.000,    0.000,    0.000,   -0.003,   -0.003,    0.226,    0.226,   -0.050,   -0.050,   -0.140,   -0.140,    0.039,    0.039
  200,2020091618,    0.121,    0.121,    0.000,    0.000,    0.000,    0.000,    0.102,    0.102,   -0.095,   -0.095,    0.000,    0.000,    0.000,    0.000,   -0.003,   -0.003,    0.227,    0.227,   -0.051,   -0.051,   -0.139,   -0.139,    0.039,    0.039
  200,2020091612,    0.121,    0.121,    0.000,    0.000,    0.000,    0.000,    0.101,    0.101,   -0.096,   -0.096,    0.000,    0.000,    0.000,    0.000,   -0.003,   -0.003,    0.227,    0.227,   -0.051,   -0.051,   -0.139,   -0.139,    0.039,    0.039
  200,2020091606,    0.121,    0.121,    0.000,    0.000,    0.000,    0.000,    0.101,    0.101,   -0.096,   -0.096,    0.000,    0.000,    0.000,    0.000,   -0.003,   -0.003,    0.227,    0.227,   -0.051,   -0.051,   -0.139,   -0.139,    0.039,    0.039
  200,2020091600,    0.120,    0.120,    0.000,    0.000,    0.000,    0.000,    0.101,    0.101,   -0.096,   -0.096,    0.000,    0.000,    0.000,    0.000,   -0.003,   -0.003,    0.227,    0.227,   -0.051,   -0.051,   -0.139,   -0.139,    0.039,    0.039
  200,2020091518,    0.120,    0.120,    0.000,    0.000,    0.000,    0.000,    0.101,    0.101,   -0.096,   -0.096,    0.000,    0.000,    0.000,    0.000,   -0.003,   -0.003,    0.227,    0.227,   -0.050,   -0.050,   -0.139,   -0.139,    0.040,    0.040
  200,2020091512,    0.120,    0.120,    0.000,    0.000,    0.000,    0.000,    0.101,    0.101,   -0.096,   -0.096,    0.000,    0.000,    0.000,    0.000,   -0.003,   -0.003,    0.227,    0.227,   -0.050,   -0.050,   -0.139,   -0.139,    0.039,    0.039
  200,2020091506,    0.119,    0.119,    0.000,    0.000,    0.000,    0.000,    0.101,    0.101,   -0.096,   -0.096,    0.000,    0.000,    0.000,    0.000,   -0.002,   -0.002,    0.225,    0.225,   -0.050,   -0.050,   -0.140,   -0.140,    0.039,    0.039
  200,2020091500,    0.119,    0.119,    0.000,    0.000,    0.000,    0.000,    0.101,    0.101,   -0.096,   -0.096,    0.000,    0.000,    0.000,    0.000,   -0.003,   -0.003,    0.225,    0.225,   -0.051,   -0.051,   -0.140,   -0.140,    0.039,    0.039
  200,2020091418,    0.120,    0.120,    0.000,    0.000,    0.000,    0.000,    0.101,    0.101,   -0.096,   -0.096,    0.000,    0.000,    0.000,    0.000,   -0.003,   -0.003,    0.226,    0.226,   -0.051,   -0.051,   -0.140,   -0.140,    0.039,    0.039
  200,2020091412,    0.120,    0.120,    0.000,    0.000,    0.000,    0.000,    0.101,    0.101,   -0.096,   -0.096,    0.000,    0.000,    0.000,    0.000,   -0.003,   -0.003,    0.226,    0.226,   -0.051,   -0.051,   -0.140,   -0.140,    0.039,    0.039
  200,2020091406,    0.119,    0.119,    0.000,    0.000,    0.000,    0.000,    0.101,    0.101,   -0.096,   -0.096,    0.000,    0.000,    0.000,    0.000,   -0.003,   -0.003,    0.226,    0.226,   -0.051,   -0.051,   -0.140,   -0.140,    0.039,    0.039
  200,2020091400,    0.119,    0.119,    0.000,    0.000,    0.000,    0.000,    0.101,    0.101,   -0.096,   -0.096,    0.000,    0.000,    0.000,    0.000,   -0.003,   -0.003,    0.225,    0.225,   -0.052,   -0.052,   -0.141,   -0.141,    0.039,    0.039
  200,2020091318,    0.120,    0.120,    0.000,    0.000,    0.000,    0.000,    0.101,    0.101,   -0.096,   -0.096,    0.000,    0.000,    0.000,    0.000,   -0.004,   -0.004,    0.226,    0.226,   -0.052,   -0.052,   -0.140,   -0.140,    0.038,    0.038
  200,2020091312,    0.119,    0.119,    0.000,    0.000,    0.000,    0.000,    0.100,    0.100,   -0.097,   -0.097,    0.000,    0.000,    0.000,    0.000,   -0.004,   -0.004,    0.225,    0.225,   -0.051,   -0.051,   -0.141,   -0.141,    0.039,    0.039
