  193,2020092000,   -0.091,   -0.091,    0.000,    0.000,    0.000,    0.000,   -0.017,   -0.017,   -0.263,   -0.263,    0.000,    0.000,    0.000,    0.000,   -4.133,   -4.133,    0.023,    0.023,   -0.017,   -0.017,    0.030,    0.030,    0.018,    0.018
  193,2020091918,   -0.090,   -0.090,    0.000,    0.000,    0.000,    0.000,   -0.018,   -0.018,   -0.262,   -0.262,    0.000,    0.000,    0.000,    0.000,   -4.133,   -4.133,    0.023,    0.023,   -0.015,   -0.015,    0.030,    0.030,    0.019,    0.019
  193,2020091912,   -0.090,   -0.090,    0.000,    0.000,    0.000,    0.000,   -0.018,   -0.018,   -0.260,   -0.260,    0.000,    0.000,    0.000,    0.000,   -4.133,   -4.133,    0.024,    0.024,   -0.015,   -0.015,    0.031,    0.031,    0.019,    0.019
  193,2020091906,   -0.089,   -0.089,    0.000,    0.000,    0.000,    0.000,   -0.018,   -0.018,   -0.259,   -0.259,    0.000,    0.000,    0.000,    0.000,   -4.133,   -4.133,    0.026,    0.026,   -0.014,   -0.014,    0.032,    0.032,    0.019,    0.019
  193,2020091900,   -0.089,   -0.089,    0.000,    0.000,    0.000,    0.000,   -0.018,   -0.018,   -0.258,   -0.258,    0.000,    0.000,    0.000,    0.000,   -4.133,   -4.133,    0.027,    0.027,   -0.013,   -0.013,    0.033,    0.033,    0.020,    0.020
  193,2020091818,   -0.089,   -0.089,    0.000,    0.000,    0.000,    0.000,   -0.019,   -0.019,   -0.257,   -0.257,    0.000,    0.000,    0.000,    0.000,   -4.133,   -4.133,    0.025,    0.025,   -0.011,   -0.011,    0.032,    0.032,    0.021,    0.021
  193,2020091812,   -0.090,   -0.090,    0.000,    0.000,    0.000,    0.000,   -0.022,   -0.022,   -0.256,   -0.256,    0.000,    0.000,    0.000,    0.000,   -4.133,   -4.133,    0.022,    0.022,   -0.013,   -0.013,    0.031,    0.031,    0.021,    0.021
  193,2020091806,   -0.090,   -0.090,    0.000,    0.000,    0.000,    0.000,   -0.021,   -0.021,   -0.257,   -0.257,    0.000,    0.000,    0.000,    0.000,   -4.133,   -4.133,    0.022,    0.022,   -0.013,   -0.013,    0.031,    0.031,    0.021,    0.021
  193,2020091800,   -0.091,   -0.091,    0.000,    0.000,    0.000,    0.000,   -0.022,   -0.022,   -0.256,   -0.256,    0.000,    0.000,    0.000,    0.000,   -4.133,   -4.133,    0.021,    0.021,   -0.016,   -0.016,    0.030,    0.030,    0.020,    0.020
  193,2020091718,   -0.090,   -0.090,    0.000,    0.000,    0.000,    0.000,   -0.022,   -0.022,   -0.256,   -0.256,    0.000,    0.000,    0.000,    0.000,   -4.133,   -4.133,    0.023,    0.023,   -0.016,   -0.016,    0.031,    0.031,    0.019,    0.019
  193,2020091712,   -0.091,   -0.091,    0.000,    0.000,    0.000,    0.000,   -0.023,   -0.023,   -0.256,   -0.256,    0.000,    0.000,    0.000,    0.000,   -4.133,   -4.133,    0.020,    0.020,   -0.017,   -0.017,    0.029,    0.029,    0.019,    0.019
  193,2020091706,   -0.091,   -0.091,    0.000,    0.000,    0.000,    0.000,   -0.023,   -0.023,   -0.257,   -0.257,    0.000,    0.000,    0.000,    0.000,   -4.133,   -4.133,    0.021,    0.021,   -0.014,   -0.014,    0.030,    0.030,    0.020,    0.020
  193,2020091700,   -0.093,   -0.093,    0.000,    0.000,    0.000,    0.000,   -0.022,   -0.022,   -0.258,   -0.258,    0.000,    0.000,    0.000,    0.000,   -4.127,   -4.127,    0.017,    0.017,   -0.016,   -0.016,    0.028,    0.028,    0.018,    0.018
  193,2020091618,   -0.090,   -0.090,    0.000,    0.000,    0.000,    0.000,   -0.021,   -0.021,   -0.260,   -0.260,    0.000,    0.000,    0.000,    0.000,   -4.127,   -4.127,    0.025,    0.025,   -0.011,   -0.011,    0.032,    0.032,    0.021,    0.021
  193,2020091612,   -0.091,   -0.091,    0.000,    0.000,    0.000,    0.000,   -0.024,   -0.024,   -0.257,   -0.257,    0.000,    0.000,    0.000,    0.000,   -4.127,   -4.127,    0.020,    0.020,   -0.013,   -0.013,    0.030,    0.030,    0.020,    0.020
  193,2020091606,   -0.091,   -0.091,    0.000,    0.000,    0.000,    0.000,   -0.023,   -0.023,   -0.257,   -0.257,    0.000,    0.000,    0.000,    0.000,   -4.127,   -4.127,    0.022,    0.022,   -0.011,   -0.011,    0.031,    0.031,    0.021,    0.021
  193,2020091600,   -0.091,   -0.091,    0.000,    0.000,    0.000,    0.000,   -0.023,   -0.023,   -0.258,   -0.258,    0.000,    0.000,    0.000,    0.000,   -4.129,   -4.129,    0.023,    0.023,   -0.014,   -0.014,    0.031,    0.031,    0.019,    0.019
  193,2020091518,   -0.090,   -0.090,    0.000,    0.000,    0.000,    0.000,   -0.023,   -0.023,   -0.257,   -0.257,    0.000,    0.000,    0.000,    0.000,   -4.129,   -4.129,    0.025,    0.025,   -0.015,   -0.015,    0.032,    0.032,    0.019,    0.019
