   10,2020092000,   -0.325,   -0.325,    0.000,    0.000,    0.000,    0.000,   -0.010,   -0.010,   -0.088,   -0.088,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.034,   -1.034,   -0.727,   -0.727,   -0.684,   -0.684,   -0.103,   -0.103
   10,2020091918,   -0.324,   -0.324,    0.000,    0.000,    0.000,    0.000,   -0.010,   -0.010,   -0.090,   -0.090,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.040,   -1.040,   -0.730,   -0.730,   -0.686,   -0.686,   -0.104,   -0.104
   10,2020091912,   -0.322,   -0.322,    0.000,    0.000,    0.000,    0.000,   -0.008,   -0.008,   -0.088,   -0.088,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.036,   -1.036,   -0.725,   -0.725,   -0.684,   -0.684,   -0.102,   -0.102
   10,2020091906,   -0.322,   -0.322,    0.000,    0.000,    0.000,    0.000,   -0.007,   -0.007,   -0.086,   -0.086,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.036,   -1.036,   -0.725,   -0.725,   -0.684,   -0.684,   -0.101,   -0.101
   10,2020091900,   -0.322,   -0.322,    0.000,    0.000,    0.000,    0.000,   -0.007,   -0.007,   -0.086,   -0.086,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.038,   -1.038,   -0.726,   -0.726,   -0.685,   -0.685,   -0.102,   -0.102
   10,2020091818,   -0.323,   -0.323,    0.000,    0.000,    0.000,    0.000,   -0.007,   -0.007,   -0.085,   -0.085,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.036,   -1.036,   -0.726,   -0.726,   -0.684,   -0.684,   -0.102,   -0.102
   10,2020091812,   -0.324,   -0.324,    0.000,    0.000,    0.000,    0.000,   -0.007,   -0.007,   -0.085,   -0.085,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.040,   -1.040,   -0.727,   -0.727,   -0.687,   -0.687,   -0.102,   -0.102
   10,2020091806,   -0.324,   -0.324,    0.000,    0.000,    0.000,    0.000,   -0.007,   -0.007,   -0.086,   -0.086,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.042,   -1.042,   -0.728,   -0.728,   -0.687,   -0.687,   -0.103,   -0.103
   10,2020091800,   -0.324,   -0.324,    0.000,    0.000,    0.000,    0.000,   -0.008,   -0.008,   -0.088,   -0.088,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.040,   -1.040,   -0.725,   -0.725,   -0.687,   -0.687,   -0.102,   -0.102
   10,2020091718,   -0.323,   -0.323,    0.000,    0.000,    0.000,    0.000,   -0.008,   -0.008,   -0.087,   -0.087,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -1.037,   -1.037,   -0.722,   -0.722,   -0.686,   -0.686,   -0.100,   -0.100
