    5,2020092000,   -0.457,   -0.457,    0.000,    0.000,    0.000,    0.000,   -0.029,   -0.029,    0.015,    0.015,    0.000,    0.000,    0.000,    0.000,    0.491,    0.491,   -0.301,   -0.301,    0.125,    0.125,    0.666,    0.666,   -0.608,   -0.608
    5,2020091918,   -0.457,   -0.457,    0.000,    0.000,    0.000,    0.000,   -0.028,   -0.028,    0.020,    0.020,    0.000,    0.000,    0.000,    0.000,    0.491,    0.491,   -0.302,   -0.302,    0.125,    0.125,    0.666,    0.666,   -0.607,   -0.607
    5,2020091912,   -0.457,   -0.457,    0.000,    0.000,    0.000,    0.000,   -0.028,   -0.028,    0.018,    0.018,    0.000,    0.000,    0.000,    0.000,    0.482,    0.482,   -0.300,   -0.300,    0.127,    0.127,    0.668,    0.668,   -0.606,   -0.606
    5,2020091906,   -0.460,   -0.460,    0.000,    0.000,    0.000,    0.000,   -0.031,   -0.031,    0.012,    0.012,    0.000,    0.000,    0.000,    0.000,    0.438,    0.438,   -0.301,   -0.301,    0.126,    0.126,    0.667,    0.667,   -0.609,   -0.609
    5,2020091900,   -0.458,   -0.458,    0.000,    0.000,    0.000,    0.000,   -0.027,   -0.027,    0.012,    0.012,    0.000,    0.000,    0.000,    0.000,    0.438,    0.438,   -0.299,   -0.299,    0.127,    0.127,    0.668,    0.668,   -0.607,   -0.607
    5,2020091818,   -0.458,   -0.458,    0.000,    0.000,    0.000,    0.000,   -0.028,   -0.028,    0.018,    0.018,    0.000,    0.000,    0.000,    0.000,    0.438,    0.438,   -0.301,   -0.301,    0.126,    0.126,    0.667,    0.667,   -0.608,   -0.608
    5,2020091812,   -0.460,   -0.460,    0.000,    0.000,    0.000,    0.000,   -0.027,   -0.027,    0.015,    0.015,    0.000,    0.000,    0.000,    0.000,    0.438,    0.438,   -0.298,   -0.298,    0.129,    0.129,    0.669,    0.669,   -0.607,   -0.607
    5,2020091806,   -0.464,   -0.464,    0.000,    0.000,    0.000,    0.000,   -0.031,   -0.031,    0.010,    0.010,    0.000,    0.000,    0.000,    0.000,    0.438,    0.438,   -0.298,   -0.298,    0.129,    0.129,    0.668,    0.668,   -0.609,   -0.609
    5,2020091800,   -0.460,   -0.460,    0.000,    0.000,    0.000,    0.000,   -0.031,   -0.031,    0.012,    0.012,    0.000,    0.000,    0.000,    0.000,    0.438,    0.438,   -0.297,   -0.297,    0.131,    0.131,    0.671,    0.671,   -0.607,   -0.607
    5,2020091718,   -0.461,   -0.461,    0.000,    0.000,    0.000,    0.000,   -0.032,   -0.032,    0.013,    0.013,    0.000,    0.000,    0.000,    0.000,    0.438,    0.438,   -0.295,   -0.295,    0.132,    0.132,    0.672,    0.672,   -0.606,   -0.606
