    5,2020092000,   -0.699,   -0.699,    0.000,    0.000,    0.000,    0.000,    0.118,    0.118,    0.524,    0.524,    0.000,    0.000,    0.000,    0.000,    0.022,    0.022,   -0.763,   -0.763,   -0.192,   -0.192,   -0.738,   -0.738,   -0.031,   -0.031
    5,2020091918,   -0.698,   -0.698,    0.000,    0.000,    0.000,    0.000,    0.119,    0.119,    0.525,    0.525,    0.000,    0.000,    0.000,    0.000,    0.022,    0.022,   -0.764,   -0.764,   -0.196,   -0.196,   -0.737,   -0.737,   -0.034,   -0.034
    5,2020091912,   -0.698,   -0.698,    0.000,    0.000,    0.000,    0.000,    0.120,    0.120,    0.524,    0.524,    0.000,    0.000,    0.000,    0.000,    0.022,    0.022,   -0.767,   -0.767,   -0.196,   -0.196,   -0.739,   -0.739,   -0.034,   -0.034
    5,2020091906,   -0.698,   -0.698,    0.000,    0.000,    0.000,    0.000,    0.119,    0.119,    0.524,    0.524,    0.000,    0.000,    0.000,    0.000,    0.022,    0.022,   -0.769,   -0.769,   -0.196,   -0.196,   -0.740,   -0.740,   -0.033,   -0.033
    5,2020091900,   -0.700,   -0.700,    0.000,    0.000,    0.000,    0.000,    0.112,    0.112,    0.523,    0.523,    0.000,    0.000,    0.000,    0.000,    0.022,    0.022,   -0.772,   -0.772,   -0.193,   -0.193,   -0.742,   -0.742,   -0.031,   -0.031
    5,2020091818,   -0.698,   -0.698,    0.000,    0.000,    0.000,    0.000,    0.114,    0.114,    0.525,    0.525,    0.000,    0.000,    0.000,    0.000,    0.021,    0.021,   -0.770,   -0.770,   -0.193,   -0.193,   -0.740,   -0.740,   -0.031,   -0.031
    5,2020091812,   -0.699,   -0.699,    0.000,    0.000,    0.000,    0.000,    0.112,    0.112,    0.525,    0.525,    0.000,    0.000,    0.000,    0.000,    0.022,    0.022,   -0.772,   -0.772,   -0.196,   -0.196,   -0.741,   -0.741,   -0.033,   -0.033
    5,2020091806,   -0.698,   -0.698,    0.000,    0.000,    0.000,    0.000,    0.116,    0.116,    0.527,    0.527,    0.000,    0.000,    0.000,    0.000,    0.022,    0.022,   -0.766,   -0.766,   -0.197,   -0.197,   -0.737,   -0.737,   -0.033,   -0.033
    5,2020091800,   -0.701,   -0.701,    0.000,    0.000,    0.000,    0.000,    0.113,    0.113,    0.526,    0.526,    0.000,    0.000,    0.000,    0.000,    0.022,    0.022,   -0.770,   -0.770,   -0.195,   -0.195,   -0.740,   -0.740,   -0.032,   -0.032
    5,2020091718,   -0.699,   -0.699,    0.000,    0.000,    0.000,    0.000,    0.113,    0.113,    0.529,    0.529,    0.000,    0.000,    0.000,    0.000,    0.021,    0.021,   -0.766,   -0.766,   -0.196,   -0.196,   -0.738,   -0.738,   -0.032,   -0.032
    5,2020091712,   -0.702,   -0.702,    0.000,    0.000,    0.000,    0.000,    0.109,    0.109,    0.526,    0.526,    0.000,    0.000,    0.000,    0.000,    0.021,    0.021,   -0.769,   -0.769,   -0.194,   -0.194,   -0.740,   -0.740,   -0.032,   -0.032
    5,2020091706,   -0.700,   -0.700,    0.000,    0.000,    0.000,    0.000,    0.112,    0.112,    0.532,    0.532,    0.000,    0.000,    0.000,    0.000,    0.022,    0.022,   -0.764,   -0.764,   -0.194,   -0.194,   -0.737,   -0.737,   -0.032,   -0.032
