    3,2020092000,    1.695,    1.695,    0.000,    0.000,    0.000,    0.000,    0.166,    0.166,   -0.286,   -0.286,    0.000,    0.000,    0.000,    0.000, -131.956, -131.956,   -0.819,   -0.819,    0.140,    0.140,    0.559,    0.559,   -0.179,   -0.179
    3,2020091918,    1.694,    1.694,    0.000,    0.000,    0.000,    0.000,    0.160,    0.160,   -0.283,   -0.283,    0.000,    0.000,    0.000,    0.000, -132.472, -132.472,   -0.829,   -0.829,    0.116,    0.116,    0.555,    0.555,   -0.190,   -0.190
    3,2020091912,    1.694,    1.694,    0.000,    0.000,    0.000,    0.000,    0.167,    0.167,   -0.279,   -0.279,    0.000,    0.000,    0.000,    0.000, -132.180, -132.180,   -0.799,   -0.799,    0.112,    0.112,    0.564,    0.564,   -0.192,   -0.192
    3,2020091906,    1.694,    1.694,    0.000,    0.000,    0.000,    0.000,    0.174,    0.174,   -0.279,   -0.279,    0.000,    0.000,    0.000,    0.000, -132.833, -132.833,   -0.798,   -0.798,    0.111,    0.111,    0.562,    0.562,   -0.192,   -0.192
    3,2020091900,    1.696,    1.696,    0.000,    0.000,    0.000,    0.000,    0.176,    0.176,   -0.278,   -0.278,    0.000,    0.000,    0.000,    0.000, -133.635, -133.635,   -0.787,   -0.787,    0.109,    0.109,    0.570,    0.570,   -0.192,   -0.192
    3,2020091818,    1.689,    1.689,    0.000,    0.000,    0.000,    0.000,    0.167,    0.167,   -0.283,   -0.283,    0.000,    0.000,    0.000,    0.000, -131.931, -131.931,   -0.808,   -0.808,    0.091,    0.091,    0.558,    0.558,   -0.197,   -0.197
    3,2020091812,    1.689,    1.689,    0.000,    0.000,    0.000,    0.000,    0.180,    0.180,   -0.278,   -0.278,    0.000,    0.000,    0.000,    0.000, -131.171, -131.171,   -0.799,   -0.799,    0.105,    0.105,    0.560,    0.560,   -0.192,   -0.192
    3,2020091806,    1.688,    1.688,    0.000,    0.000,    0.000,    0.000,    0.180,    0.180,   -0.283,   -0.283,    0.000,    0.000,    0.000,    0.000, -132.080, -132.080,   -0.779,   -0.779,    0.112,    0.112,    0.566,    0.566,   -0.193,   -0.193
    3,2020091800,    1.688,    1.688,    0.000,    0.000,    0.000,    0.000,    0.182,    0.182,   -0.275,   -0.275,    0.000,    0.000,    0.000,    0.000, -132.801, -132.801,   -0.786,   -0.786,    0.102,    0.102,    0.562,    0.562,   -0.196,   -0.196
    3,2020091718,    1.688,    1.688,    0.000,    0.000,    0.000,    0.000,    0.177,    0.177,   -0.286,   -0.286,    0.000,    0.000,    0.000,    0.000, -130.943, -130.943,   -0.762,   -0.762,    0.103,    0.103,    0.569,    0.569,   -0.193,   -0.193
    3,2020091712,    1.693,    1.693,    0.000,    0.000,    0.000,    0.000,    0.187,    0.187,   -0.283,   -0.283,    0.000,    0.000,    0.000,    0.000, -132.337, -132.337,   -0.754,   -0.754,    0.112,    0.112,    0.574,    0.574,   -0.187,   -0.187
    3,2020091706,    1.687,    1.687,    0.000,    0.000,    0.000,    0.000,    0.172,    0.172,   -0.289,   -0.289,    0.000,    0.000,    0.000,    0.000, -132.063, -132.063,   -0.799,   -0.799,    0.120,    0.120,    0.556,    0.556,   -0.184,   -0.184
    3,2020091700,    1.684,    1.684,    0.000,    0.000,    0.000,    0.000,    0.154,    0.154,   -0.296,   -0.296,    0.000,    0.000,    0.000,    0.000, -131.432, -131.432,   -0.773,   -0.773,    0.126,    0.126,    0.565,    0.565,   -0.183,   -0.183
    3,2020091618,    1.679,    1.679,    0.000,    0.000,    0.000,    0.000,    0.146,    0.146,   -0.291,   -0.291,    0.000,    0.000,    0.000,    0.000, -130.698, -130.698,   -0.785,   -0.785,    0.135,    0.135,    0.556,    0.556,   -0.182,   -0.182
    3,2020091612,    1.675,    1.675,    0.000,    0.000,    0.000,    0.000,    0.146,    0.146,   -0.285,   -0.285,    0.000,    0.000,    0.000,    0.000, -128.940, -128.940,   -0.798,   -0.798,    0.128,    0.128,    0.551,    0.551,   -0.183,   -0.183
    3,2020091606,    1.677,    1.677,    0.000,    0.000,    0.000,    0.000,    0.150,    0.150,   -0.287,   -0.287,    0.000,    0.000,    0.000,    0.000, -129.279, -129.279,   -0.793,   -0.793,    0.123,    0.123,    0.552,    0.552,   -0.183,   -0.183
    3,2020091600,    1.678,    1.678,    0.000,    0.000,    0.000,    0.000,    0.151,    0.151,   -0.282,   -0.282,    0.000,    0.000,    0.000,    0.000, -129.208, -129.208,   -0.775,   -0.775,    0.120,    0.120,    0.557,    0.557,   -0.183,   -0.183
    3,2020091518,    1.676,    1.676,    0.000,    0.000,    0.000,    0.000,    0.148,    0.148,   -0.277,   -0.277,    0.000,    0.000,    0.000,    0.000, -131.799, -131.799,   -0.797,   -0.797,    0.117,    0.117,    0.550,    0.550,   -0.186,   -0.186
    3,2020091512,    1.683,    1.683,    0.000,    0.000,    0.000,    0.000,    0.162,    0.162,   -0.271,   -0.271,    0.000,    0.000,    0.000,    0.000, -131.354, -131.354,   -0.771,   -0.771,    0.128,    0.128,    0.561,    0.561,   -0.180,   -0.180
    3,2020091506,    1.682,    1.682,    0.000,    0.000,    0.000,    0.000,    0.163,    0.163,   -0.266,   -0.266,    0.000,    0.000,    0.000,    0.000, -130.739, -130.739,   -0.767,   -0.767,    0.133,    0.133,    0.562,    0.562,   -0.177,   -0.177
