    1,2020092000,    5.495,    5.495,    0.000,    0.000,    0.000,    0.000,    1.819,    1.819,    0.522,    0.522,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   31.383,   31.383,   -0.813,   -0.813,   10.369,   10.369,   -0.028,   -0.028
    1,2020091918,    5.495,    5.495,    0.000,    0.000,    0.000,    0.000,    1.820,    1.820,    0.523,    0.523,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   31.421,   31.421,   -0.777,   -0.777,   10.380,   10.380,   -0.004,   -0.004
    1,2020091912,    5.501,    5.501,    0.000,    0.000,    0.000,    0.000,    1.823,    1.823,    0.521,    0.521,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   31.565,   31.565,   -0.780,   -0.780,   10.427,   10.427,    0.009,    0.009
    1,2020091906,    5.491,    5.491,    0.000,    0.000,    0.000,    0.000,    1.818,    1.818,    0.527,    0.527,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   31.521,   31.521,   -0.801,   -0.801,   10.400,   10.400,   -0.004,   -0.004
    1,2020091900,    5.492,    5.492,    0.000,    0.000,    0.000,    0.000,    1.820,    1.820,    0.519,    0.519,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   31.482,   31.482,   -0.871,   -0.871,   10.384,   10.384,   -0.039,   -0.039
    1,2020091818,    5.485,    5.485,    0.000,    0.000,    0.000,    0.000,    1.820,    1.820,    0.503,    0.503,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   31.471,   31.471,   -0.832,   -0.832,   10.373,   10.373,   -0.019,   -0.019
    1,2020091812,    5.468,    5.468,    0.000,    0.000,    0.000,    0.000,    1.826,    1.826,    0.504,    0.504,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   31.401,   31.401,   -0.793,   -0.793,   10.338,   10.338,   -0.016,   -0.016
    1,2020091806,    5.466,    5.466,    0.000,    0.000,    0.000,    0.000,    1.831,    1.831,    0.496,    0.496,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   31.403,   31.403,   -0.830,   -0.830,   10.338,   10.338,   -0.022,   -0.022
    1,2020091800,    5.468,    5.468,    0.000,    0.000,    0.000,    0.000,    1.834,    1.834,    0.493,    0.493,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   31.474,   31.474,   -0.835,   -0.835,   10.353,   10.353,   -0.024,   -0.024
    1,2020091718,    5.453,    5.453,    0.000,    0.000,    0.000,    0.000,    1.840,    1.840,    0.484,    0.484,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   31.422,   31.422,   -0.804,   -0.804,   10.334,   10.334,   -0.002,   -0.002
    1,2020091712,    5.434,    5.434,    0.000,    0.000,    0.000,    0.000,    1.838,    1.838,    0.493,    0.493,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   31.334,   31.334,   -0.798,   -0.798,   10.288,   10.288,    0.007,    0.007
    1,2020091706,    5.427,    5.427,    0.000,    0.000,    0.000,    0.000,    1.839,    1.839,    0.489,    0.489,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   31.271,   31.271,   -0.837,   -0.837,   10.269,   10.269,   -0.007,   -0.007
    1,2020091700,    5.419,    5.419,    0.000,    0.000,    0.000,    0.000,    1.836,    1.836,    0.486,    0.486,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   31.225,   31.225,   -0.969,   -0.969,   10.249,   10.249,   -0.058,   -0.058
    1,2020091618,    5.402,    5.402,    0.000,    0.000,    0.000,    0.000,    1.831,    1.831,    0.479,    0.479,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   31.055,   31.055,   -0.960,   -0.960,   10.177,   10.177,   -0.059,   -0.059
    1,2020091612,    5.387,    5.387,    0.000,    0.000,    0.000,    0.000,    1.831,    1.831,    0.493,    0.493,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   30.895,   30.895,   -0.933,   -0.933,   10.114,   10.114,   -0.052,   -0.052
    1,2020091606,    5.377,    5.377,    0.000,    0.000,    0.000,    0.000,    1.837,    1.837,    0.486,    0.486,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   30.794,   30.794,   -0.973,   -0.973,   10.070,   10.070,   -0.059,   -0.059
    1,2020091600,    5.370,    5.370,    0.000,    0.000,    0.000,    0.000,    1.829,    1.829,    0.494,    0.494,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   30.764,   30.764,   -0.985,   -0.985,   10.050,   10.050,   -0.063,   -0.063
    1,2020091518,    5.366,    5.366,    0.000,    0.000,    0.000,    0.000,    1.828,    1.828,    0.495,    0.495,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   30.748,   30.748,   -0.947,   -0.947,   10.039,   10.039,   -0.056,   -0.056
    1,2020091512,    5.353,    5.353,    0.000,    0.000,    0.000,    0.000,    1.821,    1.821,    0.496,    0.496,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   30.794,   30.794,   -1.016,   -1.016,   10.047,   10.047,   -0.072,   -0.072
    1,2020091506,    5.337,    5.337,    0.000,    0.000,    0.000,    0.000,    1.819,    1.819,    0.486,    0.486,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   30.590,   30.590,   -1.055,   -1.055,    9.970,    9.970,   -0.099,   -0.099
    1,2020091500,    5.331,    5.331,    0.000,    0.000,    0.000,    0.000,    1.815,    1.815,    0.486,    0.486,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   30.575,   30.575,   -1.082,   -1.082,    9.959,    9.959,   -0.112,   -0.112
    1,2020091418,    5.327,    5.327,    0.000,    0.000,    0.000,    0.000,    1.815,    1.815,    0.485,    0.485,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   30.603,   30.603,   -1.049,   -1.049,    9.963,    9.963,   -0.095,   -0.095
    1,2020091412,    5.323,    5.323,    0.000,    0.000,    0.000,    0.000,    1.819,    1.819,    0.485,    0.485,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   30.509,   30.509,   -1.042,   -1.042,    9.929,    9.929,   -0.097,   -0.097
    1,2020091406,    5.316,    5.316,    0.000,    0.000,    0.000,    0.000,    1.817,    1.817,    0.474,    0.474,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   30.443,   30.443,   -1.054,   -1.054,    9.896,    9.896,   -0.099,   -0.099
    1,2020091400,    5.311,    5.311,    0.000,    0.000,    0.000,    0.000,    1.822,    1.822,    0.458,    0.458,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   30.316,   30.316,   -1.031,   -1.031,    9.851,    9.851,   -0.089,   -0.089
    1,2020091318,    5.302,    5.302,    0.000,    0.000,    0.000,    0.000,    1.813,    1.813,    0.488,    0.488,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   30.257,   30.257,   -1.018,   -1.018,    9.827,    9.827,   -0.076,   -0.076
    1,2020091312,    5.299,    5.299,    0.000,    0.000,    0.000,    0.000,    1.812,    1.812,    0.490,    0.490,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   30.222,   30.222,   -0.970,   -0.970,    9.812,    9.812,   -0.054,   -0.054
