    9,2020092000,   -0.307,   -0.307,    0.000,    0.000,    0.000,    0.000,   -0.013,   -0.013,   -0.119,   -0.119,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.410,    0.410,   -0.105,   -0.105,   -1.216,   -1.216,   -0.432,   -0.432
    9,2020091918,   -0.311,   -0.311,    0.000,    0.000,    0.000,    0.000,   -0.016,   -0.016,   -0.121,   -0.121,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.402,    0.402,   -0.100,   -0.100,   -1.221,   -1.221,   -0.429,   -0.429
    9,2020091912,   -0.311,   -0.311,    0.000,    0.000,    0.000,    0.000,   -0.017,   -0.017,   -0.119,   -0.119,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.405,    0.405,   -0.101,   -0.101,   -1.220,   -1.220,   -0.430,   -0.430
    9,2020091906,   -0.312,   -0.312,    0.000,    0.000,    0.000,    0.000,   -0.017,   -0.017,   -0.120,   -0.120,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.402,    0.402,   -0.095,   -0.095,   -1.222,   -1.222,   -0.427,   -0.427
    9,2020091900,   -0.310,   -0.310,    0.000,    0.000,    0.000,    0.000,   -0.016,   -0.016,   -0.118,   -0.118,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.404,    0.404,   -0.098,   -0.098,   -1.222,   -1.222,   -0.430,   -0.430
    9,2020091818,   -0.311,   -0.311,    0.000,    0.000,    0.000,    0.000,   -0.016,   -0.016,   -0.117,   -0.117,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.401,    0.401,   -0.097,   -0.097,   -1.224,   -1.224,   -0.429,   -0.429
    9,2020091812,   -0.310,   -0.310,    0.000,    0.000,    0.000,    0.000,   -0.015,   -0.015,   -0.117,   -0.117,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.402,    0.402,   -0.095,   -0.095,   -1.224,   -1.224,   -0.429,   -0.429
    9,2020091806,   -0.311,   -0.311,    0.000,    0.000,    0.000,    0.000,   -0.014,   -0.014,   -0.119,   -0.119,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.404,    0.404,   -0.099,   -0.099,   -1.223,   -1.223,   -0.430,   -0.430
    9,2020091800,   -0.311,   -0.311,    0.000,    0.000,    0.000,    0.000,   -0.012,   -0.012,   -0.120,   -0.120,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.404,    0.404,   -0.096,   -0.096,   -1.225,   -1.225,   -0.429,   -0.429
    9,2020091718,   -0.313,   -0.313,    0.000,    0.000,    0.000,    0.000,   -0.013,   -0.013,   -0.121,   -0.121,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.399,    0.399,   -0.096,   -0.096,   -1.227,   -1.227,   -0.429,   -0.429
    9,2020091712,   -0.312,   -0.312,    0.000,    0.000,    0.000,    0.000,   -0.012,   -0.012,   -0.121,   -0.121,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.402,    0.402,   -0.094,   -0.094,   -1.226,   -1.226,   -0.428,   -0.428
    9,2020091706,   -0.312,   -0.312,    0.000,    0.000,    0.000,    0.000,   -0.009,   -0.009,   -0.125,   -0.125,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.402,    0.402,   -0.097,   -0.097,   -1.226,   -1.226,   -0.430,   -0.430
