 7004,2020092000,    0.068,    0.068,    0.000,    0.000,    0.000,    0.000,   -0.272,   -0.272,   -0.529,   -0.529,    0.000,    0.000,    0.000,    0.000,    0.014,    0.014,    0.635,    0.635,   -0.063,   -0.063,    0.043,    0.043,    0.077,    0.077
 7004,2020091918,    0.070,    0.070,    0.000,    0.000,    0.000,    0.000,   -0.261,   -0.261,   -0.518,   -0.518,    0.000,    0.000,    0.000,    0.000,    0.015,    0.015,    0.646,    0.646,   -0.068,   -0.068,    0.050,    0.050,    0.077,    0.077
 7004,2020091912,    0.065,    0.065,    0.000,    0.000,    0.000,    0.000,   -0.250,   -0.250,   -0.529,   -0.529,    0.000,    0.000,    0.000,    0.000,    0.013,    0.013,    0.623,    0.623,   -0.065,   -0.065,    0.037,    0.037,    0.078,    0.078
 7004,2020091906,    0.067,    0.067,    0.000,    0.000,    0.000,    0.000,   -0.265,   -0.265,   -0.517,   -0.517,    0.000,    0.000,    0.000,    0.000,    0.013,    0.013,    0.636,    0.636,   -0.058,   -0.058,    0.042,    0.042,    0.081,    0.081
 7004,2020091900,    0.066,    0.066,    0.000,    0.000,    0.000,    0.000,   -0.260,   -0.260,   -0.522,   -0.522,    0.000,    0.000,    0.000,    0.000,    0.012,    0.012,    0.628,    0.628,   -0.058,   -0.058,    0.037,    0.037,    0.081,    0.081
 7004,2020091818,    0.065,    0.065,    0.000,    0.000,    0.000,    0.000,   -0.269,   -0.269,   -0.514,   -0.514,    0.000,    0.000,    0.000,    0.000,    0.011,    0.011,    0.626,    0.626,   -0.066,   -0.066,    0.037,    0.037,    0.077,    0.077
 7004,2020091812,    0.062,    0.062,    0.000,    0.000,    0.000,    0.000,   -0.283,   -0.283,   -0.513,   -0.513,    0.000,    0.000,    0.000,    0.000,    0.010,    0.010,    0.614,    0.614,   -0.065,   -0.065,    0.030,    0.030,    0.077,    0.077
 7004,2020091806,    0.063,    0.063,    0.000,    0.000,    0.000,    0.000,   -0.286,   -0.286,   -0.500,   -0.500,    0.000,    0.000,    0.000,    0.000,    0.010,    0.010,    0.620,    0.620,   -0.056,   -0.056,    0.034,    0.034,    0.080,    0.080
 7004,2020091800,    0.063,    0.063,    0.000,    0.000,    0.000,    0.000,   -0.284,   -0.284,   -0.515,   -0.515,    0.000,    0.000,    0.000,    0.000,    0.010,    0.010,    0.620,    0.620,   -0.050,   -0.050,    0.034,    0.034,    0.083,    0.083
 7004,2020091718,    0.064,    0.064,    0.000,    0.000,    0.000,    0.000,   -0.271,   -0.271,   -0.516,   -0.516,    0.000,    0.000,    0.000,    0.000,    0.013,    0.013,    0.621,    0.621,   -0.046,   -0.046,    0.035,    0.035,    0.084,    0.084
 7004,2020091712,    0.062,    0.062,    0.000,    0.000,    0.000,    0.000,   -0.303,   -0.303,   -0.507,   -0.507,    0.000,    0.000,    0.000,    0.000,    0.011,    0.011,    0.627,    0.627,   -0.067,   -0.067,    0.035,    0.035,    0.076,    0.076
 7004,2020091706,    0.061,    0.061,    0.000,    0.000,    0.000,    0.000,   -0.302,   -0.302,   -0.509,   -0.509,    0.000,    0.000,    0.000,    0.000,    0.011,    0.011,    0.617,    0.617,   -0.061,   -0.061,    0.030,    0.030,    0.077,    0.077
 7004,2020091700,    0.063,    0.063,    0.000,    0.000,    0.000,    0.000,   -0.284,   -0.284,   -0.517,   -0.517,    0.000,    0.000,    0.000,    0.000,    0.013,    0.013,    0.631,    0.631,   -0.047,   -0.047,    0.036,    0.036,    0.081,    0.081
 7004,2020091618,    0.061,    0.061,    0.000,    0.000,    0.000,    0.000,   -0.306,   -0.306,   -0.514,   -0.514,    0.000,    0.000,    0.000,    0.000,    0.014,    0.014,    0.626,    0.626,   -0.044,   -0.044,    0.033,    0.033,    0.085,    0.085
 7004,2020091612,    0.061,    0.061,    0.000,    0.000,    0.000,    0.000,   -0.322,   -0.322,   -0.508,   -0.508,    0.000,    0.000,    0.000,    0.000,    0.013,    0.013,    0.627,    0.627,   -0.056,   -0.056,    0.034,    0.034,    0.079,    0.079
 7004,2020091606,    0.060,    0.060,    0.000,    0.000,    0.000,    0.000,   -0.320,   -0.320,   -0.511,   -0.511,    0.000,    0.000,    0.000,    0.000,    0.013,    0.013,    0.631,    0.631,   -0.038,   -0.038,    0.036,    0.036,    0.086,    0.086
 7004,2020091600,    0.063,    0.063,    0.000,    0.000,    0.000,    0.000,   -0.305,   -0.305,   -0.513,   -0.513,    0.000,    0.000,    0.000,    0.000,    0.014,    0.014,    0.639,    0.639,   -0.046,   -0.046,    0.042,    0.042,    0.084,    0.084
 7004,2020091518,    0.066,    0.066,    0.000,    0.000,    0.000,    0.000,   -0.299,   -0.299,   -0.513,   -0.513,    0.000,    0.000,    0.000,    0.000,    0.015,    0.015,    0.647,    0.647,   -0.050,   -0.050,    0.048,    0.048,    0.083,    0.083
 7004,2020091512,    0.066,    0.066,    0.000,    0.000,    0.000,    0.000,   -0.311,   -0.311,   -0.519,   -0.519,    0.000,    0.000,    0.000,    0.000,    0.015,    0.015,    0.642,    0.642,   -0.046,   -0.046,    0.047,    0.047,    0.084,    0.084
 7004,2020091506,    0.063,    0.063,    0.000,    0.000,    0.000,    0.000,   -0.319,   -0.319,   -0.516,   -0.516,    0.000,    0.000,    0.000,    0.000,    0.014,    0.014,    0.622,    0.622,   -0.050,   -0.050,    0.038,    0.038,    0.083,    0.083
 7004,2020091500,    0.065,    0.065,    0.000,    0.000,    0.000,    0.000,   -0.294,   -0.294,   -0.517,   -0.517,    0.000,    0.000,    0.000,    0.000,    0.015,    0.015,    0.638,    0.638,   -0.056,   -0.056,    0.044,    0.044,    0.081,    0.081
 7004,2020091418,    0.066,    0.066,    0.000,    0.000,    0.000,    0.000,   -0.278,   -0.278,   -0.520,   -0.520,    0.000,    0.000,    0.000,    0.000,    0.015,    0.015,    0.643,    0.643,   -0.063,   -0.063,    0.047,    0.047,    0.078,    0.078
 7004,2020091412,    0.063,    0.063,    0.000,    0.000,    0.000,    0.000,   -0.317,   -0.317,   -0.509,   -0.509,    0.000,    0.000,    0.000,    0.000,    0.016,    0.016,    0.633,    0.633,   -0.061,   -0.061,    0.040,    0.040,    0.080,    0.080
 7004,2020091406,    0.063,    0.063,    0.000,    0.000,    0.000,    0.000,   -0.323,   -0.323,   -0.504,   -0.504,    0.000,    0.000,    0.000,    0.000,    0.016,    0.016,    0.634,    0.634,   -0.047,   -0.047,    0.040,    0.040,    0.085,    0.085
 7004,2020091400,    0.062,    0.062,    0.000,    0.000,    0.000,    0.000,   -0.326,   -0.326,   -0.509,   -0.509,    0.000,    0.000,    0.000,    0.000,    0.015,    0.015,    0.628,    0.628,   -0.036,   -0.036,    0.037,    0.037,    0.089,    0.089
 7004,2020091318,    0.063,    0.063,    0.000,    0.000,    0.000,    0.000,   -0.322,   -0.322,   -0.504,   -0.504,    0.000,    0.000,    0.000,    0.000,    0.016,    0.016,    0.632,    0.632,   -0.043,   -0.043,    0.038,    0.038,    0.085,    0.085
