    6,2020092000,    0.032,    0.032,    0.000,    0.000,    0.000,    0.000,    0.083,    0.083,   -0.078,   -0.078,    0.000,    0.000,    0.000,    0.000,    0.082,    0.082,    0.020,    0.020,    0.137,    0.137,   -0.332,   -0.332,   -0.028,   -0.028
    6,2020091918,    0.032,    0.032,    0.000,    0.000,    0.000,    0.000,    0.082,    0.082,   -0.079,   -0.079,    0.000,    0.000,    0.000,    0.000,    0.082,    0.082,    0.018,    0.018,    0.135,    0.135,   -0.333,   -0.333,   -0.028,   -0.028
    6,2020091912,    0.029,    0.029,    0.000,    0.000,    0.000,    0.000,    0.079,    0.079,   -0.082,   -0.082,    0.000,    0.000,    0.000,    0.000,    0.081,    0.081,    0.008,    0.008,    0.128,    0.128,   -0.337,   -0.337,   -0.031,   -0.031
    6,2020091906,    0.030,    0.030,    0.000,    0.000,    0.000,    0.000,    0.082,    0.082,   -0.079,   -0.079,    0.000,    0.000,    0.000,    0.000,    0.085,    0.085,    0.011,    0.011,    0.128,    0.128,   -0.335,   -0.335,   -0.030,   -0.030
    6,2020091900,    0.031,    0.031,    0.000,    0.000,    0.000,    0.000,    0.083,    0.083,   -0.076,   -0.076,    0.000,    0.000,    0.000,    0.000,    0.085,    0.085,    0.012,    0.012,    0.129,    0.129,   -0.334,   -0.334,   -0.030,   -0.030
    6,2020091818,    0.031,    0.031,    0.000,    0.000,    0.000,    0.000,    0.085,    0.085,   -0.077,   -0.077,    0.000,    0.000,    0.000,    0.000,    0.085,    0.085,    0.011,    0.011,    0.130,    0.130,   -0.335,   -0.335,   -0.029,   -0.029
    6,2020091812,    0.029,    0.029,    0.000,    0.000,    0.000,    0.000,    0.082,    0.082,   -0.080,   -0.080,    0.000,    0.000,    0.000,    0.000,    0.085,    0.085,    0.008,    0.008,    0.127,    0.127,   -0.337,   -0.337,   -0.030,   -0.030
    6,2020091806,    0.028,    0.028,    0.000,    0.000,    0.000,    0.000,    0.081,    0.081,   -0.082,   -0.082,    0.000,    0.000,    0.000,    0.000,    0.087,    0.087,    0.004,    0.004,    0.135,    0.135,   -0.339,   -0.339,   -0.026,   -0.026
    6,2020091800,    0.029,    0.029,    0.000,    0.000,    0.000,    0.000,    0.080,    0.080,   -0.082,   -0.082,    0.000,    0.000,    0.000,    0.000,    0.087,    0.087,    0.004,    0.004,    0.133,    0.133,   -0.339,   -0.339,   -0.026,   -0.026
    6,2020091718,    0.029,    0.029,    0.000,    0.000,    0.000,    0.000,    0.079,    0.079,   -0.082,   -0.082,    0.000,    0.000,    0.000,    0.000,    0.085,    0.085,   -0.006,   -0.006,    0.136,    0.136,   -0.342,   -0.342,   -0.025,   -0.025
    6,2020091712,    0.028,    0.028,    0.000,    0.000,    0.000,    0.000,    0.079,    0.079,   -0.082,   -0.082,    0.000,    0.000,    0.000,    0.000,    0.086,    0.086,   -0.013,   -0.013,    0.131,    0.131,   -0.345,   -0.345,   -0.027,   -0.027
    6,2020091706,    0.029,    0.029,    0.000,    0.000,    0.000,    0.000,    0.082,    0.082,   -0.078,   -0.078,    0.000,    0.000,    0.000,    0.000,    0.085,    0.085,   -0.007,   -0.007,    0.131,    0.131,   -0.341,   -0.341,   -0.026,   -0.026
    6,2020091700,    0.031,    0.031,    0.000,    0.000,    0.000,    0.000,    0.084,    0.084,   -0.075,   -0.075,    0.000,    0.000,    0.000,    0.000,    0.085,    0.085,   -0.001,   -0.001,    0.125,    0.125,   -0.338,   -0.338,   -0.028,   -0.028
    6,2020091618,    0.032,    0.032,    0.000,    0.000,    0.000,    0.000,    0.087,    0.087,   -0.074,   -0.074,    0.000,    0.000,    0.000,    0.000,    0.087,    0.087,   -0.001,   -0.001,    0.120,    0.120,   -0.337,   -0.337,   -0.030,   -0.030
    6,2020091612,    0.031,    0.031,    0.000,    0.000,    0.000,    0.000,    0.086,    0.086,   -0.074,   -0.074,    0.000,    0.000,    0.000,    0.000,    0.087,    0.087,   -0.011,   -0.011,    0.118,    0.118,   -0.341,   -0.341,   -0.029,   -0.029
    6,2020091606,    0.032,    0.032,    0.000,    0.000,    0.000,    0.000,    0.087,    0.087,   -0.072,   -0.072,    0.000,    0.000,    0.000,    0.000,    0.087,    0.087,   -0.006,   -0.006,    0.118,    0.118,   -0.338,   -0.338,   -0.029,   -0.029
    6,2020091600,    0.033,    0.033,    0.000,    0.000,    0.000,    0.000,    0.086,    0.086,   -0.071,   -0.071,    0.000,    0.000,    0.000,    0.000,    0.085,    0.085,   -0.002,   -0.002,    0.119,    0.119,   -0.336,   -0.336,   -0.029,   -0.029
    6,2020091518,    0.034,    0.034,    0.000,    0.000,    0.000,    0.000,    0.085,    0.085,   -0.072,   -0.072,    0.000,    0.000,    0.000,    0.000,    0.087,    0.087,    0.000,    0.000,    0.121,    0.121,   -0.334,   -0.334,   -0.027,   -0.027
    6,2020091512,    0.032,    0.032,    0.000,    0.000,    0.000,    0.000,    0.082,    0.082,   -0.074,   -0.074,    0.000,    0.000,    0.000,    0.000,    0.086,    0.086,   -0.006,   -0.006,    0.115,    0.115,   -0.337,   -0.337,   -0.030,   -0.030
    6,2020091506,    0.033,    0.033,    0.000,    0.000,    0.000,    0.000,    0.080,    0.080,   -0.074,   -0.074,    0.000,    0.000,    0.000,    0.000,    0.085,    0.085,   -0.003,   -0.003,    0.121,    0.121,   -0.335,   -0.335,   -0.028,   -0.028
    6,2020091500,    0.035,    0.035,    0.000,    0.000,    0.000,    0.000,    0.083,    0.083,   -0.071,   -0.071,    0.000,    0.000,    0.000,    0.000,    0.086,    0.086,    0.002,    0.002,    0.125,    0.125,   -0.332,   -0.332,   -0.027,   -0.027
    6,2020091418,    0.036,    0.036,    0.000,    0.000,    0.000,    0.000,    0.085,    0.085,   -0.072,   -0.072,    0.000,    0.000,    0.000,    0.000,    0.086,    0.086,    0.004,    0.004,    0.125,    0.125,   -0.331,   -0.331,   -0.026,   -0.026
    6,2020091412,    0.034,    0.034,    0.000,    0.000,    0.000,    0.000,    0.082,    0.082,   -0.073,   -0.073,    0.000,    0.000,    0.000,    0.000,    0.088,    0.088,   -0.003,   -0.003,    0.121,    0.121,   -0.334,   -0.334,   -0.028,   -0.028
    6,2020091406,    0.036,    0.036,    0.000,    0.000,    0.000,    0.000,    0.084,    0.084,   -0.070,   -0.070,    0.000,    0.000,    0.000,    0.000,    0.089,    0.089,    0.012,    0.012,    0.115,    0.115,   -0.327,   -0.327,   -0.031,   -0.031
