   13,2020092000,   -0.441,   -0.441,    0.000,    0.000,    0.000,    0.000,    0.005,    0.005,   -0.068,   -0.068,    0.000,    0.000,    0.000,    0.000,   14.876,   14.876,   -2.125,   -2.125,   -0.854,   -0.854,   -0.447,   -0.447,   -0.029,   -0.029
   13,2020091918,   -0.441,   -0.441,    0.000,    0.000,    0.000,    0.000,    0.006,    0.006,   -0.068,   -0.068,    0.000,    0.000,    0.000,    0.000,   14.874,   14.874,   -2.129,   -2.129,   -0.846,   -0.846,   -0.449,   -0.449,   -0.026,   -0.026
   13,2020091912,   -0.439,   -0.439,    0.000,    0.000,    0.000,    0.000,    0.006,    0.006,   -0.065,   -0.065,    0.000,    0.000,    0.000,    0.000,   14.868,   14.868,   -2.118,   -2.118,   -0.848,   -0.848,   -0.444,   -0.444,   -0.027,   -0.027
   13,2020091906,   -0.438,   -0.438,    0.000,    0.000,    0.000,    0.000,    0.003,    0.003,   -0.063,   -0.063,    0.000,    0.000,    0.000,    0.000,   14.840,   14.840,   -2.108,   -2.108,   -0.847,   -0.847,   -0.441,   -0.441,   -0.027,   -0.027
   13,2020091900,   -0.439,   -0.439,    0.000,    0.000,    0.000,    0.000,    0.002,    0.002,   -0.063,   -0.063,    0.000,    0.000,    0.000,    0.000,   14.893,   14.893,   -2.116,   -2.116,   -0.845,   -0.845,   -0.445,   -0.445,   -0.026,   -0.026
   13,2020091818,   -0.440,   -0.440,    0.000,    0.000,    0.000,    0.000,    0.002,    0.002,   -0.063,   -0.063,    0.000,    0.000,    0.000,    0.000,   14.898,   14.898,   -2.114,   -2.114,   -0.843,   -0.843,   -0.444,   -0.444,   -0.025,   -0.025
   13,2020091812,   -0.439,   -0.439,    0.000,    0.000,    0.000,    0.000,    0.001,    0.001,   -0.063,   -0.063,    0.000,    0.000,    0.000,    0.000,   14.898,   14.898,   -2.113,   -2.113,   -0.846,   -0.846,   -0.443,   -0.443,   -0.027,   -0.027
   13,2020091806,   -0.437,   -0.437,    0.000,    0.000,    0.000,    0.000,    0.003,    0.003,   -0.062,   -0.062,    0.000,    0.000,    0.000,    0.000,   14.902,   14.902,   -2.103,   -2.103,   -0.838,   -0.838,   -0.438,   -0.438,   -0.023,   -0.023
   13,2020091800,   -0.436,   -0.436,    0.000,    0.000,    0.000,    0.000,    0.001,    0.001,   -0.061,   -0.061,    0.000,    0.000,    0.000,    0.000,   14.919,   14.919,   -2.095,   -2.095,   -0.839,   -0.839,   -0.435,   -0.435,   -0.025,   -0.025
   13,2020091718,   -0.434,   -0.434,    0.000,    0.000,    0.000,    0.000,    0.003,    0.003,   -0.059,   -0.059,    0.000,    0.000,    0.000,    0.000,   14.924,   14.924,   -2.088,   -2.088,   -0.836,   -0.836,   -0.431,   -0.431,   -0.023,   -0.023
   13,2020091712,   -0.435,   -0.435,    0.000,    0.000,    0.000,    0.000,    0.002,    0.002,   -0.055,   -0.055,    0.000,    0.000,    0.000,    0.000,   14.924,   14.924,   -2.095,   -2.095,   -0.838,   -0.838,   -0.434,   -0.434,   -0.024,   -0.024
   13,2020091706,   -0.433,   -0.433,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.054,   -0.054,    0.000,    0.000,    0.000,    0.000,   14.906,   14.906,   -2.084,   -2.084,   -0.834,   -0.834,   -0.430,   -0.430,   -0.022,   -0.022
   13,2020091700,   -0.433,   -0.433,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,   -0.053,   -0.053,    0.000,    0.000,    0.000,    0.000,   14.860,   14.860,   -2.082,   -2.082,   -0.834,   -0.834,   -0.429,   -0.429,   -0.022,   -0.022
   13,2020091618,   -0.434,   -0.434,    0.000,    0.000,    0.000,    0.000,    0.001,    0.001,   -0.052,   -0.052,    0.000,    0.000,    0.000,    0.000,   14.860,   14.860,   -2.087,   -2.087,   -0.837,   -0.837,   -0.431,   -0.431,   -0.024,   -0.024
   13,2020091612,   -0.434,   -0.434,    0.000,    0.000,    0.000,    0.000,    0.002,    0.002,   -0.048,   -0.048,    0.000,    0.000,    0.000,    0.000,   14.860,   14.860,   -2.087,   -2.087,   -0.834,   -0.834,   -0.431,   -0.431,   -0.023,   -0.023
   13,2020091606,   -0.436,   -0.436,    0.000,    0.000,    0.000,    0.000,    0.002,    0.002,   -0.049,   -0.049,    0.000,    0.000,    0.000,    0.000,   14.871,   14.871,   -2.097,   -2.097,   -0.837,   -0.837,   -0.436,   -0.436,   -0.024,   -0.024
   13,2020091600,   -0.432,   -0.432,    0.000,    0.000,    0.000,    0.000,    0.003,    0.003,   -0.047,   -0.047,    0.000,    0.000,    0.000,    0.000,   14.916,   14.916,   -2.083,   -2.083,   -0.835,   -0.835,   -0.429,   -0.429,   -0.023,   -0.023
   13,2020091518,   -0.433,   -0.433,    0.000,    0.000,    0.000,    0.000,    0.005,    0.005,   -0.046,   -0.046,    0.000,    0.000,    0.000,    0.000,   14.916,   14.916,   -2.095,   -2.095,   -0.834,   -0.834,   -0.434,   -0.434,   -0.023,   -0.023
   13,2020091512,   -0.433,   -0.433,    0.000,    0.000,    0.000,    0.000,    0.007,    0.007,   -0.044,   -0.044,    0.000,    0.000,    0.000,    0.000,   14.916,   14.916,   -2.093,   -2.093,   -0.835,   -0.835,   -0.433,   -0.433,   -0.024,   -0.024
   13,2020091506,   -0.432,   -0.432,    0.000,    0.000,    0.000,    0.000,    0.007,    0.007,   -0.040,   -0.040,    0.000,    0.000,    0.000,    0.000,   14.939,   14.939,   -2.092,   -2.092,   -0.835,   -0.835,   -0.432,   -0.432,   -0.025,   -0.025
   13,2020091500,   -0.431,   -0.431,    0.000,    0.000,    0.000,    0.000,    0.007,    0.007,   -0.038,   -0.038,    0.000,    0.000,    0.000,    0.000,   14.920,   14.920,   -2.088,   -2.088,   -0.838,   -0.838,   -0.430,   -0.430,   -0.025,   -0.025
   13,2020091418,   -0.433,   -0.433,    0.000,    0.000,    0.000,    0.000,    0.006,    0.006,   -0.034,   -0.034,    0.000,    0.000,    0.000,    0.000,   14.920,   14.920,   -2.101,   -2.101,   -0.830,   -0.830,   -0.436,   -0.436,   -0.022,   -0.022
   13,2020091412,   -0.435,   -0.435,    0.000,    0.000,    0.000,    0.000,    0.003,    0.003,   -0.032,   -0.032,    0.000,    0.000,    0.000,    0.000,   14.920,   14.920,   -2.110,   -2.110,   -0.834,   -0.834,   -0.440,   -0.440,   -0.024,   -0.024
   13,2020091406,   -0.436,   -0.436,    0.000,    0.000,    0.000,    0.000,    0.004,    0.004,   -0.030,   -0.030,    0.000,    0.000,    0.000,    0.000,   14.914,   14.914,   -2.117,   -2.117,   -0.840,   -0.840,   -0.443,   -0.443,   -0.026,   -0.026
