    5,2020092000,   -0.200,   -0.200,    0.000,    0.000,    0.000,    0.000,    0.112,    0.112,   -0.223,   -0.223,    0.000,    0.000,    0.000,    0.000,    0.009,    0.009,    0.046,    0.046,   -0.005,   -0.005,   -0.172,   -0.172,   -0.034,   -0.034
    5,2020091918,   -0.200,   -0.200,    0.000,    0.000,    0.000,    0.000,    0.112,    0.112,   -0.224,   -0.224,    0.000,    0.000,    0.000,    0.000,    0.010,    0.010,    0.063,    0.063,    0.015,    0.015,   -0.167,   -0.167,   -0.025,   -0.025
    5,2020091912,   -0.198,   -0.198,    0.000,    0.000,    0.000,    0.000,    0.110,    0.110,   -0.228,   -0.228,    0.000,    0.000,    0.000,    0.000,    0.011,    0.011,    0.060,    0.060,    0.008,    0.008,   -0.167,   -0.167,   -0.028,   -0.028
    5,2020091906,   -0.202,   -0.202,    0.000,    0.000,    0.000,    0.000,    0.105,    0.105,   -0.227,   -0.227,    0.000,    0.000,    0.000,    0.000,    0.010,    0.010,    0.032,    0.032,    0.004,    0.004,   -0.180,   -0.180,   -0.029,   -0.029
    5,2020091900,   -0.201,   -0.201,    0.000,    0.000,    0.000,    0.000,    0.103,    0.103,   -0.229,   -0.229,    0.000,    0.000,    0.000,    0.000,    0.010,    0.010,    0.037,    0.037,   -0.005,   -0.005,   -0.178,   -0.178,   -0.030,   -0.030
    5,2020091818,   -0.201,   -0.201,    0.000,    0.000,    0.000,    0.000,    0.104,    0.104,   -0.230,   -0.230,    0.000,    0.000,    0.000,    0.000,    0.011,    0.011,    0.034,    0.034,   -0.009,   -0.009,   -0.178,   -0.178,   -0.032,   -0.032
    5,2020091812,   -0.203,   -0.203,    0.000,    0.000,    0.000,    0.000,    0.098,    0.098,   -0.231,   -0.231,    0.000,    0.000,    0.000,    0.000,    0.011,    0.011,    0.032,    0.032,   -0.014,   -0.014,   -0.181,   -0.181,   -0.034,   -0.034
    5,2020091806,   -0.204,   -0.204,    0.000,    0.000,    0.000,    0.000,    0.094,    0.094,   -0.234,   -0.234,    0.000,    0.000,    0.000,    0.000,    0.010,    0.010,    0.015,    0.015,   -0.013,   -0.013,   -0.189,   -0.189,   -0.031,   -0.031
    5,2020091800,   -0.201,   -0.201,    0.000,    0.000,    0.000,    0.000,    0.096,    0.096,   -0.232,   -0.232,    0.000,    0.000,    0.000,    0.000,    0.010,    0.010,    0.015,    0.015,   -0.001,   -0.001,   -0.188,   -0.188,   -0.027,   -0.027
    5,2020091718,   -0.200,   -0.200,    0.000,    0.000,    0.000,    0.000,    0.096,    0.096,   -0.239,   -0.239,    0.000,    0.000,    0.000,    0.000,    0.011,    0.011,    0.025,    0.025,   -0.024,   -0.024,   -0.183,   -0.183,   -0.035,   -0.035
    5,2020091712,   -0.199,   -0.199,    0.000,    0.000,    0.000,    0.000,    0.095,    0.095,   -0.243,   -0.243,    0.000,    0.000,    0.000,    0.000,    0.011,    0.011,    0.006,    0.006,   -0.024,   -0.024,   -0.189,   -0.189,   -0.035,   -0.035
    5,2020091706,   -0.199,   -0.199,    0.000,    0.000,    0.000,    0.000,    0.096,    0.096,   -0.248,   -0.248,    0.000,    0.000,    0.000,    0.000,    0.011,    0.011,    0.023,    0.023,   -0.023,   -0.023,   -0.182,   -0.182,   -0.032,   -0.032
    5,2020091700,   -0.197,   -0.197,    0.000,    0.000,    0.000,    0.000,    0.097,    0.097,   -0.247,   -0.247,    0.000,    0.000,    0.000,    0.000,    0.010,    0.010,    0.042,    0.042,   -0.018,   -0.018,   -0.176,   -0.176,   -0.031,   -0.031
    5,2020091618,   -0.197,   -0.197,    0.000,    0.000,    0.000,    0.000,    0.100,    0.100,   -0.248,   -0.248,    0.000,    0.000,    0.000,    0.000,    0.011,    0.011,    0.047,    0.047,   -0.018,   -0.018,   -0.174,   -0.174,   -0.030,   -0.030
