    3,2020092000,    0.659,    0.659,    0.000,    0.000,    0.276,    0.276,    0.088,    0.088,    0.223,    0.223,   -0.227,   -0.227,   -0.112,   -0.112,   -0.054,   -0.054,   -0.354,   -0.354,    0.881,    0.881,   -0.204,   -0.204,   -0.393,   -0.393
    3,2020091918,    0.659,    0.659,    0.000,    0.000,    0.282,    0.282,    0.087,    0.087,    0.224,    0.224,   -0.229,   -0.229,   -0.113,   -0.113,   -0.053,   -0.053,   -0.355,   -0.355,    0.880,    0.880,   -0.205,   -0.205,   -0.395,   -0.395
    3,2020091912,    0.661,    0.661,    0.000,    0.000,    0.295,    0.295,    0.086,    0.086,    0.223,    0.223,   -0.230,   -0.230,   -0.113,   -0.113,   -0.050,   -0.050,   -0.356,   -0.356,    0.879,    0.879,   -0.205,   -0.205,   -0.394,   -0.394
    3,2020091906,    0.660,    0.660,    0.000,    0.000,    0.292,    0.292,    0.086,    0.086,    0.225,    0.225,   -0.233,   -0.233,   -0.114,   -0.114,   -0.049,   -0.049,   -0.355,   -0.355,    0.880,    0.880,   -0.204,   -0.204,   -0.394,   -0.394
    3,2020091900,    0.663,    0.663,    0.000,    0.000,    0.290,    0.290,    0.087,    0.087,    0.225,    0.225,   -0.235,   -0.235,   -0.117,   -0.117,   -0.046,   -0.046,   -0.356,   -0.356,    0.880,    0.880,   -0.204,   -0.204,   -0.392,   -0.392
    3,2020091818,    0.662,    0.662,    0.000,    0.000,    0.284,    0.284,    0.085,    0.085,    0.229,    0.229,   -0.237,   -0.237,   -0.118,   -0.118,   -0.044,   -0.044,   -0.356,   -0.356,    0.879,    0.879,   -0.205,   -0.205,   -0.393,   -0.393
    3,2020091812,    0.665,    0.665,    0.000,    0.000,    0.292,    0.292,    0.087,    0.087,    0.230,    0.230,   -0.237,   -0.237,   -0.121,   -0.121,   -0.041,   -0.041,   -0.356,   -0.356,    0.880,    0.880,   -0.204,   -0.204,   -0.391,   -0.391
    3,2020091806,    0.664,    0.664,    0.000,    0.000,    0.293,    0.293,    0.086,    0.086,    0.232,    0.232,   -0.238,   -0.238,   -0.122,   -0.122,   -0.039,   -0.039,   -0.354,   -0.354,    0.882,    0.882,   -0.202,   -0.202,   -0.390,   -0.390
    3,2020091800,    0.665,    0.665,    0.000,    0.000,    0.299,    0.299,    0.086,    0.086,    0.234,    0.234,   -0.241,   -0.241,   -0.124,   -0.124,   -0.040,   -0.040,   -0.354,   -0.354,    0.882,    0.882,   -0.202,   -0.202,   -0.391,   -0.391
    3,2020091718,    0.665,    0.665,    0.000,    0.000,    0.283,    0.283,    0.088,    0.088,    0.235,    0.235,   -0.243,   -0.243,   -0.129,   -0.129,   -0.038,   -0.038,   -0.354,   -0.354,    0.882,    0.882,   -0.202,   -0.202,   -0.391,   -0.391
